"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
7,1,1.96615634725144,0.110995363145733,0.397123820861819,6.20995286513782,-410.338519639121,1,2.02077578806299,0.11058890457433,0.392013372549724,6.30955682592881,-410.176222092816,1,2.00273433688719,0.0444177453497911,75.0944044615583,-412.417779678589,0.106292815198413,0.0342312728619464,0.106292815198413,"False"
7,1,1.96615634725144,0.110995363145733,0.397123820861819,6.20995286513782,-410.338519639121,1,1.68980832721075,0.11058890457433,0.392013372549724,6.30955682592881,-410.176222092816,1,2.00273433688719,0.0444177453497911,75.0944044615583,-412.417779678589,0.106292815198413,0.0342312728619464,0.106292815198413,"False"
8,1,1.20165396646153,0.0337360290127997,0.0959557138388167,14.5056038131692,-351.696311084188,1,1.32921920285673,0.0523888368592288,0.12703927518798,10.5126527360791,-350.895991343148,1,1.21538314984366,0.0478214759116997,31.7245929979786,-352.187156079778,0.274950351770859,0.108062526519002,0.274950351770859,"False"
8,1,1.20165396646153,0.0337360290127997,0.0959557138388167,14.5056038131692,-351.696311084188,1,0.189528617014605,0.0523888368592288,0.12703927518798,10.5126527360791,-350.895991343148,1,1.21538314984366,0.0478214759116997,31.7245929979786,-352.187156079778,0.274950351770859,0.108062526519002,0.274950351770859,"False"
9,1,0.966554822865336,0.0197218213685782,0.0656923435230015,26.9467128374365,-363.754126485718,1,0.981875190363716,0.0196454524305412,0.0656105938842989,26.9781761864225,-363.745817162696,1,0.958571078269441,0.0435655058006664,41.8110646454659,-363.866726184165,0.886114573327584,0.622896101019791,0.886114573327584,"False"
9,1,0.966554822865336,0.0197218213685782,0.0656923435230015,26.9467128374365,-363.754126485718,1,0.734664711391687,0.0196454524305412,0.0656105938842989,26.9781761864225,-363.745817162696,1,0.958571078269441,0.0435655058006664,41.8110646454659,-363.866726184165,0.886114573327584,0.622896101019791,0.886114573327584,"False"
10,1,1.5471118078476,0.0654518055585142,0.311586093268334,6.70526105659831,-405.629126123466,1,1.62400746003021,0.0697248160851321,0.329411293570714,6.25309254775796,-405.419151119475,1,1.57509156392639,0.0857164203727978,30.8389479033805,-406.720123975701,0.27226678770952,0.10673260772403,0.27226678770952,"False"
10,1,1.5471118078476,0.0654518055585142,0.311586093268334,6.70526105659831,-405.629126123466,1,1.03388595766133,0.0697248160851321,0.329411293570714,6.25309254775796,-405.419151119475,1,1.57509156392639,0.0857164203727978,30.8389479033805,-406.720123975701,0.27226678770952,0.10673260772403,0.27226678770952,"False"
11,1,1.65506741013155,0.124789381247441,0.711101300720156,2.2850322385564,-410.129758798896,1,1.43048362638687,0.271121139856317,2.3288032577897,1.00020463630585e-10,-407.468697234133,1,1.70978295392569,0.0574903233758446,56.2665395070147,-414.008595810741,0.00144463501137404,0.00029849777773272,0.00144463501137404,"True"
11,1,1.65506741013155,0.124789381247441,0.711101300720156,2.2850322385564,-410.129758798896,1,2.68961811029656,0.271121139856317,2.3288032577897,1.00020463630585e-10,-407.468697234133,1,1.70978295392569,0.0574903233758446,56.2665395070147,-414.008595810741,0.00144463501137404,0.00029849777773272,0.00144463501137404,"True"
