87	88	148.4131591025766	3.0658275278033718	6.563154220650446	1.319667935094532	148.4131591025766	4.686842978177374	7.321094770423852	0.8751040288897733	3.673694122917461	29.56207586014024	24.997425439917535	4.564650420222705	0.0025154783244216716
88	89	48.53177927859522	3.7133446090691753	6.687182691832714	1.578422346049084	83.93568151487953	4.8618052613077	7.2672182273362145	1.26488336778014	3.2913016953731065	30.51188968685336	27.47853631034657	3.0333533765067884	0.013775357033144031
89	90	27.79041455529684	3.7619742941898155	6.497132188631993	1.4492902005538202	29.606685537542205	11.021910230363705	8.780252590443016	0.954899091898973	4.168035905747773	49.79063535634105	36.91747791053406	12.873157445806989	3.89369771869319e-07
90	91	6.022212533598774	1.9624674774889173	6.9027110040543525	0.8173929232719952	1.944719046229521	15.07872690686535	7.740087463679797	0.5625781084075365	6.838869159907095	-143.14784921078763	-158.12279066419913	14.974941453411503	4.433586620056218e-08
91	92	148.4131591025766	5.2605818561446105	7.192718920077383	0.6233715929394408	148.4131591025766	5.340615633574091	7.207814816442703	0.4863428698497004	1.20411783904887	143.35988541429634	142.94598551449306	0.41389989980328323	0.36290951238948177
92	93	148.4131591025766	1.5729144781221485	4.969811594554354	1.5760350719473262	50.21810535648364	8.350562346150364	6.7895435251652545	0.6824485685740473	6.6152116198962645	-66.46443515493091	-85.82464435074917	19.360209195818257	4.890662319567696e-10
93	94	29.997850300384133	3.514627871448865	5.852352223608185	0.6169962072859116	20.420519914894925	4.1871790625347955	6.022786194566504	0.40759261933858565	1.8219805823270785	132.12659437045565	130.63863291977125	1.487961450684395	0.08451191280608417
94	95	6.1148478973274365	9.973480105508134	7.863390267449186	2.1434422201146717	6.176264605682025	9.89138180271271	7.858629609121401	2.1099726887755397	2.2819871794779223	-1.083879157910368	-1.056084015177559	-0.02779514273280892	1.0
95	96	106.5786997417507	2.997221357639394	7.15964586563341	2.4324654260810337	148.4131591025766	5.882420272055484	8.815072441769003	2.0043204166753474	5.243334809568024	-149.96308369466672	-156.13721239383725	6.174128699170524	0.00044139829572220624
96	97	14.357611592841526	3.0565984449065686	7.420369977964979	0.39455417982735563	5.828087822676548	10.119077487923857	9.582168143745827	-0.11283230894182307	4.0000731106584215	46.72953761824575	35.885010202520036	10.844527415725715	3.2061539277927764e-06
97	98	90.55994529985189	3.639299808873825	6.712663899361195	1.514709271934472	148.4131591025766	4.221942909979993	6.987575916908784	1.316375039982644	2.693264282812914	11.827928606869778	10.734047864259646	1.093880742610132	0.13911136122187828
98	99	16.974582025250147	2.7349253478258166	6.601737182626088	1.5210938238232068	10.750437228556363	10.68641434776782	9.055481968945513	0.953765097003602	5.755162952312434	-50.58967745704218	-68.23714892290111	17.647471465858935	2.8336688551178213e-09
99	100	148.4131591025766	1.7774677000717214	5.097538817469473	0.18565173431545268	123.99315059531197	10.133705825739067	8.6400645712616	-0.740952333374435	4.330104676561723	62.86647092198064	51.33709014881178	11.52938077316886	1.5712484779939473e-06
100	101	148.4131591025766	6.206818491152404	8.36530913452617	0.617891932308156	148.4131591025766	8.439815766281466	9.157202881441176	0.2433878356550564	2.1626654162128007	129.50472315735877	125.16996287680226	4.334760280556509	0.003235763104448175
101	102	116.5527362799976	10.61684958997661	8.835380665013169	1.286430061855868	148.4131591025766	10.618676931548016	8.865221623701347	1.2499563701893055	1.420302785327725	118.7524322182862	118.65244926130764	0.09998295697856463	0.6547483606951385
102	103	102.75881668512599	2.1836086466900184	5.84778866359601	1.3318336280530698	148.4131591025766	3.630503961848489	6.625061816022768	0.700035183479619	4.319999223926803	15.967270680457549	11.873544556156514	4.093726124301035	0.0042181120602763356
103	104	13.083302885465715	1.804731447254117	6.15369551296094	1.6070525134508484	12.325218012840102	2.8955999124298453	6.78204365194161	0.9114862045857868	5.632284028378035	-99.95394415891904	-104.28349866887308	4.329554509954036	0.003254303822448068
104	105	34.38132317399874	3.281492431286594	7.084160823033841	1.8436962381390052	20.15954482451318	4.874035634088094	7.752200919485916	1.3877925923708594	3.9477065226998467	-19.2864270434319	-22.90435574340374	3.6179286999718414	0.00714616746534924
105	106	118.48189818556277	2.807386879535926	5.980447023931743	1.6103792234929744	148.4131591025766	8.148222391407085	7.863979769876942	1.1126864593566588	4.871425760656306	-4.252746337849426	-15.045511273294553	10.792764935445128	3.383952644875343e-06
106	107	148.4131591025766	2.049243167820512	5.921313837103611	0.7387838194679097	148.4131591025766	8.624733117588798	8.437746034898034	0.10242174057721586	4.954179708893019	26.61821160059809	12.519281125473947	14.098930475124144	1.0952554319043628e-07
107	108	18.574382495412863	4.931678018553379	7.197981123488969	0.41788354291956437	12.79519054119774	7.081243730294102	8.066198848235041	0.2749873511561725	1.2975064796661269	138.70158950765924	137.73417001138293	0.9674194962763067	0.16423000566175516
108	109	100.11185855546515	3.984544063599819	7.465202099144049	0.7880402872502589	90.02314068004162	7.16948873107391	8.998589299564165	0.3918572208772689	2.858626378146781	88.49172849095581	83.56139437553182	4.930334115423989	0.001688497654408705
