"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
137,1,0.81958762886598,17.3879165476535,1.48355090495219,1.47462252105934,-353.082929241957,1,0.796178343949044,18.3844738539003,1.40228713595776,1.56164513943655,-352.981747589579,1,0.86704987506353,0.00577392431934613,360.955699515543,-352.528493006441,1,1,1,"False"
137,1,0.81958762886598,17.3879165476535,1.48355090495219,1.47462252105934,-353.082929241957,1,0.918918918918919,18.3844738539003,1.40228713595776,1.56164513943655,-352.981747589579,1,0.86704987506353,0.00577392431934613,360.955699515543,-352.528493006441,1,1,1,"False"
138,1,0.826260962030832,0.796132263590152,3.6963963887212,1e-10,-356.31285999663,1,0.800383506435275,0.806550814493428,3.73936665409533,1e-10,-356.20165391827,1,0.835051547066399,2.3336167457869e-10,1e+10,-357.47374932567,0.280243781217594,0.11070061274902,0.280243781217594,"False"
138,1,0.826260962030832,0.796132263590152,3.6963963887212,1e-10,-356.31285999663,1,0.93673513039658,0.806550814493428,3.73936665409533,1e-10,-356.20165391827,1,0.835051547066399,2.3336167457869e-10,1e+10,-357.47374932567,0.280243781217594,0.11070061274902,0.280243781217594,"False"
139,1,0.737113402061856,20.7948730261801,0.71419062964376,1.76294553911117,-298.935017289426,1,0.732484076433121,18.1734950838552,0.811359383820576,1.5453545607573,-298.928105597957,1,0.737113402047624,1.27625145783485e-10,1e+10,-298.935017302291,0.993112126558522,0.906406005006905,0.993112126558522,"False"
139,1,0.737113402061856,20.7948730261801,0.71419062964376,1.76294553911117,-298.935017289426,1,0.756756756756757,18.1734950838552,0.811359383820576,1.5453545607573,-298.928105597957,1,0.737113402047624,1.27625145783485e-10,1e+10,-298.935017302291,0.993112126558522,0.906406005006905,0.993112126558522,"False"
140,1,0.597938144329897,21.9825683374924,0.635368466248256,1.88084348715094,-293.722578257041,1,0.509554140127389,20.1570291318595,0.67594288087449,1.71547968112636,-291.027083690747,1,0.597938144395578,1.20948028169027e-10,1e+10,-293.722578286246,0.0675089838761026,0.0202409933727886,0.0675089838761026,"False"
140,1,0.597938144329897,21.9825683374924,0.635368466248256,1.88084348715094,-293.722578257041,1,0.972972972972973,20.1570291318595,0.67594288087449,1.71547968112636,-291.027083690747,1,0.597938144395578,1.20948028169027e-10,1e+10,-293.722578286246,0.0675089838761026,0.0202409933727886,0.0675089838761026,"False"
141,1,0.577319587628866,18.3722674425508,0.606522467577634,1.56492916459597,-271.885680105027,1,0.611464968152866,18.9912568290864,0.583388365144305,1.62047205953644,-271.387462395294,1,0.577319589369922,9.65671163676808e-11,1e+10,-271.885680162515,0.607612602386698,0.318174544091326,0.607612602386698,"False"
141,1,0.577319587628866,18.3722674425508,0.606522467577634,1.56492916459597,-271.885680105027,1,0.432432432432432,18.9912568290864,0.583388365144305,1.62047205953644,-271.387462395294,1,0.577319589369922,9.65671163676808e-11,1e+10,-271.885680162515,0.607612602386698,0.318174544091326,0.607612602386698,"False"
142,1,0.654639175257732,20.4609860693454,0.946523239296721,1.7392660576032,-324.982279426163,1,0.700636942675159,18.5982551389725,1.03593871089703,1.5759208713342,-324.459212924432,1,0.654639174119742,1.66938569017608e-10,1e+10,-324.982279453449,0.592700225920164,0.306399362263367,0.592700225920164,"False"
142,1,0.654639175257732,20.4609860693454,0.946523239296721,1.7392660576032,-324.982279426163,1,0.45945945945946,18.5982551389725,1.03593871089703,1.5759208713342,-324.459212924432,1,0.654639174119742,1.66938569017608e-10,1e+10,-324.982279453449,0.592700225920164,0.306399362263367,0.592700225920164,"False"
143,1,0.798969072164949,17.7336565973852,1.23596370779956,1.50306055066025,-337.15415841442,1,0.796178343949044,17.552025753689,1.24805242658031,1.48791046333598,-337.152464641622,1,0.811067118675922,0.00087405777556189,2136.40557433917,-337.085224366936,1,1,1,"False"
143,1,0.798969072164949,17.7336565973852,1.23596370779956,1.50306055066025,-337.15415841442,1,0.810810810810811,17.552025753689,1.24805242658031,1.48791046333598,-337.152464641622,1,0.811067118675922,0.00087405777556189,2136.40557433917,-337.085224366936,1,1,1,"False"
144,1,0.654639175257732,20.2638671673361,0.785347112128017,1.72030760008443,-305.840210802977,1,0.700636942675159,17.4425874238634,0.902217597171904,1.48032614548923,-305.202656740309,1,0.654639176641391,1.37041661937557e-10,1e+10,-305.840210871424,0.528583690667227,0.258810556338211,0.528583690667227,"False"
144,1,0.654639175257732,20.2638671673361,0.785347112128017,1.72030760008443,-305.840210802977,1,0.45945945945946,17.4425874238634,0.902217597171904,1.48032614548923,-305.202656740309,1,0.654639176641391,1.37041661937557e-10,1e+10,-305.840210871424,0.528583690667227,0.258810556338211,0.528583690667227,"False"
145,1,0.902061855670103,17.3883026605815,1.60752153093313,1.47557522783382,-360.929082929978,1,0.866242038216561,20.2539062298461,1.38373114907786,1.71900388915996,-360.710454938703,1,0.902061854412668,2.41824316614678e-10,1e+10,-360.929082999299,0.803620560727084,0.508449790624428,0.803620560727084,"False"
145,1,0.902061855670103,17.3883026605815,1.60752153093313,1.47557522783382,-360.929082929978,1,1.05405405405405,20.2539062298461,1.38373114907786,1.71900388915996,-360.710454938703,1,0.902061854412668,2.41824316614678e-10,1e+10,-360.929082999299,0.803620560727084,0.508449790624428,0.803620560727084,"False"
146,1,0.60019446151696,0.649155446859209,1.2506618769537,1.0001364242039e-10,-270.390194390263,1,0.591896065105749,0.6470979000861,1.24651568056606,1e-10,-270.364150451137,1,0.597938143892486,9.62057601840363e-11,1e+10,-271.522023288213,0.314153726801622,0.128069871813715,0.314153726801622,"False"
146,1,0.60019446151696,0.649155446859209,1.2506618769537,1.0001364242039e-10,-270.390194390263,1,0.63501717182135,0.6470979000861,1.24651568056606,1e-10,-270.364150451137,1,0.597938143892486,9.62057601840363e-11,1e+10,-271.522023288213,0.314153726801622,0.128069871813715,0.314153726801622,"False"
147,1,0.798969072164949,17.5043448750975,1.49630082101984,1.48430676893308,-354.523578173618,1,0.789808917197452,20.2553710735946,1.29800465970397,1.71903330047559,-354.508320489557,1,0.798969072442119,2.26371027370843e-10,1e+10,-354.523578296997,0.984858003150412,0.861325432707342,0.984858003150412,"False"
147,1,0.798969072164949,17.5043448750975,1.49630082101984,1.48430676893308,-354.523578173618,1,0.837837837837838,20.2553710735946,1.29800465970397,1.71903330047559,-354.508320489557,1,0.798969072442119,2.26371027370843e-10,1e+10,-354.523578296997,0.984858003150412,0.861325432707342,0.984858003150412,"False"
148,1,0.660946801975034,1.75309684212554,5.92014535353335,1e-10,-326.072496053578,1,0.760161321394314,1.62666838643542,5.36012557151247,1e-10,-323.685050564459,1,0.650634800945657,0.00105093466397946,1577.40619760494,-325.941580448641,0.104713222028696,0.033637016601739,0.104713222028696,"False"
148,1,0.660946801975034,1.75309684212554,5.92014535353335,1e-10,-326.072496053578,1,0.241120065888509,1.62666838643542,5.36012557151247,1e-10,-323.685050564459,1,0.650634800945657,0.00105093466397946,1577.40619760494,-325.941580448641,0.104713222028696,0.033637016601739,0.104713222028696,"False"
149,1,0.77319587628866,20.2600495792491,1.21839633014069,1.7184463151318,-348.335953146935,1,0.777070063694267,17.5467973415429,1.40007491024369,1.48839070212646,-348.333044304451,1,0.773195876545616,2.12381761665437e-10,1e+10,-348.335953210294,0.997095320924171,0.939200648450568,0.997095320924171,"False"
149,1,0.77319587628866,20.2600495792491,1.21839633014069,1.7184463151318,-348.335953146935,1,0.756756756756757,17.5467973415429,1.40007491024369,1.48839070212646,-348.333044304451,1,0.773195876545616,2.12381761665437e-10,1e+10,-348.335953210294,0.997095320924171,0.939200648450568,0.997095320924171,"False"
150,1,0.778783487410056,0.413461118832261,2.00050416811455,1e-10,-356.973942697926,1,0.701021800374916,0.460259729170404,2.19069891338539,1e-10,-356.252572436905,1,0.757304225221152,0.00216295370608253,1052.77139572239,-357.468333083659,0.296484408598856,0.118917441784763,0.296484408598856,"False"
150,1,0.778783487410056,0.413461118832261,2.00050416811455,1e-10,-356.973942697926,1,1.07954730381023,0.460259729170404,2.19069891338539,1e-10,-356.252572436905,1,0.757304225221152,0.00216295370608253,1052.77139572239,-357.468333083659,0.296484408598856,0.118917441784763,0.296484408598856,"False"
151,1,0.616505284234791,0.815246099076697,2.50009553623934,1e-10,-316.133572761862,1,0.631895800827644,0.815491729159757,2.49931895069545,1e-10,-316.074853817429,1,0.623711342557546,1.53366457291472e-10,1e+10,-316.757097402146,0.505481628342876,0.242761327259076,0.505481628342876,"False"
151,1,0.616505284234791,0.815246099076697,2.50009553623934,1e-10,-316.133572761862,1,0.551632198701177,0.815491729159757,2.49931895069545,1e-10,-316.074853817429,1,0.623711342557546,1.53366457291472e-10,1e+10,-316.757097402146,0.505481628342876,0.242761327259076,0.505481628342876,"False"
152,1,0.596607175279893,0.589793639625362,1.71148462593541,1e-10,-309.722245763381,1,0.680946450868622,0.629521309568922,1.78975650696496,1e-10,-308.016273639978,1,0.647693580037,0.00709740313086462,185.418426490642,-312.224259014332,0.0148763083613268,0.00371939150321265,0.0148763083613268,"True"
152,1,0.596607175279893,0.589793639625362,1.71148462593541,1e-10,-309.722245763381,1,0.251592758652202,0.629521309568922,1.78975650696496,1e-10,-308.016273639978,1,0.647693580037,0.00709740313086462,185.418426490642,-312.224259014332,0.0148763083613268,0.00371939150321265,0.0148763083613268,"True"
153,1,0.654639175257732,17.8964155972854,0.992073415548008,1.51969396035167,-316.864589608146,1,0.681528662420382,17.3878433054661,1.01797121810513,1.47649019682192,-316.670564773775,1,0.686630077143351,0.00188013904838031,788.978527266565,-316.597101287606,1,1,1,"False"
153,1,0.654639175257732,17.8964155972854,0.992073415548008,1.51969396035167,-316.864589608146,1,0.540540540540541,17.3878433054661,1.01797121810513,1.47649019682192,-316.670564773775,1,0.686630077143351,0.00188013904838031,788.978527266565,-316.597101287606,1,1,1,"False"
154,1,0.683906859981643,0.513339927319004,1.8074172517806,1e-10,-327.742826773327,1,0.703683376859207,0.517080654759792,1.81835510487294,1e-10,-327.667483398307,1,0.675257731478903,1.73474864035737e-10,1e+10,-328.707740844784,0.353363698008412,0.149189844068946,0.353363698008412,"False"
154,1,0.683906859981643,0.513339927319004,1.8074172517806,1e-10,-327.742826773327,1,0.602391970828594,0.517080654759792,1.81835510487294,1e-10,-327.667483398307,1,0.675257731478903,1.73474864035737e-10,1e+10,-328.707740844784,0.353363698008412,0.149189844068946,0.353363698008412,"False"
155,1,0.62958139452811,0.466651186748698,1.64032280279895,1e-10,-326.950802388685,1,0.54144059913357,0.466487040632736,1.61526157171209,1e-10,-325.48896269789,1,0.628865978396434,1.73854819414689e-10,1e+10,-328.919963918227,0.032354530536775,0.00880478237301485,0.032354530536775,"True"
155,1,0.62958139452811,0.466651186748698,1.64032280279895,1e-10,-326.950802388685,1,0.990564221442057,0.466487040632736,1.61526157171209,1e-10,-325.48896269789,1,0.628865978396434,1.73854819414689e-10,1e+10,-328.919963918227,0.032354530536775,0.00880478237301485,0.032354530536775,"True"
156,1,0.768998874951399,0.270025814447438,0.38831357401852,3.33350079347888,-342.0374921278,1,0.815290347271138,0.277553927379097,0.381885024060435,3.44365603253465,-341.664324206265,1,0.757731959975858,2.01862577872801e-10,1e+10,-343.408522039848,0.174785139516319,0.0618004497612354,0.174785139516319,"False"
156,1,0.768998874951399,0.270025814447438,0.38831357401852,3.33350079347888,-342.0374921278,1,0.572584932202913,0.277553927379097,0.381885024060435,3.44365603253465,-341.664324206265,1,0.757731959975858,2.01862577872801e-10,1e+10,-343.408522039848,0.174785139516319,0.0618004497612354,0.174785139516319,"False"
157,1,0.753309782680186,1.00448200287393,3.82638349454241,1.0002728484078e-10,-337.499985101828,1,0.855145129968655,1.07014231566649,3.98236448569006,1e-10,-335.298156561611,1,0.731012071401956,0.00893989708570569,187.669006912472,-335.684629555447,0.67944907444013,0.379307227601746,0.67944907444013,"False"
157,1,0.753309782680186,1.00448200287393,3.82638349454241,1.0002728484078e-10,-337.499985101828,1,0.318513677499931,1.07014231566649,3.98236448569006,1e-10,-335.298156561611,1,0.731012071401956,0.00893989708570569,187.669006912472,-335.684629555447,0.67944907444013,0.379307227601746,0.67944907444013,"False"
158,1,0.88659793814433,20.4569905166904,1.83747186646893,1.73589163484832,-389.141766909616,1,0.802547770700637,17.5136049334912,2.1117379340847,1.48896224509903,-388.238634405769,1,0.886597936437241,3.23456264704934e-10,1e+10,-389.141767019089,0.405298027016023,0.178956901256457,0.405298027016023,"False"
158,1,0.88659793814433,20.4569905166904,1.83747186646893,1.73589163484832,-389.141766909616,1,1.24324324324324,17.5136049334912,2.1117379340847,1.48896224509903,-388.238634405769,1,0.886597936437241,3.23456264704934e-10,1e+10,-389.141767019089,0.405298027016023,0.178956901256457,0.405298027016023,"False"
159,1,0.593296074404534,1.54727493974669,4.70419430328959,1e-10,-315.868955101621,1,0.630573248407643,18.7025634277851,0.939032340124634,1.58522520676828,-315.484956592271,1,0.592783504769577,1.51974173311634e-10,1e+10,-315.872495298815,0.678725362629994,0.378650882702506,0.678725362629994,"False"
159,1,0.593296074404534,1.54727493974669,4.70419430328959,1e-10,-315.868955101621,1,0.432432432432432,18.7025634277851,0.939032340124634,1.58522520676828,-315.484956592271,1,0.592783504769577,1.51974173311634e-10,1e+10,-315.872495298815,0.678725362629994,0.378650882702506,0.678725362629994,"False"
160,1,0.667932222023022,0.905894818435995,3.28824016388826,1e-10,-332.679970126353,1,0.743748483910412,0.956125179348863,3.42528972044563,1e-10,-331.484074526727,1,0.680412373993564,1.82569879373658e-10,1e+10,-333.664468722166,0.11299697896632,0.0367752820707318,0.11299697896632,"False"
160,1,0.667932222023022,0.905894818435995,3.28824016388826,1e-10,-332.679970126353,1,0.353094210770453,0.956125179348863,3.42528972044563,1e-10,-331.484074526727,1,0.680412373993564,1.82569879373658e-10,1e+10,-333.664468722166,0.11299697896632,0.0367752820707318,0.11299697896632,"False"
161,1,0.644329896907216,17.4653312509452,0.813827989376478,1.48172649819167,-295.28888417587,1,0.592356687898089,17.4793777292027,0.806267970272579,1.48169542748275,-294.380122581184,1,0.644329896982687,1.22916887771349e-10,1e+10,-295.288884208966,0.403023007626253,0.177608373473264,0.403023007626253,"False"
161,1,0.644329896907216,17.4653312509452,0.813827989376478,1.48172649819167,-295.28888417587,1,0.864864864864865,17.4793777292027,0.806267970272579,1.48169542748275,-294.380122581184,1,0.644329896982687,1.22916887771349e-10,1e+10,-295.288884208966,0.403023007626253,0.177608373473264,0.403023007626253,"False"
162,1,0.701030927835051,17.3879257029269,1.15430552015783,1.47462435211401,-328.741905947549,1,0.662420382165605,17.990483456841,1.10955999066807,1.53051357656122,-328.387676414818,1,0.701030926784685,1.73535975839224e-10,1e+10,-328.741906031103,0.701713823934452,0.399955784325469,0.701713823934452,"False"
162,1,0.701030927835051,17.3879257029269,1.15430552015783,1.47462435211401,-328.741905947549,1,0.864864864864865,17.990483456841,1.10955999066807,1.53051357656122,-328.387676414818,1,0.701030926784685,1.73535975839224e-10,1e+10,-328.741906031103,0.701713823934452,0.399955784325469,0.701713823934452,"False"
163,1,0.805173279155004,0.753784076960739,3.29256177841975,1e-10,-350.259997413472,1,0.832103088562761,0.754157438613415,3.28992076186486,1e-10,-350.135415162827,1,0.788659796630837,2.17698479623138e-10,1e+10,-350.734333168924,0.549405768304149,0.273754619074444,0.549405768304149,"False"
163,1,0.805173279155004,0.753784076960739,3.29256177841975,1e-10,-350.259997413472,1,0.691860265299385,0.754157438613415,3.28992076186486,1e-10,-350.135415162827,1,0.788659796630837,2.17698479623138e-10,1e+10,-350.734333168924,0.549405768304149,0.273754619074444,0.549405768304149,"False"
164,1,0.54639175257732,21.281263520994,0.739232098813114,1.80399694079264,-304.451780423633,1,0.547770700636943,20.7975886935146,0.756040097996369,1.76281175544423,-304.451201087621,1,0.546391752078345,1.35094058630475e-10,1e+10,-304.45178052592,0.999420729542569,0.972843438340418,0.999420729542569,"False"
164,1,0.54639175257732,21.281263520994,0.739232098813114,1.80399694079264,-304.451780423633,1,0.540540540540541,20.7975886935146,0.756040097996369,1.76281175544423,-304.451201087621,1,0.546391752078345,1.35094058630475e-10,1e+10,-304.45178052592,0.999420729542569,0.972843438340418,0.999420729542569,"False"
165,1,0.93298969072165,20.2730407736631,1.19014799145379,1.71699338979209,-345.978776153172,1,1.01273885350319,17.3072265452928,1.37271755400358,1.4614697120478,-344.707613970044,1,0.932522349095627,0.00111790472201931,1826.32282353375,-345.93758830987,0.292300078055537,0.116782597657833,0.292300078055537,"False"
165,1,0.93298969072165,20.2730407736631,1.19014799145379,1.71699338979209,-345.978776153172,1,0.594594594594595,17.3072265452928,1.37271755400358,1.4614697120478,-344.707613970044,1,0.932522349095627,0.00111790472201931,1826.32282353375,-345.93758830987,0.292300078055537,0.116782597657833,0.292300078055537,"False"
166,1,0.564151065748678,1.35545982207374,4.62974404907977,1.00009379164018e-10,-327.12507965322,1,0.568813202822608,1.36099008901289,4.64832314628751,1e-10,-327.120035683733,1,0.567010308216373,1.70942714068314e-10,1e+10,-327.281431690119,0.850955020752831,0.569934559007548,0.850955020752831,"False"
166,1,0.564151065748678,1.35545982207374,4.62974404907977,1.00009379164018e-10,-327.12507965322,1,0.544522396176083,1.36099008901289,4.64832314628751,1e-10,-327.120035683733,1,0.567010308216373,1.70942714068314e-10,1e+10,-327.281431690119,0.850955020752831,0.569934559007548,0.850955020752831,"False"
167,1,0.65979381443299,17.6176746789278,0.831433257715168,1.49393408602698,-298.129966101546,1,0.687898089171974,17.7656971441876,0.821663289739244,1.50819264374048,-297.872773641529,1,0.656057777705081,0.000331753482918502,3786.05496213955,-298.100773914791,0.796124042285102,0.499499078962231,0.796124042285102,"False"
167,1,0.65979381443299,17.6176746789278,0.831433257715168,1.49393408602698,-298.129966101546,1,0.540540540540541,17.7656971441876,0.821663289739244,1.50819264374048,-297.872773641529,1,0.656057777705081,0.000331753482918502,3786.05496213955,-298.100773914791,0.796124042285102,0.499499078962231,0.796124042285102,"False"
168,1,0.768041237113402,20.4553292190131,1.30168713878633,1.73600713255549,-355.709486716697,1,0.751592356687898,20.7961639912591,1.28156089184269,1.76315886413269,-355.660877267829,1,0.768041240272707,2.29155595206278e-10,1e+10,-355.709486786372,0.952553011374862,0.755192771351856,0.952553011374862,"False"
168,1,0.768041237113402,20.4553292190131,1.30168713878633,1.73600713255549,-355.709486716697,1,0.837837837837838,20.7961639912591,1.28156089184269,1.76315886413269,-355.660877267829,1,0.768041240272707,2.29155595206278e-10,1e+10,-355.709486786372,0.952553011374862,0.755192771351856,0.952553011374862,"False"
169,1,0.527199947164108,0.809072697678973,1.14974822739595,0.352386401027543,-285.643981309793,1,0.476157129545292,0.722623072032059,0.60846097932541,1.12153730482445,-284.690674629258,1,0.545089713344011,0.000805581667834469,1355.74526720437,-285.709342834854,0.36107549842774,0.153478188630014,0.36107549842774,"False"
169,1,0.527199947164108,0.809072697678973,1.14974822739595,0.352386401027543,-285.643981309793,1,0.748863436131802,0.722623072032059,0.60846097932541,1.12153730482445,-284.690674629258,1,0.545089713344011,0.000805581667834469,1355.74526720437,-285.709342834854,0.36107549842774,0.153478188630014,0.36107549842774,"False"
170,1,0.577319587628866,17.5410408560865,0.874767508097577,1.4878936584026,-302.68053400314,1,0.611464968152866,18.694006710532,0.813203564998,1.59836768469311,-302.318091781552,1,0.577319588543118,1.32649590599642e-10,1e+10,-302.68053412528,0.695974439813363,0.394546302295416,0.695974439813363,"False"
170,1,0.577319587628866,17.5410408560865,0.874767508097577,1.4878936584026,-302.68053400314,1,0.432432432432433,18.694006710532,0.813203564998,1.59836768469311,-302.318091781552,1,0.577319588543118,1.32649590599642e-10,1e+10,-302.68053412528,0.695974439813363,0.394546302295416,0.695974439813363,"False"
171,1,0.706185567010309,17.9019624055226,1.00642050405485,1.5201337281848,-318.284346619902,1,0.687898089171975,17.7183445992716,1.02297874602428,1.49339966303866,-318.195955860583,1,0.70618556507048,1.55800297247829e-10,1e+10,-318.284346689782,0.915403040564417,0.674153746666359,0.915403040564417,"False"
171,1,0.706185567010309,17.9019624055226,1.00642050405485,1.5201337281848,-318.284346619902,1,0.783783783783784,17.7183445992716,1.02297874602428,1.49339966303866,-318.195955860583,1,0.70618556507048,1.55800297247829e-10,1e+10,-318.284346689782,0.915403040564417,0.674153746666359,0.915403040564417,"False"
172,1,0.77319587628866,21.0869418411194,1.12073357305469,1.78852499017793,-344.002948223779,1,0.783439490445859,17.4859317605682,1.34208894002194,1.48441176847427,-343.981681211806,1,0.790163211146771,0.00362438559285579,534.55309646121,-343.744880742764,1,1,1,"False"
172,1,0.77319587628866,21.0869418411194,1.12073357305469,1.78852499017793,-344.002948223779,1,0.72972972972973,17.4859317605682,1.34208894002194,1.48441176847427,-343.981681211806,1,0.790163211146771,0.00362438559285579,534.55309646121,-343.744880742764,1,1,1,"False"
173,1,0.706185567010309,18.7284545846263,1.29265975472504,1.59328459020668,-346.96841655869,1,0.707006369426752,17.3879165476535,1.39291809549899,1.47462252105934,-346.968284138925,1,0.706185566649346,2.09408544510402e-10,1e+10,-346.968416608531,0.999867539167653,0.987013443625916,0.999867539167653,"False"
173,1,0.706185567010309,18.7284545846263,1.29265975472504,1.59328459020668,-346.96841655869,1,0.702702702702703,17.3879165476535,1.39291809549899,1.47462252105934,-346.968284138925,1,0.706185566649346,2.09408544510402e-10,1e+10,-346.968416608531,0.999867539167653,0.987013443625916,0.999867539167653,"False"
174,1,0.5,20.2433593548566,0.586962348175063,1.71850584228994,-277.498376724906,1,0.477707006369427,20.793994119931,0.571334686945637,1.76315061723412,-277.298254377497,1,0.499999999914948,1.02319587472242e-10,1e+10,-277.49837685773,0.818630480885336,0.526962776211244,0.818630480885336,"False"
174,1,0.5,20.2433593548566,0.586962348175063,1.71850584228994,-277.498376724906,1,0.594594594594595,20.793994119931,0.571334686945637,1.76315061723412,-277.298254377497,1,0.499999999914948,1.02319587472242e-10,1e+10,-277.49837685773,0.818630480885336,0.526962776211244,0.818630480885336,"False"
175,1,0.855670103092783,17.242176038766,1.46887541561572,1.45877520066117,-351.106544749008,1,0.898089171974522,17.4426601206683,1.44316202597213,1.48032616247655,-350.767052537587,1,0.846619249197511,0.000649910381073897,3333.04840416962,-351.05943096623,0.746485990834216,0.444453801791319,0.746485990834216,"False"
175,1,0.855670103092783,17.242176038766,1.46887541561572,1.45877520066117,-351.106544749008,1,0.675675675675676,17.4426601206683,1.44316202597213,1.48032616247655,-350.767052537587,1,0.846619249197511,0.000649910381073897,3333.04840416962,-351.05943096623,0.746485990834216,0.444453801791319,0.746485990834216,"False"
176,1,0.577319587628866,17.9529203713225,1.06604151086763,1.52592828665194,-324.224372255589,1,0.585987261146497,17.4860485841817,1.09557670212747,1.48300603436653,-324.205701873365,1,0.575498284466663,0.000479969493360504,3422.91615717719,-324.217940558341,0.987835903132031,0.875676394896888,0.987835903132031,"False"
176,1,0.577319587628866,17.9529203713225,1.06604151086763,1.52592828665194,-324.224372255589,1,0.540540540540541,17.4860485841817,1.09557670212747,1.48300603436653,-324.205701873365,1,0.575498284466663,0.000479969493360504,3422.91615717719,-324.217940558341,0.987835903132031,0.875676394896888,0.987835903132031,"False"
177,1,0.631210963932337,1.13414792576273,3.00091199805196,1e-10,-302.264131945972,1,0.660923637325339,1.15593044382167,3.04993047478842,1e-10,-302.004005341833,1,0.659368118650264,0.00210921020497701,602.847806471622,-302.46797206998,0.628784474943827,0.335400491517673,0.628784474943827,"False"
177,1,0.631210963932337,1.13414792576273,3.00091199805196,1e-10,-302.264131945972,1,0.506805078520636,1.15593044382167,3.04993047478842,1e-10,-302.004005341833,1,0.659368118650264,0.00210921020497701,602.847806471622,-302.46797206998,0.628784474943827,0.335400491517673,0.628784474943827,"False"
178,1,0.788659793814433,17.5391261880052,1.06902068444859,1.48716342164118,-322.086401648446,1,0.745222929936306,17.5562499825438,1.06244395769727,1.48903807114712,-321.605926791254,1,0.788659794379806,1.62028376750878e-10,1e+10,-322.086401729265,0.618489577830446,0.326947673197229,0.618489577830446,"False"
178,1,0.788659793814433,17.5391261880052,1.06902068444859,1.48716342164118,-322.086401648446,1,0.972972972972973,17.5562499825438,1.06244395769727,1.48903807114712,-321.605926791254,1,0.788659794379806,1.62028376750878e-10,1e+10,-322.086401729265,0.618489577830446,0.326947673197229,0.618489577830446,"False"
179,1,0.6712053560835,1.15293991935379,3.29101513614982,1e-10,-309.63298807375,1,0.726726229890366,1.21917672522184,3.44774327330501,1e-10,-308.762153288412,1,0.670295687455778,0.000473089292636845,2988.66248476191,-309.767032238767,0.36608894705925,0.156290257080064,0.36608894705925,"False"
179,1,0.6712053560835,1.15293991935379,3.29101513614982,1e-10,-309.63298807375,1,0.434729158066213,1.21917672522184,3.44774327330501,1e-10,-308.762153288412,1,0.670295687455778,0.000473089292636845,2988.66248476191,-309.767032238767,0.36608894705925,0.156290257080064,0.36608894705925,"False"
180,1,0.603092783505154,18.548604428201,0.925792576676146,1.57901320438166,-313.746457892671,1,0.592356687898089,17.6523803535414,0.973595949310878,1.4982894748632,-313.714543772037,1,0.603092783223127,1.4867945546193e-10,1e+10,-313.746457927219,0.96858972691942,0.800544366250261,0.96858972691942,"False"
180,1,0.603092783505154,18.548604428201,0.925792576676146,1.57901320438166,-313.746457892671,1,0.648648648648649,17.6523803535414,0.973595949310878,1.4982894748632,-313.714543772037,1,0.603092783223127,1.4867945546193e-10,1e+10,-313.746457927219,0.96858972691942,0.800544366250261,0.96858972691942,"False"
181,1,0.711340206185567,17.5513793413171,1.25616491568278,1.48912046503096,-337.858372674304,1,0.764331210191083,20.2574218548426,1.0868262029939,1.71842161377516,-337.250197922176,1,0.711340206518647,1.90636624096639e-10,1e+10,-337.858372746071,0.544343485672036,0.270078226529981,0.544343485672036,"False"
181,1,0.711340206185567,17.5513793413171,1.25616491568278,1.48912046503096,-337.858372674304,1,0.486486486486487,20.2574218548426,1.0868262029939,1.71842161377516,-337.250197922176,1,0.711340206518647,1.90636624096639e-10,1e+10,-337.858372746071,0.544343485672036,0.270078226529981,0.544343485672036,"False"
182,1,0.783505154639175,17.5041926686767,1.20246777204906,1.48424881891382,-333.313736433111,1,0.859872611464968,17.5247398202217,1.18361162414224,1.48747532320743,-331.985123766658,1,0.783505155304835,1.81910935841856e-10,1e+10,-333.313736450098,0.26484442961455,0.103080405421303,0.26484442961455,"False"
182,1,0.783505154639175,17.5041926686767,1.20246777204906,1.48424881891382,-333.313736433111,1,0.459459459459459,17.5247398202217,1.18361162414224,1.48747532320743,-331.985123766658,1,0.783505155304835,1.81910935841856e-10,1e+10,-333.313736450098,0.26484442961455,0.103080405421303,0.26484442961455,"False"
183,1,0.752577319587629,21.6463689588613,1.37192500563938,1.8409528310786,-366.353889436616,1,0.789808917197452,17.4491424387056,1.69170163948047,1.47956442317057,-366.130529808927,1,0.752577321338516,2.55733871392252e-10,1e+10,-366.353889553837,0.799827063817708,0.503896947275681,0.799827063817708,"False"
183,1,0.752577319587629,21.6463689588613,1.37192500563938,1.8409528310786,-366.353889436616,1,0.594594594594595,17.4491424387056,1.69170163948047,1.47956442317057,-366.130529808927,1,0.752577321338516,2.55733871392252e-10,1e+10,-366.353889553837,0.799827063817708,0.503896947275681,0.799827063817708,"False"
184,1,0.722414372919188,0.105963526347234,0.0514022272187078,21.5768690008012,-303.319213958542,1,0.774895270210613,0.118578701641186,0.0548714581966749,20.2082787883801,-302.739393630026,1,0.736079478963241,0.00459927827426027,271.663132049094,-304.483763812856,0.174755018024988,0.0617875822980387,0.174755018024988,"False"
