ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
411	412	1.7602520227521639	13.979983631258039	11.719192759007067	-0.7437066475425441	0.8114511761070605	17.885947259443164	7.864042583248226	-0.6475700316870245	1.3915631515643554	122.9817194565	117.53661636907789	5.445103087422112	0.0009667406694958691	0.0022378256238330305	True
406	407	0.55239230966765	21.453126631676522	5.452156151951942	0.451818712868268	0.6945507275553164	21.31152850100462	6.221198317997246	-0.022030223852940477	1.8338399140858026	126.32833749393112	120.91190193955633	5.416435554374786	0.000997138987001489	0.0022904043118002486	True
241	242	2.9694636364061657	15.012408882144431	12.540202735545073	-0.4096311862926418	0.6824484117965255	20.97074691441442	4.7699102912932165	-0.03342695205235271	1.817528541975789	133.04324178424457	127.6281768000888	5.4150649841557765	0.0009986162799449083	0.0022904043118002486	True
193	194	298.91713116684423	15.128078896189914	10.569305782426465	-0.6051314269536546	9086.481704293621	18.163934361481562	10.78651733004649	-0.9193897900018794	0.7456041674352147	170.51983964417568	165.11421733686194	5.405622307313735	0.001008854567610129	0.002303320930616733	True
168	169	0.7899205895347564	16.830323729917392	10.44453365615173	0.15342922544108792	0.651915828231721	20.367709040728773	8.404018350056912	-0.09624161347857924	2.156755557816364	65.53503786508793	60.13531007055214	5.399727794535792	0.0010152994849651487	0.002307498829466247	True
41	42	7.824540259038644	9.698802253827862	12.638716382273929	-0.6002833384434905	5.1020259931343155	14.549868623180613	13.301319368665364	-0.8687510942243221	1.4082843550436026	120.63364052782492	115.25262047883407	5.381020048990848	0.0010360311934457522	0.0023439619761216114	True
290	291	2.2190549177213765	15.159656366277012	13.317980692853109	-0.7122247550409848	1.2851852759962616	18.136144423230583	10.804790992265247	-0.7767198228009645	1.238693931951784	116.51384843537905	111.15478570791457	5.359062727464476	0.0010609109909830439	0.0023849189082519257	True
207	208	2.427391420011735	16.13322049609012	10.870706666406985	-0.6783717112800481	2.1417206026021303	19.123563658733513	10.30566576376768	-0.9534250467126855	0.9083433704302015	146.97793054424636	141.62622373884864	5.3517068053977255	0.0010693804169997767	0.0023849189082519257	True
69	70	1.5259486707203167	16.288365519175578	10.526291594379286	-0.02406322754839433	0.768534194612966	20.40993065450904	5.8124699443920065	-0.012653765447560536	1.8227016115689534	127.29437740555412	121.9451914204256	5.349185985128514	0.0010722985342070945	0.0023849189082519257	True
245	246	0.5519403127875041	20.971517560862164	6.757331131528757	0.35259631303861966	0.4851922874356913	22.17707152945416	1.5147067945213883	0.09648743677159763	2.0567812397915537	107.19625721957122	101.84786020788269	5.348397011688533	0.0010732135087133665	0.0023849189082519257	True
347	348	1.3030065799649353	14.627335379262874	12.90532242170064	-0.518809794586482	0.5623468150542709	20.189853551667404	8.031884471347203	-0.31730525147591215	1.847545110124943	95.88871442395345	90.54939990263107	5.339314521322379	0.0010838035434690418	0.002391649340040887	True
198	199	0.45509515631210345	21.49539140151663	6.305456204564024	0.32789672515498935	0.4333219744430163	22.128015150829345	1.824109697244073	0.026205625287210703	1.9751230241262445	106.01868149991002	100.6810766649878	5.337604834922217	0.0010858088003785626	0.002391649340040887	True
313	314	93.59920254126654	16.149649987478742	12.107814932031213	-0.674561000016884	588.8127717061369	16.85044412513915	11.487626540520546	-1.0086274719910928	0.8030863450230316	163.06381189349682	157.73043234425973	5.333379549237094	0.0010907806670347187	0.0023920628663042075	True
24	25	2.0156912898143227	15.01729827568454	12.805377975447133	-0.4898927911026367	0.49606834889199386	21.43221660476086	2.846013827115228	-0.002306887342046507	1.9458016114126577	119.32096154100059	114.0020346600524	5.318926880948183	0.0011079618043691175	0.0024191305772251473	True
179	180	0.6341084047531319	19.353969736848892	8.887648791205505	0.2250190579109038	0.5877549752168364	20.630403885883595	6.539563585361025	-0.0765011680314941	2.0179837440545505	71.43255555936845	66.12103973387813	5.311515825490318	0.001116877892498147	0.0024279954184742328	True
422	423	5.747645676608873	16.51130097846852	15.01400213343536	-0.5664044306062443	4.618844423795166	18.002792428302488	14.668382489161592	-0.9446312787669836	1.1697458613738174	132.41058257972585	127.12013004781281	5.290452531913047	0.001142617070314933	0.002473197121893794	True
135	136	0.5597788612545962	20.565140586381947	7.099430810407591	0.23286600928989135	0.6098408659120552	20.61535754400237	6.129007746478852	-0.15470479372598092	1.7265253554815039	120.51343375324096	115.23814537929078	5.2752883739501755	0.0011615183825850472	0.0025032723762608775	True
141	142	0.821600732389082	15.921634653644883	10.818697004609433	-0.6910359369928719	0.4850901568569876	19.648292845571426	6.375594800144475	-0.6298634891478576	1.4017984041732758	111.03761663810619	105.78386157564452	5.253755062461664	0.0011889034557075462	0.002551294969329498	True
81	82	0.41129573543677056	20.931162593146663	8.625768176537779	0.26525243933768605	0.35327241808029025	21.676599850870417	3.0873505509298256	0.02573596105374631	2.274669350083068	63.791019524037935	58.54456222798002	5.246457296057912	0.0011983318993294967	0.0025550609855240257	True
464	465	4.702851746370994	13.455510176914398	13.254743595584573	-0.35801924757538167	12.729449412422648	14.407247658464112	13.462062939480447	-0.8890529348635	1.418215351876932	125.96735493998509	120.7228589148029	5.244496025182187	0.001200878663196292	0.0025550609855240257	True
181	182	0.6424269801425101	20.493370157054557	9.053271128898428	-0.17132294386574873	0.5038285820224325	21.743888544717425	4.7859705430698956	-0.3652798714195802	1.738064423791226	67.71788288842542	62.48723105831719	5.230651830108229	0.00121901219760423	0.002582652961025911	True
16	17	0.7117585791012141	19.639053885191345	7.642778303441439	0.21353157659667502	0.687667461049671	20.350271918399063	5.8219077979467855	-0.09049908767809847	1.7339882848608252	129.49201627769972	124.2876530330118	5.204363244687926	0.001254212083268147	0.002646017053308327	True
195	196	5.013757801541875	12.894539107027216	11.924177193819526	-0.4258423129563464	8.4436846701172	13.77215981174492	12.019887728845557	-0.8669252968975805	1.1472660624758977	139.74100863755348	134.55210894010352	5.188899697449955	0.0012753961890777932	0.0026794037585667926	True
202	203	1.7521022381693572	13.599330264913837	13.244633376586401	-0.6181913720822059	0.4142939233726505	21.841070073943786	3.052868769794267	-0.06180356060781537	1.9907327759564293	95.26914525046152	90.08672418099458	5.18242106946694	0.0012843788148831914	0.0026869849683748776	True
346	347	0.8258581943659083	18.07048935339827	9.710185720389996	0.22741067655907102	0.6120470159868027	20.37190201437687	5.8402682811101485	0.06237655545312815	2.100187072431217	92.97704932712146	87.8129659679301	5.164083359191366	0.0013101527592037643	0.0027294849150078424	True
71	72	4.220794115546591	8.332012656371782	11.36216541672059	-0.6228573490150736	2.2651521412326048	12.097936967226039	10.597597785110342	-0.7519829678131328	1.4264994126475294	115.24698967678978	110.12986216578904	5.117127511000746	0.001378562797694105	0.0028487189682512943	True
174	175	3.315261497073609	15.698056580703703	13.189474502344403	-0.6581445932388525	3.4892498553832185	17.471911736939788	12.686229865483789	-1.014008873589544	0.9988767453763069	137.53634663942864	132.4193644129579	5.116982226470753	0.0013787799806336265	0.0028487189682512943	True
45	46	2.6441880675750324	9.799502570748379	12.837319240127469	-0.8993979660378241	2.5338372237395723	12.689356579408294	13.363140520486581	-1.3242591440672016	1.1760480264486044	98.01832360132069	92.93815195675353	5.080171644567159	0.0014349389935082169	0.002952549369358471	True
162	163	1.9342710314100928	13.555106986518837	9.825878260745183	-0.2553263709319874	1.426474585858467	16.968136603549134	8.815051379783066	-0.4305571912825854	1.3512875126280521	139.99759247769515	134.92409297340316	5.073499504291988	0.001445363439777525	0.0029618103274129614	True
334	335	0.5273155515855268	20.99000894625178	8.20953524167521	0.04726025069765311	0.4732333417639033	21.650447715483274	4.770171581890949	-0.1994823197370535	1.7457292876290162	103.243881870597	98.18329384293281	5.060588027664181	0.001465754424644028	0.0029913355604980164	True
390	391	1.2768582977083347	19.429527686100663	8.572499634291647	-0.09256885299619821	1.893869023544278	20.39990895542471	9.69885919743555	-0.5591107726834291	1.1025482115651513	156.6573219152053	151.6030546246815	5.054267290523796	0.001475842676496919	0.002993312182202883	True
435	436	1.3194233051472506	14.215845046042086	10.10390344327011	-0.37693568453384196	0.5179014946627881	21.705939991780802	2.486593717584795	-0.13441604110482222	1.7102544104203647	125.79312914253434	120.74064178564994	5.052487356884399	0.0014786962180082242	0.002993312182202883	True
403	404	2.0789122586371027	11.12201660693522	11.805626127411777	-0.9843848737577119	1.2211429856962435	15.818736204806964	10.726804809719567	-1.1064029873856724	1.0724209729878875	117.17104360843143	112.13101781360764	5.040025794823791	0.0014988313716890467	0.003021837442921465	True
127	128	26.38716007374449	10.17057925805453	11.894705140708295	-1.0722463902486357	538.3344305136739	13.077440569544105	13.031877308443127	-1.5451294206877104	0.6345282479286668	134.60472316838164	129.56936358527102	5.035359583110619	0.0015064422015802492	0.003024984340522589	True
2	3	306.7128402711125	16.006517321256496	16.972134759883236	-0.8018112961897519	11126.023510270232	18.241165638645924	17.490202946010935	-1.2717781029103234	0.9856412036457014	130.65530319546576	125.6299254706386	5.025377724827166	0.0015228548030076228	0.0030457096060152455	True
230	231	2.1817152317030146	16.125545629089657	17.180149370866403	-1.4131753937277314	0.30754516209972393	21.562334466446018	2.404589206808967	-0.2138184604963564	1.6684015073431848	101.20021504293403	96.18874694048175	5.011468102452284	0.0015460280931022252	0.0030797372372554288	True
113	114	0.9188439101732568	17.742890619687557	10.300371208962392	-0.3391990712420867	0.4687672801241861	21.853834644366362	2.9450364655409835	-0.23215570316472567	1.705656016863917	117.41549805695108	112.4086429193265	5.006855137624584	0.0015537918496340009	0.0030829203365753985	True
344	345	2.968042303191504	14.441096332373041	11.67822046225738	-0.4903375045228067	1.7378448516183136	16.531786329035455	9.816994490380516	-0.6291557329729996	1.2097840218466418	140.9136661098774	135.9325785422154	4.9810875676620014	0.001597891595315315	0.003149882803356529	True
426	427	8.64297830352052	11.669262366907535	10.918723274450935	-0.7045405143573221	10.711534408902553	13.325955933829947	10.725765919121187	-1.0411697770675723	0.8845889064080189	146.56676067800868	141.59232233599158	4.974438342017095	0.001609475768207469	0.003149882803356529	True
462	463	1.4085609672304344	13.297693349757715	15.716874180740515	-1.1793495886032617	0.2798295435829813	21.99226194295878	1.8964627080788037	-0.12457053462869945	2.2478170183867223	64.00483582500578	59.03102791321677	4.973807911789017	0.0016105784992723748	0.003149882803356529	True
476	477	1.7024997043320886	17.585975287630433	11.703289631502289	-0.4258520455117117	0.5244833298088863	21.933132526523348	2.372456008455178	-0.09095625484151323	1.5568434256087718	136.71477220785718	131.74543241225547	4.969339795601712	0.001618415969925735	0.003149882803356529	True
225	226	0.5525921422418864	20.38124931952475	8.42976030457793	0.3327606708206587	0.5310498730239934	21.186393927306	6.282610732297376	0.0006515844606735219	2.0689534823837312	73.77042986412322	68.80144474751691	4.968985116606305	0.001619039760925256	0.003149882803356529	True
493	494	10.541405952402766	16.38084708214835	18.72009754256518	-1.0326130250950707	18.0201395167401	16.77967737818462	18.048592969058777	-1.4968392157410864	0.9589651648429819	109.22767545339181	104.26948839800318	4.958187055388635	0.001638147866024009	0.0031747051667131957	True
382	383	16.392666568312013	14.608526822680938	15.98148535707412	-0.8099152674447851	22.491758742186512	17.839284037749117	16.428207237432733	-1.1999766750054939	1.0275072580891067	127.39251672680948	122.4676577120296	4.924859014779869	0.0016985779268637868	0.0032791079669185074	True
448	449	1.4660238967605308	14.364949473558365	12.249417264507708	-0.5585041597813746	0.4224819388697327	21.81525969381571	2.2666402730076682	-0.05359478533195776	1.9587798912444945	104.41567700107082	99.49816565108219	4.917511349988629	0.0017122016930471995	0.003292695563552307	True
9	10	0.8328950535629488	17.9638712947829	10.477883113863118	-0.2439148645142084	0.8422036420621598	18.77541814011601	9.624063094078503	-0.6044199720824459	1.4114294675612362	109.07996812515053	104.17583028258397	4.904137842566556	0.001737283172367876	0.0033281286826970804	True
89	90	4.835347184384681	18.47043691674259	14.1988358234218	-0.3383681037971624	5.0926045871734775	20.21299615391959	13.918476717850302	-0.6850990398852935	1.2098928240765132	141.44342438900395	136.5498826604511	4.8935417285528615	0.001757419881251665	0.003353854735213101	True
307	308	11.637096849565038	18.80625679208792	17.74038290256538	-1.089812787260513	10.823134038430837	21.701719235293012	17.47984382583126	-1.4299431656517192	0.7294881049816644	132.37500010337206	127.48908073391202	4.885919369460041	0.0017720514303309898	0.0033689190690703225	True
318	319	2.4193473369164975	16.602523755605507	13.4670507538457	-0.2281990311566818	1.5392836282928548	19.860903528682762	11.919021859435471	-0.39442871523598844	1.5346416287336302	122.67445430094111	117.79804246463836	4.876411836302751	0.001790474834385325	0.003391050822699479	True
238	239	1.8272365113167006	20.59700262118201	11.727454001173552	-0.7718367629170834	0.5399944446827518	22.017486515596254	2.3153942025553462	-0.42612207237107647	1.075662533247779	146.36722211876105	141.51351607546943	4.8537060432916235	0.0018352627628405171	0.0034580874934390196	True
418	419	0.7106320931376884	19.594041320539148	8.061500173464182	0.4961168047300494	0.5386558146464482	21.965171563555888	2.0007816795667663	0.329832539412672	2.2371316751913115	102.6493498074243	97.79786389899958	4.851485908424721	0.0018397025465095584	0.0034580874934390196	True
399	400	3.9713645104918096	13.360583821395153	11.06149447583656	-0.19643719341345697	0.7400285749483034	21.305375031568527	3.1054377803921747	0.1752412972086953	1.7760342949463728	144.929156889264	140.10730298454723	4.821853904716761	0.0019000131245263674	0.0035580770122216614	True
325	326	2.0703671823765086	17.95121582379963	14.512908890505175	-0.8259247021320408	0.43294280187086526	21.794651811762673	3.728571686301604	-0.20702590150602557	1.4768956328923246	127.1895951664612	122.37439058935837	4.815204577102833	0.0019138196970097665	0.0035705591362122507	True
156	157	2.5807553410941306	13.799284732288728	15.133179001523617	-0.665421751641006	2.081690275792605	16.352765937604058	14.531165576565611	-0.9664348065517827	1.3353090221772737	89.78741313905948	84.98286934325156	4.804543795807916	0.0019361681760726723	0.003598825606083034	True
0	1	6.237988479108293	15.583576700469546	12.497749583367165	-0.3966616585372049	1.6589150750656108	18.663282650601456	9.344800889408322	-0.36638262146781986	1.38255964398125	149.26831260477763	144.47336124575932	4.794951359018313	0.00195650312047968	0.003623153926814222	True
419	420	0.42786872249152375	21.585438728102957	3.9297962071348986	0.48943645921135565	0.4599872407422994	21.97200242259956	1.6487464268240484	0.14058349239223877	1.8521051333780698	120.07578392968902	115.3400466307537	4.7357372989353195	0.0020869155153266927	0.003847819711570797	True
29	30	1.3134967971992517	17.39718559011581	11.004846220619116	-0.06681954788704646	0.5507233795890994	21.707384452450214	2.9455943428339406	0.13353120331353274	1.8088062388618873	128.02454843441814	123.29598593965878	4.728562494759359	0.0021033048166971824	0.003847819711570797	True
153	154	0.8791447328418831	21.040902897891364	6.671545465391445	0.152784775326843	0.9713120824492452	20.874029884740786	6.017626551620742	-0.16168534345664448	1.3654721088916728	149.71263119322836	144.98789599353415	4.724735199694209	0.002112100774909642	0.003847819711570797	True
389	390	5.224123941034404	12.128087852518712	11.609299028327428	-0.5414491234948804	0.6037420994622382	21.928705054466707	2.3350829026908966	-0.02264193008572771	1.6918914411037418	141.49529924196628	136.7713576942127	4.723941547753583	0.002113929424849892	0.003847819711570797	True
68	69	1.9274417456940642	16.444687486997402	11.426757579381007	-0.47117874411860705	0.5497698928143083	21.934441134160338	2.2370454822230754	-0.08799010344538684	1.4966632661304262	141.41358014007477	136.69066677399192	4.7229133660828495	0.0021163008413639384	0.003847819711570797	True
88	89	0.5143840376870529	21.460405385035237	4.74991913449734	0.26361095964147296	0.5495101010756169	21.95846354390709	3.2450742399392554	-0.06042194729746897	1.5673195802942628	134.51140948741298	129.83726027630763	4.674149211105345	0.002231925946988733	0.004034554893444803	True
76	77	0.7028599886410578	20.638680277421994	7.577745199580515	0.060485630882786474	0.549241456546751	22.045337057674818	2.876096847107926	-0.09249584671751086	1.6049817957830586	130.38436832244284	125.71153912912703	4.672829193315806	0.002235143410968421	0.004034554893444803	True
319	320	32.1340495650233	10.933739781123855	12.566983127909705	-0.5861393482151954	108.98383504573776	13.727296249464674	13.352874576284977	-0.9875666333325219	1.0420678079209094	142.10370579127093	137.4674309237053	4.636274867565618	0.0023261365914832854	0.004183698905545477	True
102	103	0.9305185581891147	16.34740518989652	11.674628131959203	-0.49842713923044984	0.44084032386646194	21.267384651821814	5.2026744544939705	-0.2956262576023152	1.7127090562572707	95.84122122565745	91.22646474662682	4.614756479030632	0.0023814498548071494	0.0042678312810163965	True
169	170	15.544685842963414	14.529715029513058	16.030828273613984	-0.767493969726498	53.14919542879423	16.41335623259579	16.51336461043654	-1.2447566397940997	1.0087571237300683	119.37599661557041	114.78590079246791	4.5900958231025015	0.002446484051150555	0.004368721519911705	True
459	460	1.2650078384824424	15.715954071679509	13.441358113291288	-1.0533102032201933	0.7755622664071967	18.349661429525412	10.789018583302536	-1.051641083281344	0.9966099674244783	108.50445220851782	103.9235671760904	4.5808850324274175	0.0024712342000385856	0.004397213879072216	True
117	118	2.9980502601073082	11.78072511554052	10.955489547134974	-0.4252354854257746	2.0635800365699386	15.074286653760836	10.263033495808143	-0.6197879784298043	1.2838654128919793	126.14573909785929	121.57827488661611	4.567464211243177	0.0025077527121688536	0.004441934007222667	True
94	95	0.4759120379446528	21.555559438767837	3.9860343186568703	0.21283156720504667	0.5311826253738818	21.79324054236247	2.9532489275475613	-0.12251910824251566	1.429997843377456	140.7449815779852	136.1798424000683	4.565139177916876	0.002514134648088029	0.004441934007222667	True
87	88	251.0251318684182	12.68859115958871	17.0299358394049	-1.4324171584054053	3769.0329310701095	15.06292803458243	17.544059309918914	-1.85417063135515	0.5800048257293919	117.06559165796607	112.51167449989879	4.553917158067279	0.002545170314993239	0.004472773684967559	True
294	295	0.428697642761651	21.056967347348806	8.267397252800487	0.021560282275011087	0.3831095448574106	21.773853473349728	4.827528823469089	-0.24309556620847464	1.7744937535950007	76.4236891042236	71.87131962872928	4.5523694754943165	0.0025494810004315083	0.004472773684967559	True
471	472	4.040568049691245	15.87292503093701	14.743412107824117	-0.6373797863857754	0.5027668779068051	22.053337897047893	2.9659356097019485	0.08900957245541512	1.709983720580949	126.6013765335061	122.07661659726658	4.524759936239519	0.0026276381451441067	0.004593772981021166	True
454	455	0.6446547085954437	19.76797068938968	7.822532262848764	0.03370575476805469	0.5014694719180373	21.52092951041287	3.374477449734042	-0.10126600366553114	1.5598289623722519	129.67569581631432	125.16149729974246	4.514198516571852	0.002658174754722964	0.0046309664716427945	True
336	337	1.4306392347678625	14.842702707610474	9.697102369318632	-0.15927220744580872	0.9405880797440621	17.812302502953152	7.253808625706406	-0.24985331684828324	1.484240467370256	125.58536590173117	121.0870747269676	4.498291174763565	0.002704849695728928	0.004695919610640501	True
259	260	0.7281734993579257	19.085736472377047	9.200444073021213	-0.19238569368071315	0.4560368718147644	21.870903035483902	2.605821345373463	-0.2002640152292216	1.6901187474764987	107.18893591115109	102.7385788166719	4.4503570944791875	0.0028505914142903377	0.004931819055865636	True
305	306	0.4780460482435866	20.610984507200687	7.413352947667971	-0.08641717647482072	0.4372895010791903	21.570002172529506	4.570483839558521	-0.3341910137426086	1.450500510533259	114.26793382958459	109.82374642189056	4.444187407694031	0.0028699207261848603	0.0049414670800901036	True
27	28	1.6894370615584073	16.401717197395296	11.710850330274438	-0.7563157764445204	0.6566818201855606	19.554704349608222	6.518119340384223	-0.5272374972512147	1.1947355776682136	133.44743331822505	129.00742860486875	4.440004713356302	0.0028831005562843792	0.0049414670800901036	True
350	351	2.4392938447519734	15.032214518446104	15.219135862660597	-0.5342009586171045	2.644178462826594	16.645211752134824	15.147399634676008	-0.961741213226403	1.2419827106976635	98.00066102415768	93.56151590446036	4.439145119697315	0.0028858167747726204	0.0049414670800901036	True
330	331	0.8801236605908132	19.583497328055596	10.631811267218643	-0.3906303846480805	0.4363532612239933	21.9982155691024	2.227814773018428	-0.22454164289095513	1.5200045109895193	121.14174984809164	116.73559275800802	4.40615709008361	0.002992043068318573	0.005102430325938741	True
85	86	8.614587908126698	12.577210348339548	14.276622539365128	-0.4271327853840627	4.921950942035463	15.621975293143374	13.760368596809732	-0.6802263179973775	1.3538204174221926	121.50181610800419	117.0981515549123	4.403664553091886	0.0030002290316519797	0.005102430325938741	True
203	204	0.6203707641596373	20.86193429046048	7.623383425621573	0.19751691971729196	0.6984203586400884	21.067831512226032	7.463462725162316	-0.1972717828971557	1.520980393825818	114.17839436385611	109.79943341856533	4.378960945290785	0.0030826009831673717	0.0052247474290972405	True
65	66	3.011725740684492	13.554791122111531	10.701112025630792	-0.28510764764692526	0.6743559958263521	21.968734878073704	2.2825863544275093	0.030564629424376138	1.717401179886192	142.82859159831423	138.4625540406204	4.366037557693829	0.0031266045718475466	0.005281426641634369	True
163	164	1.5639193771450757	12.08444731074364	13.331530409358049	-1.1986941952030647	0.9443543151988837	16.221711310082235	11.865221667026532	-1.2370055648542586	0.9312361975004797	93.83312834708101	89.48317129544391	4.349957051637105	0.003182250456744362	0.005356959252948684	True
119	120	1.387715873957303	16.446193795674585	10.251264708352704	-0.4403023580156045	0.5200223786991747	22.004383084072245	2.298980371678935	-0.19896276938916366	1.4216898731968184	138.50105496639029	134.15409934841534	4.346955617974942	0.0031927477147574157	0.005356959252948684	True
321	322	0.4837127480077114	21.13302523955039	5.086789389934857	0.08751355278316722	0.46295435619433195	22.15779623930699	1.499937727924177	-0.1639572871250892	1.391366970325391	135.0780409404793	130.74156901946498	4.336471921014322	0.0032296904563386963	0.005400820161101499	True
300	301	0.4420357562829603	21.97132112478542	2.965182208972932	0.3313202511218912	0.5027898197321836	21.933093804389962	2.693155036253439	-0.02193499115571993	1.5084046885707032	138.46402067404355	134.14392700230033	4.320093671743223	0.0032882761479735567	0.005480460246622595	True
21	22	2.2009060926566115	12.33220270871535	12.859665244671252	-0.5005766353647907	1.41827327480195	14.457366875330463	11.294946371645027	-0.636146552317126	1.426647175001894	95.5266497365993	91.22764608237597	4.299003654223327	0.0033653102717691175	0.005590216398287571	True
257	258	2.017075305712876	17.058608023610397	14.186859907115954	-1.5260337180087031	2.1501564056968125	17.747949201554867	13.793429564819416	-1.9357454734557291	0.06536756718663429	126.48905669835783	122.20115909203344	4.2878976063243925	0.0034066114360654653	0.005640085159048784	True
472	473	2.009798746037838	13.48940061863318	13.036579734092022	-0.9138441402435956	1.7940595725920392	14.984906824688272	12.613621711493147	-1.2348710614177667	0.7649935876926939	123.87786209859314	119.59873169778126	4.27913040081188	0.003439578588232517	0.005675872257809434	True
284	285	1.2869166164569994	15.853269079677586	14.31990820165732	-0.638975165663464	0.33193907257425576	22.08278234425499	1.8973953146280131	0.07780602284327462	1.7886674134794478	94.63795205055885	90.3650819648312	4.2728700857276465	0.0034633174553209134	0.005696245814672555	True
48	49	0.5309111532229068	21.43745230053852	5.382818592807455	0.47500029318779974	0.6035692426873512	21.625460548581728	5.290787944550998	0.10143696519531614	1.752009275360166	120.13818395679978	115.87590380645226	4.262280150347522	0.003503853936838053	0.005744022847275497	True
185	186	52.44752342545594	8.952931461320262	10.418545313293894	-0.6407657765106302	197.06089806326054	9.969928952507354	10.420904740460369	-1.0027227469436213	0.8830070419052085	148.5593874888376	144.30485562241415	4.254531866423434	0.003533818380061282	0.005774213039315821	True
455	456	0.6546551498703662	21.322283628383175	5.5215266515091015	0.4350257490332546	0.5974607490703993	22.077207646947766	1.7980903789980502	0.19811716891620457	1.7373476313616025	134.0342537350042	129.8028607405901	4.231392994414108	0.003624862071747059	0.005903684155939836	True
226	227	1.895837664768323	16.21683712521317	13.232957822396363	-0.5982971704666472	0.44476345988329985	21.978157313531323	2.709821753255166	-0.020986038452245944	1.580614072456223	123.13087384016468	118.91635689664494	4.21451694351974	0.003692764954981609	0.005994748303541573	True
246	247	1.7863898931122955	15.295112181584042	10.661284341180744	-0.3904654726144939	0.5555233946267584	22.115037041413398	2.639238507270377	-0.10513105791312631	1.5843824104519986	131.95538295637587	127.74649263585913	4.208890320516744	0.0037156907848774345	0.006012444635724004	True
369	370	79.99851058830507	17.258740760695314	15.101135035348413	-0.4317823415116854	1007.7621074903548	18.39229122737176	14.793022574996508	-0.75684803817251	1.054390588781601	146.0611938710374	141.85577357899405	4.205420292043357	0.0037299016256989725	0.006015970364030601	True
143	144	0.8954893118917601	19.740167698809223	7.994653268581169	0.11915486492025816	1.0738652495443892	20.641414589671236	8.46906717115817	-0.2623847508642414	1.2932412361181782	129.83817957652	125.6523544103473	4.185825166172691	0.003811193662906387	0.0061273210014572135	True
34	35	1.8094498257026008	14.66380875628897	10.846955435883183	-0.33841105798971066	0.5648164622789129	21.65297282630184	3.073298689735248	-0.05613827507978013	1.6917989154613482	128.44710720878078	124.27415656336731	4.172950645413465	0.0038655835973452346	0.006194845508566081	True
438	439	91.8695181427143	9.480754771906133	11.648966898616283	-0.9923498512588382	1603.163485573512	11.407693837185356	11.96253923015723	-1.3656969121258105	0.621034095931073	142.54597892681417	138.37616532240622	4.169813604407949	0.0038789556248439716	0.006196414736172479	True
466	467	1.7286185632868543	18.154970582519095	11.054089004102815	-0.44803190293269385	0.602009442028095	21.8348661561369	3.6593010595774516	-0.19474295509652736	1.3357956303804324	142.9472431539044	138.78239916869256	4.1648439852118315	0.003900235641590921	0.006210566308265798	True
469	470	3.829090118305586	18.8763255715328	12.83199869544717	-0.5971991128161814	0.5909929558133729	21.888405328593397	2.2448279274329614	-0.08716737110299407	1.294952158147656	152.4590182499274	148.31861732644566	4.140400923481735	0.004006643159297663	0.006359751046504226	True
61	62	1.1784584716200521	15.902515308567171	10.45751010081044	-0.5787537569431609	0.46912841388830634	21.359643332584728	3.2790109789450717	-0.3005718697660724	1.3941604906815133	128.13964522626887	124.00800123135183	4.131643994917042	0.00404547924754961	0.006398482861136627	True
206	207	0.7426293202260754	20.351113929943814	9.685400428767803	0.15689293001416543	0.6539124782155397	21.389501845362332	7.737694765365495	-0.09389684954342034	1.681924418508303	105.15961523148835	101.03047157402207	4.1291436574662725	0.004056638133960622	0.006398482861136627	True
460	461	0.5049976896351828	21.885403606138123	3.476799185848691	0.3668828301209935	0.6160129170022062	21.814810212252297	4.423936399137082	-0.01146442680035067	1.484854732494421	141.1920597322867	137.0742185992037	4.1178411330830045	0.004107472908074117	0.0064582907359655925	True
396	397	2.669461058444574	13.270821695008896	10.727566712559035	-0.44389870407929094	0.5878545153840973	21.770239202063326	1.8745583428212584	-0.03412839486540244	1.6432068006471374	137.59541575814606	133.51931789212574	4.076097866020319	0.004300905443628267	0.006741231102865622	True
189	190	2.0459892087523968	11.091653213944415	15.597626075874638	-0.9199816903289327	2.0160102597522167	12.2664577777333	15.275553693145671	-1.3466468538375027	1.103597812399054	55.097359132473116	51.024175905420094	4.073183227053022	0.004314752946777967	0.006741801479340573	True
100	101	4.5079360831932895	12.838866886243549	11.817482552061437	-0.36159252815834214	2.665230199234384	16.89884044604568	11.579220228353062	-0.5475579458200718	1.2040735024595124	138.0498882004057	134.00997718950273	4.039911010902955	0.004476084154243609	0.006972093698198768	True
186	187	6.472936130905158	11.829071612452573	11.384749292032945	-0.6486434978435468	6.8346333062514795	12.75102411055802	11.048749682287133	-0.9663510654835971	0.807752602796923	141.87160443135133	137.85108397000113	4.020520461350202	0.004572925180966747	0.0071008154983955695	True
146	147	3.05942300217347	17.268566691298595	12.514869906638587	-0.44728510467278426	2.843734700032941	18.245943015664	11.834068268796894	-0.7184970691319275	0.8949320164720161	144.77667264632697	140.80647060833496	3.97020203799201	0.004834303857071953	0.007483442503207358	True
201	202	0.4793064762935796	20.77781363048084	6.0061670643401905	0.41362461619973057	0.43810905043093745	22.013229644674205	1.6271524032004672	0.1777026680835338	1.8477904702140786	110.83750518238494	106.87365490414057	3.9638502782443794	0.004868362706544893	0.007512905411334711	True
