ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
5720	ENSG00000075407	219.63684	0.0	-1.0356523	1.5968589	240.56384	0.0009340645	-1.0258225	1.5913494	125.89642	125.847336	0.09817505	0.7540307	False	1.0
5721	ENSG00000283930	0.6660799	0.0	-2.0373008	0.29998136	0.65422213	0.0030380504	-2.0487173	0.3575254	54.011566	53.983467	0.05619812	0.8126092	False	1.0
5722	ENSG00000196693	0.8269777	0.0	-1.5774941	0.3888556	0.9635571	0.007025953	-1.6153746	0.55147666	88.62724	88.71855	-0.18261719	1.0	False	1.0
5707	ENSG00000237036	25.962465	0.0	-3.3035016	2.1257463	29.00328	0.004076316	-3.371201	2.1949787	55.71363	55.752625	-0.07798767	1.0	False	1.0
5708	ENSG00000148516	175.41	0.0	0.9066582	0.7509295	198.3701	0.005226746	0.8925	0.85258526	146.25128	146.08562	0.33132935	0.5648774	False	1.0
5709	ENSG00000165322	98.39887	0.0	-1.6654787	0.3846362	142.76076	0.002104295	-1.6458462	0.25143757	97.46512	97.36029	0.20965576	0.6470374	False	1.0
5710	ENSG00000170759	285.38306	0.0	0.8290364	0.57495445	304.52042	0.007950253	0.81573784	0.6814482	144.00092	143.85162	0.29858398	0.5847715	False	1.0
5711	ENSG00000120616	363.89417	0.0	1.9875324	1.1326056	268.90097	0.028771905	1.9858289	1.2315445	73.46152	73.43703	0.048980713	0.8248465	False	1.0
5712	ENSG00000216937	0.32395485	0.0	-1.5549105	0.51181626	0.32563823	0.0037769633	-1.5333688	0.38359725	76.78233	76.82793	-0.09118652	1.0	False	1.0
5713	ENSG00000273038	57.067936	0.0	-2.6508508	0.8612638	45.48835	0.0019777308	-2.69961	0.9705646	52.13768	52.057854	0.15965271	0.68947655	False	1.0
5714	ENSG00000150093	2.2233734	0.0	8.919001	2.2240527	2.2657974	0.005984082	8.896076	2.083637	-2094.341	-2094.0894	-0.50341797	1.0	False	1.0
5699	ENSG00000120539	1.3838997	0.0	-2.457022	0.7388345	1.9525958	0.005944717	-2.4820447	0.79783654	53.68966	53.67057	0.03817749	0.8450872	False	1.0
5700	ENSG00000107897	169.9427	0.0	-1.2432832	0.4174312	226.70213	0.0019416293	-1.2175068	0.20340346	104.87871	104.66699	0.4234314	0.5152298	False	1.0
5701	ENSG00000099246	11.213742	0.0	0.18205208	0.3173862	12.098527	0.002881925	0.18475074	0.28308263	154.43452	154.36696	0.13513184	0.71316946	False	1.0
5702	ENSG00000254635	154.91147	0.0	-2.6223052	1.981223	162.2064	0.0014063048	-2.659103	2.0162094	60.888477	60.787094	0.20276642	0.6524972	False	1.0
5703	ENSG00000095787	151.15298	0.0	1.3636755	0.85342133	163.19159	0.0015765176	1.3512635	0.94648254	131.26465	131.13551	0.25827026	0.6113111	False	1.0
5704	ENSG00000107951	96.791565	0.0	-2.304997	0.22209404	87.74822	0.0030645397	-2.323233	0.31817162	45.170326	45.21001	-0.07936859	1.0	False	1.0
5705	ENSG00000107968	112.1069	0.0	-1.0253706	1.1826184	129.64278	0.0048390976	-1.0195354	1.1810244	124.76831	124.85961	-0.18260193	1.0	False	1.0
5706	ENSG00000183621	1.6010863	0.0	-3.4231968	2.06005	1.2743962	0.0018601827	-3.4486477	2.1012487	50.657677	50.630108	0.055137634	0.81435305	False	1.0
5755	ENSG00000096717	0.8142914	0.0	-2.0419142	0.33677357	0.9043197	0.005587702	-2.074264	0.48846728	56.3349	56.352573	-0.035346985	1.0	False	1.0
5756	ENSG00000148634	6.695199	0.0	-0.25895754	0.33173886	8.100266	0.0023620932	-0.25012568	0.20480622	137.372	137.34431	0.055358887	0.8139878	False	1.0
5757	ENSG00000096746	305.64697	0.0	0.74786085	0.681845	268.60315	0.017724317	0.7346361	0.764918	141.42868	141.43097	-0.0045776367	1.0	False	1.0
5758	ENSG00000204130	5.124516	0.0	-1.5743588	0.33976477	5.207638	0.00243079	-1.560408	0.23240216	75.996376	75.99831	-0.0038604736	1.0	False	1.0
5759	ENSG00000138346	0.26242065	0.0	-2.3356664	1.3334335	0.2722224	0.0025379185	-2.247692	1.1838416	54.197826	54.228363	-0.061073303	1.0	False	1.0
5760	ENSG00000122912	6.5386314	0.0	-1.1163716	0.3386673	8.004165	0.0042878296	-1.1260842	0.3966052	97.028625	96.99601	0.06523132	0.7984109	False	1.0
5761	ENSG00000138336	8.3016405	0.0	-2.4438503	2.2258828	7.3443527	0.008130113	-2.452976	2.2359765	68.8059	68.82411	-0.03642273	1.0	False	1.0
5762	ENSG00000060339	290.60034	0.0	1.092454	1.0812048	315.1167	0.006514152	1.0674869	1.2218343	131.09381	131.05392	0.07977295	0.77760535	False	1.0
5747	ENSG00000108064	388.81616	0.0	-0.5987223	0.19959675	259.2884	0.0036204658	-0.6019305	0.24317347	128.944	128.84486	0.1982727	0.65611863	False	1.0
5748	ENSG00000108091	10.052019	0.0	-1.4876958	1.0828657	8.987099	0.0028717127	-1.4999266	1.1167055	95.88399	95.93468	-0.101379395	1.0	False	1.0
5749	ENSG00000170312	1.0040796	0.0	-3.7241764	3.5871494	0.88731426	0.000915598	-4.3999887	4.2155437	52.151688	52.274086	-0.24479675	1.0	False	1.0
5750	ENSG00000150347	43.32268	0.0	0.94036245	1.9934988	32.890285	0.18834208	0.80435735	2.2736518	118.544586	116.84639	3.3963928	0.06533915	False	1.0
5751	ENSG00000181915	154.80522	0.0	-3.6524684	1.2676818	122.696335	0.0021025655	-3.6702728	1.2867098	34.977562	34.975777	0.0035705566	0.95235145	False	1.0
5752	ENSG00000148572	232.73926	0.0	0.4980315	0.26751232	353.52197	0.0047280346	0.49516347	0.3444806	156.03397	156.12245	-0.17697144	1.0	False	1.0
5753	ENSG00000171988	3.4953287	0.0	0.8512975	0.5780879	3.135485	0.0018670567	0.87397605	0.27300704	146.7631	146.78943	-0.052642822	1.0	False	1.0
5754	ENSG00000165476	93.169685	0.0	-0.3140173	0.38632068	107.80341	0.0037857415	-0.31032106	0.36018553	141.49661	141.55782	-0.122406006	1.0	False	1.0
5739	ENSG00000204149	66.048965	0.0	-2.666931	0.3205661	70.19218	0.0018658707	-2.6735165	0.34027517	37.496834	37.471024	0.051620483	0.82026714	False	1.0
5740	ENSG00000099290	132.68774	0.0	-1.9516108	0.75937736	141.54924	0.004181849	-1.9739524	0.8039637	70.6523	70.65587	-0.0071411133	1.0	False	1.0
5741	ENSG00000198964	296.4269	0.0	-0.22570172	0.2533403	286.74933	0.0024191882	-0.22436179	0.23370932	141.40433	141.3431	0.12246704	0.72637403	False	1.0
5742	ENSG00000177613	96.49866	0.0	-1.8306624	0.266999	129.45967	0.0020419473	-1.8224722	0.19757742	64.89734	64.762665	0.26934814	0.6037694	False	1.0
5743	ENSG00000122952	8.018387	0.0	-4.4544153	5.1821856	4.9067597	0.001435828	-5.1577287	5.7032104	59.86384	60.322563	-0.91744995	1.0	False	1.0
5744	ENSG00000151151	3.0176237	0.0	-1.4577655	0.47293133	2.8193634	0.0034433573	-1.4358121	0.33956224	78.70026	78.69633	0.007858276	0.92936254	False	1.0
5745	ENSG00000122873	1.1797148	0.0	0.032534756	0.60058296	1.2347727	0.0038686427	0.054808695	0.39698106	132.00844	131.99731	0.022247314	0.88143104	False	1.0
5746	ENSG00000072401	8.126451	0.0	-0.6898476	0.22951688	8.4003315	0.0013863979	-0.6847837	0.16816726	119.99047	119.860405	0.26013184	0.61002964	False	1.0
5731	ENSG00000172661	6.00287	0.0	-1.0855217	0.74037945	6.8085885	0.0040158373	-1.0531007	0.6178249	111.58789	111.60318	-0.030578613	1.0	False	1.0
5732	ENSG00000265354	19.317892	0.0	0.40714908	0.62255585	21.952028	0.0046831714	0.40685138	0.60934883	152.82544	152.85907	-0.06726074	1.0	False	1.0
5733	ENSG00000266412	347.22244	0.0	0.3029008	1.0440463	342.20197	0.0062042875	0.3031876	1.0884672	152.06705	152.06564	0.0028076172	0.95774233	False	1.0
5734	ENSG00000107643	8.532489	0.0	0.33338848	1.308571	15.417125	0.0031533346	0.3496343	1.2541974	146.20102	146.05908	0.2838745	0.59417295	False	1.0
5735	ENSG00000128815	1.164843	0.0	-2.4732327	0.27033177	1.1692804	0.0022454283	-2.4708934	0.23843864	42.54824	42.552574	-0.008666992	1.0	False	1.0
5736	ENSG00000225830	0.9740024	0.0	-2.5239096	0.89389753	0.8765387	0.00094609533	-2.342249	0.32840234	58.45183	58.41623	0.07120514	0.7895901	False	1.0
5737	ENSG00000227345	80.10991	0.0	-1.1554987	1.0471804	95.47793	0.005320254	-1.195329	1.1328528	108.17337	108.24231	-0.13787842	1.0	False	1.0
5738	ENSG00000204152	3.0570157	0.0	-1.0690482	0.3226934	2.941843	0.0024296215	-1.0609714	0.23533781	102.625046	102.73056	-0.21102905	1.0	False	1.0
5787	ENSG00000148719	176.32669	0.0	-0.053108815	0.33103588	198.64943	0.002727381	-0.04868164	0.2788333	149.1655	149.14565	0.03970337	0.8420617	False	1.0
5788	ENSG00000107745	181.56357	0.0	-0.64222544	0.25341254	215.80966	0.017907673	-0.6438176	0.26705903	128.69644	128.52344	0.3460083	0.55638164	False	1.0
5789	ENSG00000156026	56.838917	0.0	-2.2290487	1.3155515	2.2848141	0.0037010713	-2.380918	1.5596478	58.867096	58.734673	0.2648468	0.6068098	False	1.0
5790	ENSG00000122884	223.74632	0.0	-1.4164573	0.26275548	305.443	0.00906697	-1.4276097	0.44692168	97.73079	97.84453	-0.22747803	1.0	False	1.0
5791	ENSG00000122882	19.637829	0.0	-1.2841945	0.23406397	13.553385	0.0020447634	-1.2777351	0.16462441	101.62755	101.57861	0.09786987	0.75440097	False	1.0
5792	ENSG00000138286	129.02213	0.0	-1.8424498	0.94191897	103.6117	0.0018073518	-1.887323	1.039074	65.50041	65.56146	-0.12210083	1.0	False	1.0
5793	ENSG00000213551	186.14995	0.0	-1.2237837	2.1517847	131.02443	0.008739425	-1.2112991	2.1449943	115.97856	116.31656	-0.6759949	1.0	False	1.0
5794	ENSG00000182180	6.3039517	0.0	1.0603017	1.2844405	6.9049544	0.0031819134	1.1161189	0.9365458	129.34311	129.32559	0.03503418	0.8515241	False	1.0
5779	ENSG00000166228	182.30678	0.0	-0.6482802	0.29116005	241.9014	0.0035445592	-0.6445424	0.248266	120.33004	120.23953	0.18101501	0.6705024	False	1.0
5780	ENSG00000198246	21.058674	0.0	-2.0216858	1.3359953	23.490631	0.0025528022	-2.0669558	1.4026166	81.78633	81.66717	0.23832703	0.625417	False	1.0
5781	ENSG00000107736	3.5316677	0.0	-1.5096576	0.43274075	4.110257	0.0033429926	-1.5163975	0.46293882	73.86457	73.81949	0.090164185	0.7639685	False	1.0
5782	ENSG00000107738	11.455126	0.0	2.612403	1.1265868	15.80745	0.009759344	2.6148815	1.1008233	1.5378857	1.6920013	-0.30823135	1.0	False	1.0
5783	ENSG00000197746	6.021449	0.0	10.394151	2.2858918	5.959012	0.005169739	10.361272	1.8394448	-2229.26	-2230.0654	1.6108398	0.2043739	False	1.0
5784	ENSG00000138303	360.84818	0.0	-0.9491585	0.22494166	274.4591	0.0016046368	-0.94398576	0.15857854	105.6878	105.715034	-0.054473877	1.0	False	1.0
5785	ENSG00000166295	799.7464	0.0	2.3560362	0.35490596	664.0714	0.0036643157	2.3559153	0.3429789	32.717865	32.62699	0.18174744	0.6698758	False	1.0
5786	ENSG00000168209	0.8125912	0.0	-2.666919	0.27144447	0.9933384	0.003541795	-2.678521	0.31079632	67.07446	67.23846	-0.32798767	1.0	False	1.0
5771	ENSG00000156521	2.3890853	0.0	-1.7735437	0.5167646	2.7640505	0.003236271	-1.7718314	0.50858897	81.961754	81.95015	0.023208618	0.87891585	False	1.0
5772	ENSG00000079332	7.3062506	0.0	1.1120454	1.5970625	14.697811	0.021538535	1.1154788	1.5604204	117.34969	117.27429	0.15080261	0.6977695	False	1.0
5773	ENSG00000180817	5.156692	0.0	2.9867265	0.91171616	5.3325	0.003467682	2.987212	0.71590817	-149.22954	-149.39868	0.33828735	0.56081945	False	1.0
5774	ENSG00000172731	121.79782	0.0	-4.305966	0.30051482	140.18047	0.0015484433	-4.3047585	0.25665948	38.65084	38.648087	0.005508423	0.9408363	False	1.0
5775	ENSG00000148730	361.15286	0.0	0.02841648	0.30811697	220.55724	0.001245838	0.037548497	0.19168249	146.77443	146.87038	-0.19189453	1.0	False	1.0
5776	ENSG00000107719	104.721085	0.0	-2.3861127	0.6110845	118.63885	0.0010270894	-2.3132524	0.2881233	54.72651	54.42602	0.60097504	0.43820632	False	1.0
5777	ENSG00000180644	0.10352371	0.0	-1.1791338	0.39160684	0.09872769	0.0052138967	-1.1831354	0.44515952	60.829796	60.879784	-0.099975586	1.0	False	1.0
5778	ENSG00000166224	8.8080435	0.0	-6.5870137	3.6277993	14.511401	0.0019321238	-8.451315	4.749761	39.260452	39.142654	0.2355957	0.6274054	False	1.0
5763	ENSG00000107625	5.0990043	0.0	-0.5095391	0.35612774	4.8424554	0.0024235016	-0.5065557	0.33114615	131.53357	131.64435	-0.22155762	1.0	False	1.0
5764	ENSG00000165732	3.379897	0.0	0.6806276	1.6320521	4.1807833	0.0025375264	0.7975327	1.1560909	142.9205	142.95142	-0.061828613	1.0	False	1.0
5765	ENSG00000198954	67.706635	0.0	-1.5604552	0.25946355	64.24868	0.0022283283	-1.5609018	0.23114485	53.23697	53.183067	0.107803345	0.74265903	False	1.0
5766	ENSG00000122862	8.667222	0.0	12.461778	2.9578333	9.415796	0.040137995	12.371238	1.5627222	-3112.2485	-3112.6387	0.78027344	0.37705755	False	1.0
5767	ENSG00000122958	181.52219	0.0	-0.8132206	0.2942816	175.72629	0.0023296901	-0.80865145	0.22898959	113.29357	113.19953	0.18807983	0.66451955	False	1.0
5768	ENSG00000156502	26.01011	0.0	-1.3373379	1.4414926	71.518906	0.0041870107	-1.3587353	1.4770466	107.321266	107.3109	0.020736694	0.8854986	False	1.0
5769	ENSG00000156515	1.9504476	0.0	-1.364011	0.34845376	2.041335	0.0038178295	-1.3613082	0.31750512	98.46148	98.44165	0.039657593	0.8421515	False	1.0
5770	ENSG00000042286	115.30354	0.0	-0.89567494	1.5974712	114.32924	0.0028136054	-0.89455885	1.6001563	116.52768	116.48601	0.083343506	0.77281654	False	1.0
5819	ENSG00000165678	228.63112	0.0	4.0086994	0.92760175	225.37305	0.005303283	4.005344	1.0767986	-270.2961	-270.2688	-0.054626465	1.0	False	1.0
5820	ENSG00000107771	1.0434867	0.0	-2.4631858	0.23894665	1.1109737	0.0019311731	-2.4627953	0.22307304	42.657593	42.62578	0.06362915	0.80084926	False	1.0
5821	ENSG00000062650	130.74117	0.0	0.57621545	0.38701922	128.58728	0.010340077	0.5749371	0.43116757	153.68817	153.81348	-0.25061035	1.0	False	1.0
5822	ENSG00000107779	2.1219845	0.0	-2.4023662	0.6758023	2.0694666	0.0023406458	-2.4118893	0.70789003	47.60091	47.55535	0.09111786	0.7627608	False	1.0
5823	ENSG00000148672	217.93591	0.0	0.1533913	0.46152022	375.86096	0.003967609	0.16329205	0.3349109	151.00026	150.97577	0.048980713	0.8248465	False	1.0
5824	ENSG00000122376	2.046072	0.0	-0.1229202	0.22270477	2.382196	0.0036713942	-0.12879457	0.311642	143.29549	143.28757	0.015838623	0.8998494	False	1.0
5825	ENSG00000223482	106.77186	0.0	-0.7213797	0.21579918	99.743225	0.0031051964	-0.7234144	0.22977197	112.05547	112.02791	0.055130005	0.8143657	False	1.0
5826	ENSG00000107789	295.50082	0.0	-0.25194702	0.19476864	255.19562	0.0012784317	-0.24850297	0.12706651	125.95969	125.825005	0.2693634	0.6037591	False	1.0
5811	ENSG00000138326	1096.6332	0.0	36.5251	22.23048	1085.9932	0.007935219	36.55478	22.413282	-17149.129	-17150.418	2.578125	0.10834998	False	1.0
5812	ENSG00000108175	419.5876	0.0	-1.3492403	0.25203747	300.94922	0.0023429117	-1.3538402	0.28493047	94.45158	94.45327	-0.0033874512	1.0	False	1.0
5813	ENSG00000108179	299.80426	0.0	-0.7678278	2.1902168	266.93423	0.013634668	-0.7698993	2.202663	135.88466	135.9231	-0.07687378	1.0	False	1.0
5814	ENSG00000225484	5.059824	0.0	-0.26515162	0.8241409	16.238577	0.0059681595	-0.25767064	0.7919567	145.87195	145.71063	0.32263184	0.57003033	False	1.0
5815	ENSG00000272447	7.768617	0.0	-1.7292099	0.6581622	7.402851	0.002498348	-1.7107563	0.59603614	86.57262	86.60753	-0.06982422	1.0	False	1.0
5816	ENSG00000133678	160.4276	0.0	-1.9307154	0.25543842	180.77414	0.0030668892	-1.9516664	0.3561489	57.251255	57.240376	0.021759033	0.88272995	False	1.0
5817	ENSG00000122359	257.68658	0.0	2.736193	1.491079	324.30933	0.0036388035	2.7355263	1.5479195	18.607199	18.77774	-0.34108353	1.0	False	1.0
5818	ENSG00000108219	112.709366	0.0	-1.0485725	1.0748925	192.89877	0.002472135	-1.0479919	1.083608	112.691284	112.78458	-0.18658447	1.0	False	1.0
5803	ENSG00000035403	0.28500724	0.0	-2.5197282	0.318431	0.28318045	0.0032332067	-2.53098	0.351396	50.295753	50.266457	0.05859375	0.80873257	False	1.0
5804	ENSG00000185009	247.8514	0.0	-1.0182693	1.2755557	199.75145	0.0008726835	-1.0159581	1.2768712	121.49892	121.394226	0.2093811	0.64725304	False	1.0
5805	ENSG00000156110	2.0438893	0.0	1.8520839	1.1592457	2.3227632	0.007845868	1.8551352	1.0447929	88.526146	88.65829	-0.26428223	1.0	False	1.0
5806	ENSG00000156650	2.636911	0.0	0.72118896	0.5172647	2.8409781	0.0031185937	0.72569185	0.36598077	151.40013	151.50232	-0.20437622	1.0	False	1.0
5807	ENSG00000156671	2.2286665	0.0	-1.6331179	0.21619381	2.825352	0.009653426	-1.6477251	0.40288422	84.33394	84.54048	-0.41308594	1.0	False	1.0
5808	ENSG00000165637	14.100506	0.0	2.3785186	1.1570882	12.869116	0.003484992	2.3857493	1.022089	19.776625	19.89008	-0.22690964	1.0	False	1.0
5809	ENSG00000165644	182.67305	0.0	0.0074342596	1.2386146	98.37105	0.0019286035	-0.023800261	1.3488597	149.52672	149.48141	0.09060669	0.7634073	False	1.0
5810	ENSG00000148606	186.78363	0.0	-1.3570335	1.0061326	109.41197	0.0017996655	-1.4120904	1.1524388	92.05683	91.96983	0.17399597	0.6765846	False	1.0
5795	ENSG00000227540	90.63031	0.0	-2.3123865	0.27472666	118.62833	0.00205179	-2.3112302	0.25962427	46.61127	46.593666	0.035209656	0.85115707	False	1.0
5796	ENSG00000138279	370.4568	0.0	0.79764235	1.3079555	284.32092	0.0028514236	0.77835363	1.3916839	140.71835	140.0149	1.4069214	0.23556823	False	1.0
5797	ENSG00000107758	434.49585	0.0	0.1901024	0.27354118	407.78488	0.004471879	0.18388917	0.35365805	153.71542	153.7905	-0.15014648	1.0	False	1.0
5798	ENSG00000176986	313.5697	0.0	0.51705134	0.32934284	294.3541	0.0028908316	0.5213754	0.2379125	156.3713	156.4282	-0.11380005	1.0	False	1.0
5799	ENSG00000172586	353.9543	0.0	0.30080444	1.2441571	244.2104	0.0010968231	0.28815973	1.2862693	154.0126	153.86983	0.28555298	0.5930846	False	1.0
5800	ENSG00000214655	42.034054	0.0	-0.67895186	0.21321161	48.488716	0.0030821592	-0.6803738	0.22867349	119.31026	119.32541	-0.030303955	1.0	False	1.0
5801	ENSG00000166507	0.881358	0.0	-1.9580481	0.5971706	0.9020847	0.0024887933	-1.9529854	0.57819617	53.581482	53.605553	-0.04814148	1.0	False	1.0
5802	ENSG00000148660	156.53018	0.0	-3.402801	2.5710971	161.65231	0.001905684	-3.492273	2.624916	60.72062	60.541645	0.3579483	0.5496479	False	1.0
5851	ENSG00000059573	54.8908	0.0	0.3445758	1.3883601	74.36935	0.0016255328	0.33583146	1.4202843	152.62808	152.97066	-0.68515015	1.0	False	1.0
5852	ENSG00000119977	16.538944	0.0	-1.3530369	2.401139	15.869772	0.0004704711	-1.3184909	2.3531637	131.17126	130.96878	0.40496826	0.5245346	False	1.0
5853	ENSG00000138185	6.1584773	0.0	1.8235862	2.6574593	6.18127	0.0014486021	1.8648251	2.452253	36.769745	36.646606	0.24627686	0.619709	False	1.0
5854	ENSG00000226688	1.6356515	0.0	-0.8107224	1.2567184	1.8878626	0.0021003615	-0.8062725	1.2493725	125.722305	125.94217	-0.43972778	1.0	False	1.0
5855	ENSG00000270099	0.36324486	0.0	-2.4051168	0.43589863	0.36731398	0.0028849258	-2.3858287	0.35450202	52.95103	52.956383	-0.0107040405	1.0	False	1.0
5856	ENSG00000188649	61.318565	0.0	-3.1897697	0.2837838	106.00594	0.001892977	-3.18906	0.26451597	39.378326	39.341072	0.07450867	0.7848819	False	1.0
5857	ENSG00000177853	29.164284	0.0	-0.68965393	0.5408157	83.315384	0.0048609083	-0.68774086	0.52866006	125.7362	125.75694	-0.041488647	1.0	False	1.0
5858	ENSG00000095585	5.8539357	0.0	3.1393328	0.6207922	5.540209	0.004138851	3.1411934	0.46766648	-91.63178	-91.67945	0.095336914	0.757499	False	1.0
5843	ENSG00000138160	114.85396	0.0	-3.420744	3.0854275	105.73767	0.0021567487	-3.5816453	3.200209	63.78294	63.720055	0.12577057	0.7228582	False	1.0
5844	ENSG00000138190	19.675076	0.0	-0.3171983	1.7899581	32.21689	0.006222873	-0.31302896	1.7867001	141.34378	141.47864	-0.26971436	1.0	False	1.0
5845	ENSG00000138180	0.087608136	0.0	-2.791595	1.7139306	0.12420855	0.00370379	-2.2758565	0.6831496	50.14024	50.11	0.06047821	0.8057417	False	1.0
5846	ENSG00000148690	3.9138825	0.0	-0.52824324	0.3230073	3.602048	0.002394668	-0.51754266	0.20975961	127.1087	127.161964	-0.10652161	1.0	False	1.0
5847	ENSG00000173145	23.756172	0.0	-0.75931627	0.9760464	29.711052	0.00217352	-0.7562105	0.95378184	121.83523	121.86118	-0.0519104	1.0	False	1.0
5848	ENSG00000108239	151.17136	0.0	-1.7260104	0.19738956	162.41296	0.004698064	-1.7447658	0.33727765	89.99094	89.99835	-0.014831543	1.0	False	1.0
5849	ENSG00000119969	0.4985565	0.0	-1.922503	2.2894223	0.5634585	0.0059816656	-1.9569644	2.3363874	90.093185	90.295044	-0.40371704	1.0	False	1.0
5850	ENSG00000107438	5.216646	0.0	2.229993	1.108946	3.865858	0.0012213629	2.238822	0.9396196	-35.47253	-35.44751	-0.0500412	1.0	False	1.0
5835	ENSG00000138182	3.4781988	0.0	-1.5127541	2.915151	3.1975427	0.0019108134	-1.4067407	2.756839	84.67386	85.01272	-0.6777191	1.0	False	1.0
5836	ENSG00000148688	3.242566	0.0	-0.61226636	0.90322256	2.9369218	0.0019487492	-0.576756	0.7748269	131.39508	131.39032	0.009521484	0.9222673	False	1.0
5837	ENSG00000180628	169.7242	0.0	0.7516222	1.7692479	274.7366	0.1187504	0.7576271	1.8786174	145.36899	144.14023	2.4575195	0.11696339	False	1.0
5838	ENSG00000107854	281.54242	0.0	0.36260965	1.5385946	451.7449	0.0105982525	0.34701854	1.5826433	152.67009	152.54494	0.25030518	0.6168603	False	1.0
5839	ENSG00000095564	5.690514	0.0	0.8170587	0.7887152	7.7847056	0.008997037	0.82188815	0.7582567	139.30473	139.46527	-0.32107544	1.0	False	1.0
5840	ENSG00000107864	0.28868443	0.0	-1.4230261	2.0795803	0.37221986	0.004192647	-1.2306151	1.7010895	86.92665	87.11699	-0.38067627	1.0	False	1.0
5841	ENSG00000198060	184.1855	0.0	-0.866317	1.051352	226.52773	0.00176317	-0.8677056	1.0483662	126.404396	126.519424	-0.23005676	1.0	False	1.0
5842	ENSG00000119912	10.674599	0.0	0.6880089	1.0681593	17.119787	0.0061413622	0.6946214	1.0448308	147.13007	147.37415	-0.48815918	1.0	False	1.0
5827	ENSG00000138138	232.43782	0.0	-0.048211202	0.23392327	286.90182	0.0036367918	-0.051743463	0.2737134	143.63611	143.67795	-0.0836792	1.0	False	1.0
5828	ENSG00000171862	16.148851	0.0	0.58534825	0.27579615	13.572117	0.0016504083	0.58785707	0.15088889	147.53719	147.43549	0.20339966	0.65199065	False	1.0
5829	ENSG00000184719	0.78605705	0.0	-2.5477605	1.6488851	0.89061916	0.001797924	-2.5384283	1.6423713	62.35899	62.242775	0.2324295	0.62972814	False	1.0
5830	ENSG00000138134	102.63297	0.0	-1.6909218	0.95275915	252.88905	0.002731707	-1.6824349	0.93347025	88.367516	88.30685	0.12133789	0.72758794	False	1.0
5831	ENSG00000026103	68.788864	0.0	-2.01325	0.6205118	55.770283	0.0064551844	-2.041201	0.6916193	51.58513	51.516636	0.13698578	0.71129614	False	1.0
5832	ENSG00000107798	139.79059	0.0	-2.0356972	0.9301657	139.52602	0.002117211	-2.0770097	1.0062162	68.70969	68.57515	0.2690735	0.603954	False	1.0
5833	ENSG00000185745	2.1782825	0.0	-2.6706944	0.356865	2.1562402	0.0021942682	-2.6690476	0.32386294	39.510834	39.462658	0.09635162	0.7562525	False	1.0
5834	ENSG00000152778	178.8915	0.0	-2.490664	0.36257422	90.9371	0.0027974132	-2.509242	0.4390057	42.783783	42.74791	0.071746826	0.7888102	False	1.0
5883	ENSG00000095485	1.4480447	0.0	-1.380207	0.5171578	1.4758085	0.0030493625	-1.3545057	0.38741446	85.06284	85.113716	-0.101745605	1.0	False	1.0
5884	ENSG00000196072	296.47482	0.0	-0.44938794	0.90259206	251.18599	0.0011594296	-0.4609764	0.93425804	138.63434	138.5221	0.2244873	0.6356419	False	1.0
5885	ENSG00000099194	0.1022091	0.0	-3.1648958	1.184869	0.11728632	0.002900091	-2.9432871	0.70127505	33.180984	33.171055	0.019859314	0.8879307	False	1.0
5886	ENSG00000166136	25.451931	0.0	-2.4417512	1.0477855	35.255283	0.004066372	-2.5127509	1.1874834	60.541283	60.54344	-0.0043182373	1.0	False	1.0
5887	ENSG00000166135	130.30965	0.0	-1.1545924	1.0527835	144.21117	0.0030547772	-1.1663454	1.0861641	81.15091	81.18669	-0.07156372	1.0	False	1.0
5888	ENSG00000119906	103.16873	0.0	-1.8416677	1.7445549	126.64782	0.002102018	-1.9800901	1.9546219	90.693756	90.61816	0.15119934	0.6973918	False	1.0
5889	ENSG00000055950	367.74338	0.0	1.684582	0.33100784	408.13953	0.0033152953	1.6866263	0.14849596	109.7171	108.98472	1.4647675	0.2261731	False	1.0
5890	ENSG00000107815	62.877125	0.0	-2.289583	0.7339048	53.64119	0.0019769678	-2.441627	1.0645045	41.180054	41.124912	0.1102829	0.73982227	False	1.0
5875	ENSG00000155287	318.28055	0.0	-0.07737296	0.2792156	363.19067	0.002444226	-0.07169345	0.18377443	140.34692	140.27753	0.13879395	0.70948297	False	1.0
5876	ENSG00000198018	97.19746	0.0	-1.7420293	0.6814189	96.83062	0.0024344248	-1.7393314	0.67029065	90.499054	90.454544	0.089019775	0.76542705	False	1.0
5877	ENSG00000119929	506.06833	0.0	0.14591943	0.16431221	501.17395	0.0018338817	0.14631116	0.14973786	152.14876	152.11337	0.07077026	0.7902186	False	1.0
5878	ENSG00000014919	186.84892	0.0	-0.7597699	0.17280133	248.28773	0.002666574	-0.76182234	0.19681704	119.30458	119.35045	-0.09173584	1.0	False	1.0
5879	ENSG00000023839	57.999306	0.0	-2.8889341	0.29107267	60.35162	0.0016420564	-2.886553	0.23317727	37.45613	37.39711	0.11804199	0.731168	False	1.0
5880	ENSG00000107554	0.9700702	0.0	-2.074993	0.7100858	1.1544259	0.0022907308	-2.035455	0.58302563	60.444263	60.45692	-0.025314331	1.0	False	1.0
5881	ENSG00000107566	0.69765073	0.0	-2.0784023	0.90307975	0.69397646	0.0022419335	-2.0345514	0.7841618	48.77788	48.8387	-0.12163544	1.0	False	1.0
