ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
4375	Fbxw9	40.74669	0.0	-2.05535	0.26204652	51.654484	0.0003896239	-2.0950754	0.39285484	689.5608	689.0768	0.9680176	0.3251751	False	0.507593510694295
5730	Snx11	80.60723	0.0	-1.8454638	0.43715498	105.608826	0.068544574	-1.9067681	0.7205001	807.61163	807.1289	0.9654541	0.3258167	False	0.5084956212040966
3477	Blm	2.2972882	0.0	-2.2652125	0.47819877	1.9441955	0.00022843567	-2.3577423	0.66436845	617.9391	617.45667	0.96484375	0.32596946	False	0.5085352781019679
1722	Zranb2	59.576015	0.0	-0.48634166	0.9866548	39.32482	0.064147025	-0.5028812	0.9982008	1591.8746	1591.3921	0.9650879	0.32590836	False	0.5085352781019679
6523	Ahnak2	0.94138014	0.0	-0.7882403	1.1723168	1.0230824	0.00032557608	-0.77880377	1.1549861	1248.8892	1248.4086	0.96118164	0.32688934	False	0.5098707496421412
494	Acbd5	201.31755	0.0	-1.5149587	0.38473833	145.30252	0.069559366	-1.5561371	0.59853655	965.0774	964.59796	0.9588623	0.3274737	False	0.5106824777527168
4955	Sik3	42.603916	0.0	-1.5558398	0.40141186	45.633987	0.000221291	-1.5376973	0.3532296	957.68677	957.2079	0.9577637	0.32775104	False	0.5110151911563865
5249	Slc25a38	180.02206	0.0	-1.7151575	0.24826749	584.31934	0.0002819303	-1.733589	0.32221943	849.699	849.2218	0.9543457	0.32861567	False	0.5122632645266889
4765	Bin3	89.53135	0.0	-0.97700137	0.5850159	94.54195	0.0008882179	-0.9570593	0.5210343	1296.0159	1295.5391	0.9536133	0.32880127	False	0.5124525715372322
5271	Eif4enif1	158.62057	0.0	-0.99060565	0.4851046	283.3343	0.05950767	-1.0019642	0.6213214	1265.1414	1264.6648	0.953125	0.32892507	False	0.5125454895903424
4768	Sorbs3	111.043755	0.0	-1.6117995	0.29920962	58.615273	0.00035933923	-1.6358441	0.3804126	906.1501	905.674	0.95214844	0.32917303	False	0.5128284228901336
182	Cops7b	86.889595	0.0	-1.5269978	0.48999983	94.34399	0.06304534	-1.5923538	0.72419214	975.8331	975.3572	0.9519043	0.32923508	False	0.5128284228901336
1870	Trim32	7.8215904	0.0	-1.7646253	0.43443596	8.518763	0.00035589366	-1.7953016	0.5085941	845.3057	844.8303	0.95080566	0.32951438	False	0.5131633917273671
7864	Ermp1	4.720308	0.0	-2.1206722	0.457088	4.0277233	0.0006237268	-2.179308	0.5833506	679.9523	679.4771	0.9503174	0.32963848	False	0.5132565627578732
1319	Piga	5.072191	0.0	-2.4100943	0.29539728	5.093439	0.00034587583	-2.4809558	0.4887166	544.55066	544.07574	0.9498291	0.3297627	False	0.5133498830404895
1919	Yipf1	80.69857	0.0	-0.9823056	0.334935	89.44178	0.0002316016	-0.9886058	0.36096612	1255.1034	1254.6298	0.9472656	0.33041632	False	0.5142671497819299
2231	Gm26825	146.98656	0.0	-2.3312082	0.21434882	510.26028	0.00024625138	-2.3537943	0.3033404	574.3793	573.9059	0.94677734	0.33054096	False	0.5143608860410198
6014	E2f3	97.915184	0.0	-2.0362635	0.2585714	395.28278	0.00028335987	-2.0677333	0.3709168	700.01355	699.54065	0.9458008	0.33079046	False	0.5146488631280245
3970	Dot1l	1.4946312	0.0	-0.3468969	1.303596	1.9079583	0.001746777	-0.29229856	1.2010382	1463.4514	1462.9795	0.94384766	0.3312903	False	0.5153261342074651
533	Med22	5.0401545	0.0	-2.1225822	0.3218192	4.6200023	0.00038364163	-2.1646469	0.44402504	664.90765	664.4362	0.9428711	0.33154052	False	0.5156149235301032
4722	Pspc1	6.7392354	0.0	-0.7485356	0.74733645	8.097087	0.0001437444	-0.6927071	0.60870373	1441.5994	1441.1287	0.94140625	0.33191645	False	0.516099061782115
7025	Ccdc80	0.5736324	0.0	-2.3931446	1.141033	0.5123187	0.00014116494	-2.4502792	1.2064337	616.36255	615.8923	0.94055176	0.33213598	False	0.5163398674774987
4859	Fbxl12	24.252367	0.0	-1.9859563	0.270113	37.81034	0.00023299853	-2.0217392	0.39553088	724.15466	723.6847	0.9399414	0.33229297	False	0.5164833963265351
3511	Aamdc	17.044903	0.0	-1.1513591	0.48749	26.196846	0.00035050343	-1.1561447	0.49785665	1179.6959	1179.228	0.935791	0.33336258	False	0.5179442721118259
7515	Ss18	162.94836	0.0	-0.079925515	0.41025472	1096.6332	0.0003786193	-0.0852105	0.43555012	1697.272	1696.804	0.93603516	0.3332997	False	0.5179442721118259
4747	Ints9	51.841312	0.0	-2.2069614	0.23976266	397.27176	0.00020695318	-2.2423062	0.36602965	624.65186	624.18555	0.9326172	0.33418387	False	0.5191193152624122
2807	Wdr91	2.0836718	0.0	-2.4848065	0.66869116	2.1838882	0.00024577594	-2.5930161	0.8299336	560.5985	560.1324	0.932251	0.3342787	False	0.5191656398383712
5799	Ifi35	3.1580136	0.0	-1.3793546	0.77552885	3.187649	0.00018607116	-1.3486584	0.7163299	1107.7986	1107.3346	0.9279785	0.33538878	False	0.5207884103065563
1197	Emd	15.292623	0.0	0.33989257	0.707377	17.537338	0.07366193	0.24222271	0.6914805	1772.915	1772.4515	0.92700195	0.3356433	False	0.5210822950440284
4111	Rbms2	81.446915	0.0	-1.1738751	0.6067769	173.93047	0.05796271	-1.2689751	0.72796637	1187.8275	1187.3643	0.9265137	0.3357706	False	0.5211786331310216
4732	Micu2	81.80165	0.0	-1.2838058	0.3192609	84.35027	0.00024156905	-1.2789246	0.30141208	1088.074	1087.6118	0.9243164	0.33634424	False	0.5216610563611521
7126	Fgfr1op	276.93216	0.0	-0.78094983	0.39183664	1096.0173	0.0005509345	-0.78886837	0.41740096	1371.4485	1370.9865	0.92407227	0.33640802	False	0.5216610563611521
3494	Mesdc2	110.815506	0.0	0.19660334	0.56548685	249.11372	0.00017978184	0.18729098	0.6009527	1770.5944	1770.1323	0.92407227	0.33640802	False	0.5216610563611521
819	Rpap1	64.351616	0.0	-2.1776302	0.24719764	49.475685	0.00024099096	-2.2117672	0.36857104	637.9558	637.4934	0.9248047	0.3362167	False	0.5216610563611521
6263	Ptrhd1	428.35806	0.0	-0.73797673	0.6155099	693.5408	0.05483444	-0.80423564	0.676745	1436.9465	1436.4841	0.9248047	0.3362167	False	0.5216610563611521
6293	Adam17	86.22435	0.0	-2.1889622	0.22893392	53.737537	0.00037793056	-2.2233753	0.3563394	631.50366	631.0425	0.9223633	0.3368553	False	0.5222532254842803
5785	Coasy	26.788692	0.0	-1.9970568	0.29619545	27.774946	0.00038777856	-2.0371175	0.42574868	721.996	721.5353	0.9213867	0.33711118	False	0.5225484945712994
6041	Snrnp48	11.5502825	0.0	-0.6417698	0.59986746	19.098848	0.0012093132	-0.62818325	0.56043035	1477.3931	1476.9329	0.92041016	0.3373673	False	0.5227425742343641
6623	Zhx1	72.3019	0.0	-1.5574187	0.30127463	435.07883	0.00032426763	-1.571657	0.35138178	935.755	935.2947	0.9206543	0.33730316	False	0.5227425742343641
2349	Med28	316.8875	0.0	1.1916351	0.65650773	527.1397	0.00018770111	1.1821734	0.71352124	1566.6692	1566.2092	0.9199219	0.3374955	False	0.5228377207709062
107	Ndufb3	200.56711	0.0	1.6710432	0.74903053	178.52473	0.00046768814	1.6641228	0.7972787	1158.4679	1158.008	0.91967773	0.33755964	False	0.5228377207709062
223	Phlpp1	23.278414	0.0	-2.0428638	0.2859411	26.861109	0.0002518616	-2.0854034	0.4194452	697.44055	696.98114	0.91882324	0.33778423	False	0.5230841315576266
2495	Ung	0.50436115	0.0	-2.1061668	1.118775	0.5687591	0.00020422925	-1.7435098	0.5471966	835.40125	834.94226	0.91796875	0.33800894	False	0.5233306313679633
4710	Tm9sf1	8.1681185	0.0	-2.238676	0.27521035	10.044289	0.00024051442	-2.2883375	0.42665958	610.749	610.2903	0.91748047	0.33813733	False	0.5234279330097027
3565	Swap70	25.9915	0.0	-1.610512	0.6493731	23.573627	0.052034225	-1.7115929	0.85662687	958.72925	958.2708	0.9168701	0.33829814	False	0.5234739317309138
2638	Ift22	12.201248	0.0	-1.2270942	0.5806628	17.862564	0.00039270087	-1.2318096	0.59079415	1171.7893	1171.3308	0.9169922	0.33826607	False	0.5234739317309138
5096	Slc17a5	92.72364	0.0	-1.9371451	0.24217148	552.30334	0.00026073275	-1.9625618	0.3353326	740.74243	740.28503	0.9147949	0.33884543	False	0.5242192209205716
3449	Ttc23	123.56228	0.0	-1.7112103	0.20651981	152.22499	0.00023444812	-1.7229258	0.26257586	848.094	847.63806	0.91186523	0.33962	False	0.5253157608734875
5987	Gli3	9.404192	0.0	-1.2431947	0.66932195	14.138896	0.0009067731	-1.2696797	0.72124374	1165.9824	1165.5293	0.90625	0.34111142	False	0.5275204904683332
2408	Dck	4.290983	0.0	-2.3227334	0.3769467	3.7730217	0.00025518957	-2.3922706	0.5474383	594.3638	593.91156	0.90441895	0.34159958	False	0.5281731413040827
7669	Smad2	313.81635	0.0	-0.7548166	0.4028298	1096.6332	0.00056567485	-0.76281554	0.43438727	1392.8395	1392.3885	0.90185547	0.34228474	False	0.5291300669364397
7847	Tmem2	8.528206	0.0	-1.797944	0.72837716	9.119066	0.09236767	-1.893054	1.0257975	856.3774	855.92676	0.9012451	0.34244812	False	0.5292801720874093
6766	Mapk12	126.549904	0.0	-2.1739664	0.21201628	204.57103	0.00026540534	-2.198233	0.31230092	638.3827	637.9326	0.9001465	0.3427425	False	0.5296326676620049
6879	Glyr1	262.0736	0.0	-0.6557205	0.5743054	114.709465	0.0719041	-0.6661459	0.62898797	1454.5322	1454.0833	0.8979492	0.34333223	False	0.5304413227168752
1837	Rnf20	26.117558	0.0	-1.5344266	0.45245218	31.129045	0.00056715566	-1.5668354	0.5249985	962.8783	962.43024	0.89611816	0.34382468	False	0.5310994064554255
619	Psmd5	74.88837	0.0	-0.53703755	0.63271755	71.50431	0.044086903	-0.5179078	0.6569102	1530.6807	1530.2329	0.8955078	0.34398913	False	0.5312506715925398
514	Traf2	2.926754	0.0	-1.6506115	0.77631634	4.272068	0.0012840201	-1.6222588	0.7256183	984.39526	983.948	0.89453125	0.34425223	False	0.5315541954162225
6220	Srek1	5.019627	0.0	-0.33920428	0.75089014	4.956008	0.00031479218	-0.28991023	0.6027465	1595.1707	1594.7241	0.8930664	0.3446477	False	0.5320619711119134
6863	Cluap1	33.963997	0.0	-1.9773302	0.3134846	53.623096	0.0003335178	-2.0223672	0.4573104	739.6366	739.1903	0.8925781	0.34477967	False	0.5321628230623541
7526	Ino80c	3.7269435	0.0	-1.5964093	0.69349813	5.577664	0.0005488495	-1.6038021	0.70623094	1002.94653	1002.5011	0.89086914	0.3452419	False	0.532773303847382
5267	Sacm1l	47.85406	0.0	-1.7168294	0.3243762	53.69497	0.000729618	-1.7542799	0.4355026	854.4064	853.9611	0.8905029	0.34534103	False	0.5328233075519617
5580	Ncbp3	176.54358	0.0	-1.3306229	0.42464927	245.85646	0.07024366	-1.3581256	0.5992447	1072.3011	1071.8562	0.8898926	0.34550637	False	0.5329754435696011
5578	Ankfy1	63.241047	0.0	-2.0858727	0.22638613	112.14721	0.00020156766	-2.1080148	0.31484622	674.9856	674.5411	0.8890381	0.34573805	False	0.5332298365832756
6305	Tssc1	61.37754	0.0	-1.9997481	0.2313875	85.44861	0.00018584439	-2.0174446	0.30907452	716.51025	716.06616	0.8881836	0.34597003	False	0.5334845909075194
4252	Spcs3	73.801544	0.0	-0.9128831	0.48229197	47.243114	0.00041474152	-0.9237928	0.5130903	1318.0844	1317.6414	0.8859863	0.34656727	False	0.5343023635705926
3916	Ube2g2	8.44719	0.0	-0.20424356	0.7115631	10.2689	0.0004294178	-0.1665276	0.5923066	1663.446	1663.0033	0.88549805	0.34670013	False	0.5344040249563327
7118	Tulp4	718.58765	0.0	-0.9998047	0.6365839	1096.6332	0.0004899435	-1.0337168	0.7080535	1282.682	1282.2401	0.88378906	0.34716594	False	0.5348630655467107
5077	Zfp280d	101.505585	0.0	-1.7969779	0.23302941	505.3083	0.00026382098	-1.8151197	0.30893576	807.93506	807.49316	0.88378906	0.34716594	False	0.5348630655467107
7072	N6amt1	31.118376	0.0	-0.98416793	0.8105111	84.54174	0.04693543	-0.9541449	0.8370065	1333.5763	1333.1345	0.8835449	0.34723252	False	0.5348630655467107
3298	2310022A10Rik	156.08173	0.0	-1.6835064	0.25299463	182.70485	0.00022650886	-1.6940259	0.29847106	867.34924	866.90753	0.88342285	0.34726584	False	0.5348630655467107
3874	Herc4	113.29789	0.0	-1.8533466	0.2483628	224.01567	0.00022985072	-1.864137	0.28603652	781.65564	781.2145	0.8823242	0.34756583	False	0.5352218890116567
6901	Parn	210.75818	0.0	-1.8467791	0.19679941	692.89386	0.00028853465	-1.8650367	0.28031284	781.8844	781.44446	0.8798828	0.34823364	False	0.5361468769209174
3682	2310057M21Rik	6.0710154	0.0	-1.9049433	0.54658246	6.5981884	0.00016900626	-1.9251224	0.587327	798.9094	798.4704	0.87805176	0.34873587	False	0.5368166247651314
3438	Mcee	350.71332	0.0	-1.3003151	0.4841016	108.08301	0.069070585	-1.4210035	0.6604213	1103.9882	1103.5494	0.8774414	0.34890342	False	0.5369710335039545
5170	Rad54l2	178.53879	0.0	-1.9147415	0.2276377	139.85498	0.0001610042	-1.9234687	0.26710394	752.7311	752.2931	0.87597656	0.34930605	False	0.5371766013950368
3340	U2af1l4	34.285263	0.0	-1.401208	0.3364863	47.006844	0.00025481707	-1.4133033	0.3791598	1023.3033	1022.86505	0.87646484	0.34917182	False	0.5371766013950368
4634	Eaf1	23.790941	0.0	-1.2001356	0.72264355	28.43083	0.06271472	-1.1848539	0.8295609	1196.949	1196.511	0.87597656	0.34930605	False	0.5371766013950368
52	Coa5	56.172062	0.0	-0.98211586	0.5681556	60.16362	0.0002626369	-0.989216	0.58537626	1298.9618	1298.5237	0.8762207	0.34923887	False	0.5371766013950368
3174	Mettl20	3.9535766	0.0	-2.202164	0.30712983	4.406039	0.00030973845	-2.2419908	0.42835408	632.2556	631.818	0.87524414	0.34950757	False	0.5373830296784857
735	Psmc3	12.975209	0.0	1.3510448	0.67974776	13.366015	0.00039658084	1.3738548	0.49472657	1444.5436	1444.1062	0.87475586	0.34964192	False	0.5374861147681375
4054	Rpl6l	110.177185	0.0	-1.6016151	0.21704632	306.58524	0.00016808571	-1.6038924	0.22825061	905.0469	904.61035	0.8730469	0.3501132	False	0.5381070283901884
4664	Dlgap5	1.0878533	0.0	-2.316138	1.0138046	1.0632758	0.0001547948	-2.2779055	0.96326333	734.7814	734.3453	0.8721924	0.35034907	False	0.5383659153689277
2399	Noa1	118.87045	0.0	-1.6242365	0.23075385	406.30124	0.00023242232	-1.6347334	0.2817813	896.4734	896.0375	0.8718262	0.35045022	False	0.5384177450447553
5831	Arf2	3.1792245	0.0	-0.8775194	0.9659563	3.132747	0.00018525543	-0.7936173	0.80360985	1387.0388	1386.6061	0.8654785	0.35221	False	0.5410172999145939
368	Tomm40l	141.72377	0.0	-2.408266	0.20406365	143.22119	0.00017056023	-2.4204998	0.26116607	545.8585	545.4263	0.86450195	0.3524819	False	0.5410214261831077
5813	Atxn7l3	92.792915	0.0	-1.9858723	0.216678	632.5785	0.00029420273	-2.0088265	0.30933106	716.8484	716.4166	0.8635254	0.35275412	False	0.5410214261831077
1956	Ccdc163	87.853676	0.0	-1.6775215	0.30608812	669.32544	0.00025212445	-1.7084249	0.40483364	871.7643	871.33276	0.8630371	0.35289013	False	0.5410214261831077
5006	Edc3	6.005602	0.0	-1.9832542	0.36250162	6.170843	0.00021271204	-2.0239062	0.47374123	730.5774	730.14575	0.86328125	0.35282207	False	0.5410214261831077
1464	Rrnad1	74.10874	0.0	-1.7714478	0.23708035	243.12996	0.00018462341	-1.7766385	0.25525674	821.06165	820.62976	0.86376953	0.35268593	False	0.5410214261831077
7338	Gabbr1	1.395468	0.0	-2.1030295	0.6339981	1.4925721	0.00095837674	-2.1468327	0.7107853	706.4763	706.0443	0.8640137	0.35261792	False	0.5410214261831077
5690	Akap1	38.60119	0.0	-1.8573885	0.26161295	62.89625	0.00014960655	-1.8759443	0.33049896	781.39734	780.9656	0.8635254	0.35275412	False	0.5410214261831077
3968	Mob3a	67.29558	0.0	-2.226551	0.22724952	126.33677	0.00015202157	-2.2464602	0.30479753	615.8159	615.3844	0.8630371	0.35289013	False	0.5410214261831077
7246	BC004004	222.39822	0.0	0.013678138	0.46136823	1096.6332	0.022016935	0.0042047244	0.47434205	1729.3896	1728.9575	0.8642578	0.3525499	False	0.5410214261831077
4353	Cc2d1a	13.684572	0.0	-2.2449596	0.29534745	12.840626	0.00023374126	-2.2963784	0.44647667	610.57886	610.147	0.86376953	0.35268593	False	0.5410214261831077
7020	Zbtb20	1.6191846	0.0	1.1569505	0.775287	1.8307532	0.022159267	1.1407064	0.8570979	1457.3267	1456.8955	0.8623047	0.35309452	False	0.5412308679890038
3799	Rnf146	34.500298	0.0	-0.5859296	0.4711708	40.839035	0.00048614742	-0.57985854	0.44863912	1485.2578	1484.8271	0.8613281	0.3533674	False	0.5414412821473659
5417	Rmnd5b	27.244574	0.0	-1.6165161	0.34934396	40.894127	0.00023672305	-1.6363006	0.40954337	910.6456	910.21497	0.8613281	0.3533674	False	0.5414412821473659
4715	Rabggta	72.04431	0.0	-2.0550203	0.21844603	131.07043	0.00018257539	-2.0682387	0.27383083	687.8712	687.44104	0.86035156	0.35364044	False	0.5417041197607788
6861	Zfp263	70.30202	0.0	-1.593024	0.33357173	62.229538	0.00091679615	-1.6286831	0.44131762	918.97516	918.54504	0.8602295	0.3536746	False	0.5417041197607788
17	Terf1	496.05368	0.0	-1.1872253	0.45797494	113.776474	0.05430903	-1.2355741	0.63093084	1156.8876	1156.458	0.85913086	0.3539821	False	0.542071136783662
4545	Ttc13	19.593952	0.0	-2.0557168	0.27854085	20.158665	0.00033126312	-2.102056	0.42813483	693.2324	692.80334	0.8581543	0.35425574	False	0.5423861784300555
1682	Lamtor3	270.9777	0.0	-0.5607605	0.61084735	97.74333	0.07601261	-0.535398	0.65127194	1511.2496	1510.821	0.85717773	0.35452962	False	0.5424934928274219
4268	Ints10	7.1075006	0.0	-2.07298	0.41032255	6.0902123	0.00021338197	-2.121413	0.53100127	708.7273	708.2986	0.8574219	0.3544612	False	0.5424934928274219
7626	Synpo	26.065485	0.0	-1.7741542	0.3405542	402.91663	0.00034460585	-1.826867	0.49057597	830.369	829.9404	0.85717773	0.35452962	False	0.5424934928274219
7415	Trip10	6.379843	0.0	-0.8803394	0.6620336	9.8685255	0.00034336725	-0.85437113	0.5992696	1349.8652	1349.4368	0.8569336	0.35459822	False	0.5424945245529044
6552	2410089E03Rik	106.19961	0.0	-2.1483965	0.2523096	58.564426	0.00033628594	-2.1878505	0.3858115	648.8959	648.468	0.8557129	0.35494125	False	0.5429153061990787
6989	Fyttd1	16.851324	0.0	0.24661829	0.5700096	23.55337	0.0009084066	0.25827754	0.51939225	1776.251	1775.8243	0.8532715	0.35562837	False	0.5438621548663971
5050	Zfp609	20.176065	0.0	-1.3413777	0.44172394	24.48017	0.0002789701	-1.3486437	0.45238093	1065.4803	1065.0543	0.8520508	0.3559729	False	0.5442847919354556
5309	Ddx56	272.67984	0.0	-0.84315115	0.50980777	331.49878	0.044659596	-0.89695317	0.5883668	1360.7751	1360.3492	0.85180664	0.35604167	False	0.5442857533282562
6251	Nnt	65.87091	0.0	-1.6751854	0.3175823	52.291077	0.0005301739	-1.7113639	0.43253177	878.2499	877.82416	0.8514404	0.3561452	False	0.5443398262325087
5259	Abhd5	5.723786	0.0	-0.66125506	0.6879905	7.2853875	0.0011001241	-0.62997943	0.6125694	1460.5876	1460.1627	0.8498535	0.35659373	False	0.544921070097782
5999	Hist1h4i	1.3798556	0.0	-2.1429954	0.84597963	1.49084	0.00021406116	-2.12895	0.8067969	763.3921	762.9673	0.8496094	0.35666293	False	0.5449225466726204
4432	Tmem208	185.45984	0.0	0.068643294	0.61876196	224.50223	0.22511418	0.26865494	0.770842	1743.6125	1743.1886	0.8479004	0.35714698	False	0.5453490954740098
1145	Upf3b	8.589793	0.0	-0.3856665	0.6909396	11.746909	0.00088338164	-0.3797125	0.6715752	1598.161	1597.737	0.8479004	0.35714698	False	0.5453490954740098
3987	Apba3	26.084375	0.0	-2.0948179	0.2816293	26.71845	0.00055195024	-2.1435373	0.4367086	678.5083	678.08417	0.8482666	0.3570432	False	0.5453490954740098
3759	Lats1	48.8255	0.0	-2.2566395	0.22275251	293.7156	0.00019114622	-2.281523	0.32217848	604.52686	604.103	0.84765625	0.35721624	False	0.5453505800914819
5459	Sh3bp5l	4.168403	0.0	-1.8084735	0.5485707	4.082698	0.0009900833	-1.8396889	0.61614954	836.28064	835.85736	0.8465576	0.35752797	False	0.5455136374749434
4285	Fkbp8	342.85706	0.0	1.6490442	0.6490356	255.34094	0.10872204	1.6134728	0.78526974	1248.3931	1247.9697	0.8466797	0.35749334	False	0.5455136374749434
1111	Timm17b	134.63191	0.0	-0.5572555	0.38002	805.8029	0.00059028214	-0.5583622	0.3836355	1492.2496	1491.8263	0.8466797	0.35749334	False	0.5455136374749434
2470	Tmem175	81.19463	0.0	-2.2776182	0.21732622	122.002655	0.00023457312	-2.305704	0.32588062	595.4337	595.01074	0.84594727	0.35770136	False	0.5456739389452346
2953	C87436	11.390801	0.0	-0.9132292	0.5337277	11.1247835	0.00019283844	-0.89721686	0.48791206	1322.3604	1321.9375	0.8457031	0.35777074	False	0.5456755419238275
1297	Kdm5c	15.788298	0.0	-2.0181596	0.3061235	21.52172	0.00045758084	-2.0792954	0.48085332	707.5686	707.14636	0.8444824	0.35811794	False	0.5460496064860113
6420	Dcaf4	41.682884	0.0	-1.9389732	0.29258376	38.032604	0.0006794164	-1.9854507	0.43765244	746.1738	745.75165	0.84436035	0.35815275	False	0.5460496064860113
6205	Mccc2	87.894745	0.0	-2.3852065	0.21786557	91.68123	0.00034089602	-2.4204214	0.3515979	555.37854	554.95654	0.84399414	0.35825694	False	0.5461041976486732
5555	Gm21988	102.687904	0.0	-1.4676954	0.25567955	570.4598	0.00036274997	-1.4806981	0.3145019	981.7501	981.3286	0.8430176	0.35853517	False	0.5464240213841882
1546	Prune	7.2981496	0.0	-1.8674957	0.4909197	7.784615	0.00028190232	-1.8917631	0.54613036	811.2859	810.8648	0.8421631	0.35877883	False	0.5466910458047798
5130	Slc25a36	11.095175	0.0	-1.9363816	0.3545072	10.443823	0.00064305286	-1.9788934	0.47016877	749.2871	748.8666	0.84106445	0.35909247	False	0.5470645740622557
587	Pomt1	91.54027	0.0	-2.301888	0.19957249	609.33765	0.0001852858	-2.3137496	0.257251	586.1648	585.7446	0.84033203	0.35930175	False	0.5472789896414431
2876	Fkbp9	9.437325	0.0	1.3146236	0.725875	11.618813	0.0003609713	1.3338205	0.60123277	1495.2906	1494.8721	0.8371582	0.36021084	False	0.5482496365203611
3760	Katna1	23.319416	0.0	-0.46565932	0.5699845	23.19414	0.00020017505	-0.45029002	0.51803476	1552.7856	1552.3671	0.8371582	0.36021084	False	0.5482496365203611
155	Zfand2b	112.29988	0.0	-1.271427	0.56655824	104.23117	0.07347854	-1.2492822	0.7302296	1117.0635	1116.645	0.83691406	0.36028093	False	0.5482496365203611
4356	D8Ertd738e	11.534602	0.0	3.193421	0.67648786	10.962486	0.0001408749	3.1954596	0.55461115	-1204.4785	-1204.8969	0.8366699	0.3603509	False	0.5482496365203611
1861	Snx30	9.407029	0.0	-2.067704	0.3242445	9.9941435	0.0004958256	-2.1195047	0.47320977	690.5937	690.1751	0.8371582	0.36021084	False	0.5482496365203611
2802	Bpgm	1.9043616	0.0	-1.6741006	0.9869999	1.8305055	0.00051995076	-1.6166422	0.9012771	976.01074	975.5924	0.8366699	0.3603509	False	0.5482496365203611
505	Tmem203	19.458214	0.0	-0.78082275	0.529568	26.682566	0.00032256564	-0.77897435	0.5248428	1388.0659	1387.648	0.8359375	0.36056125	False	0.5484651724951608
1269	Tceal8	31.361048	0.0	0.94552773	0.72559905	28.563194	0.045128122	0.9157981	0.7955567	1676.4182	1676.001	0.83447266	0.36098242	False	0.5488967232729584
3247	Cd3eap	159.63116	0.0	-1.2878109	0.76790005	29.683615	0.056861266	-1.4078201	0.8615864	1166.9131	1166.4958	0.83447266	0.36098242	False	0.5488967232729584
1638	Agl	7.395969	0.0	-2.3301885	0.32266816	6.4100275	0.00080715556	-2.3823824	0.4712088	582.4365	582.0201	0.83288574	0.3614394	False	0.5494869794932724
1159	Zfp280c	326.19568	0.0	-2.2828326	0.20268309	124.47137	0.00034593506	-2.3101451	0.31257072	593.3108	592.89465	0.8322754	0.36161542	False	0.5496499313344327
1087	Gid8	114.611496	0.0	-1.7247016	0.3580735	1080.7595	0.07053187	-1.7913874	0.6434413	856.7489	856.33466	0.8284912	0.36270928	False	0.5512076766234596
3055	Zfp239	24.834085	0.0	-1.8677882	0.29953906	39.076515	0.0003690645	-1.904988	0.42284873	786.3699	785.95624	0.8272705	0.36306292	False	0.5516401188422555
7832	Fam111a	1.7953719	0.0	-2.0335326	0.9805838	1.634365	0.0004539778	-1.9779937	0.9026774	861.4938	861.08044	0.82666016	0.36324	False	0.5518041979525057
6669	Fbxl6	4.834738	0.0	-2.0205789	0.37933934	4.6498365	0.00034559256	-2.0623097	0.4902115	719.57825	719.1652	0.8260498	0.3634172	False	0.5519683957099915
6967	Opa1	32.319824	0.0	-1.6793618	0.35048243	41.54938	0.0003143903	-1.6994848	0.4145379	881.78076	881.3687	0.8240967	0.36398524	False	0.5527260183131973
4450	Slc7a6	100.4535	0.0	-1.7588377	0.21675672	387.06433	0.0002898125	-1.775121	0.28770414	824.68286	824.2711	0.8234863	0.36416274	False	0.5527853385914054
6184	Scamp1	6.5762324	0.0	-1.6399133	0.52140015	8.017363	0.0009410807	-1.6701678	0.58149874	914.2126	913.8008	0.8236084	0.36412722	False	0.5527853385914054
6325	Immp2l	181.31111	0.0	-1.5653608	0.28684798	704.44867	0.00024836644	-1.5732082	0.32201254	932.6544	932.2435	0.82177734	0.3646611	False	0.5534366257786071
1609	Strip1	10.91874	0.0	-2.2239373	0.27452454	13.007917	0.00026523863	-2.2721732	0.4243006	619.7201	619.3093	0.8215332	0.36473233	False	0.553439549318901
131	Ccnyl1	2.109724	0.0	-2.4033124	0.39219162	1.8773605	0.0014488443	-2.4527805	0.5142005	560.60266	560.19305	0.81921387	0.3654101	False	0.5543626471674551
7133	Igf2r	2.835198	0.0	-1.5045424	0.86519253	2.3833458	0.00030402056	-1.4678729	0.80321157	1028.2885	1027.8793	0.8183594	0.3656603	False	0.5545858024328415
748	Pex16	27.984734	0.0	-1.8485961	0.30229998	50.143738	0.00016878129	-1.8722825	0.3816894	790.5809	790.17175	0.8182373	0.36569607	False	0.5545858024328415
5091	Elovl5	12.139397	0.0	-1.4918264	0.41638085	14.055553	0.00028098706	-1.5180857	0.48592374	978.3499	977.94165	0.8165283	0.36619717	False	0.5552402867387272
1618	Atxn7l2	3.9682977	0.0	-2.150364	0.32305494	4.2812176	0.0014326641	-2.2051456	0.4702036	651.8667	651.45874	0.81591797	0.36637634	False	0.5554065023440706
1454	Trim2	2.058509	0.0	-2.4684258	0.69830227	2.010844	0.00030292227	-2.547655	0.81784505	575.72437	575.3167	0.8153076	0.36655575	False	0.5555730162184522
6535	Ncapg2	2.6300569	0.0	-2.4505267	0.7831409	2.3615448	0.038627233	-2.6289675	1.043914	605.666	605.2585	0.8150635	0.36662745	False	0.555576253073039
4922	Vwa5a	3.620222	0.0	-2.3130999	0.28204864	4.0862274	0.00031936888	-2.3582575	0.42095816	584.83777	584.43054	0.8144531	0.36680692	False	0.5556373478384047
