ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
189	189	148.41316	0.0	-0.4120029	1.8392633	148.41316	0.6609534	-0.28521115	2.3504393	168.47536	162.41118	12.128357	0.0004966259	True	0.0007155992799258714
491	491	148.41316	0.0	0.0777125	1.6601543	148.41316	0.3985662	-0.13083658	1.9682281	166.8981	160.90623	11.983734	0.0005366802	True	0.0007710922723528983
122	122	148.41316	0.0	1.8628064	0.65200794	148.41316	0.6140432	1.6223446	2.2999814	77.475075	71.49997	11.950211	0.0005463958	True	0.0007828019751518709
478	478	148.41316	0.0	0.2646338	1.446674	148.41316	0.44594932	0.08561394	1.6646808	182.03236	176.10078	11.863159	0.0005725622	True	0.0008179460253034319
387	387	148.41316	0.0	0.9734954	1.467279	125.26273	0.26023367	1.0554949	1.6112944	156.74863	150.83292	11.831421	0.000582397	True	0.0008296253334762704
310	310	148.41316	0.0	0.0053801537	1.4715304	148.41316	0.5243785	-0.17862949	1.8868389	177.36722	171.5394	11.65564	0.0006400943	True	0.0009092248298905113
382	382	148.41316	0.0	-0.03913693	1.3744814	148.41316	0.45206788	-0.2728398	1.7160604	178.3859	172.6094	11.5529785	0.0006763935	True	0.0009580644602140692
245	245	148.41316	0.0	1.2800065	1.5678811	148.41316	0.5173634	1.3107352	1.814399	132.08627	126.31753	11.537491	0.00068205595	True	0.0009633558618146822
246	246	148.41316	0.0	1.9041142	1.513398	148.41316	0.5555089	1.8333259	1.9979793	68.07186	62.307404	11.528915	0.000685215	True	0.0009650915441378741
390	390	148.41316	0.0	1.8197758	1.2915772	148.41316	0.52048165	1.5517972	1.6355503	97.05095	91.33341	11.435074	0.00072067976	True	0.0010121906741281574
49	49	148.41316	0.0	0.7308765	1.8129326	148.41316	0.5382185	0.4863773	2.1597867	148.36655	142.65427	11.424561	0.0007247925	True	0.0010151155188637955
429	429	148.41316	0.0	1.3811083	0.7896953	148.41316	0.62957436	1.1870403	2.0991924	127.8041	122.14471	11.318787	0.0007672906	True	0.001071634905298329
240	240	148.41316	0.0	1.5767738	1.9031886	148.41316	0.42467928	1.4276958	2.0760813	82.28723	76.65399	11.2664795	0.0007891655	True	0.0010991162908442506
63	63	148.41316	0.0	1.3338585	1.6488504	148.41316	0.45553827	1.3411449	1.85399	124.47978	118.866325	11.226913	0.0008062124	True	0.0011197394794887968
27	27	148.41316	0.0	1.197806	1.8173546	148.41316	0.67865723	1.173262	2.3700967	123.34665	117.75499	11.183319	0.0008253455	True	0.001139979994758058
483	483	148.41316	0.0	1.4094917	1.6128217	148.41316	0.6141417	1.4222342	2.0842946	119.27334	113.679565	11.187546	0.0008234978	True	0.001139979994758058
307	307	148.41316	0.0	1.4544524	1.8357638	148.41316	0.5316642	1.280174	2.164347	101.35164	95.78252	11.138245	0.0008456707	True	0.0011648356750320141
451	451	148.41316	0.0	1.343586	1.9117277	148.41316	0.3872343	1.224825	2.0324147	107.17364	101.66102	11.025238	0.00089877844	True	0.0012345857672638946
456	456	148.41316	0.0	0.7493572	1.5359077	148.41316	0.553696	0.64471066	1.8976356	164.55424	159.09378	10.920929	0.0009508133	True	0.0013024839636397688
83	83	148.41316	0.0	1.6253058	0.47489434	148.41316	0.4243509	1.226628	1.8944898	110.90628	105.4635	10.885559	0.0009691715	True	0.0013240048142730213
183	183	148.41316	0.0	1.2241572	1.7641122	148.41316	0.49900657	1.1800451	2.05126	122.74225	117.31974	10.8450165	0.0009906292	True	0.0013496310574482183
438	438	148.41316	0.0	1.5760512	0.7375502	148.41316	0.5787603	1.577445	1.6788462	130.2338	124.93441	10.59877	0.0011316538	True	0.0015375730784043021
152	152	148.41316	0.0	0.23248373	1.8625351	148.41316	0.46147075	0.2500471	2.1562028	161.16608	155.89087	10.550415	0.0011616349	True	0.0015740310596579783
420	420	148.41316	0.0	0.38193694	1.3098067	148.41316	0.3631706	0.1768689	1.5044144	181.36392	176.12473	10.478394	0.0012077689	True	0.0016321201582212706
199	199	148.41316	0.0	-0.61451703	1.8578099	148.41316	0.32098237	-0.72286576	1.9571234	166.27382	161.13504	10.277557	0.0013465881	True	0.0018148088069617587
141	141	148.41316	0.0	1.3729222	1.9844723	148.41316	0.43299475	1.2413112	2.2630966	90.110306	84.98114	10.258331	0.0013607144	True	0.0018289172521201514
280	280	148.41316	0.0	-0.43922266	1.8103068	148.41316	0.41768566	-0.52711034	2.0326467	166.44136	161.34785	10.187012	0.0014143586	True	0.0018959230775807562
75	75	148.41316	0.0	1.1847116	1.8446549	148.41316	0.57432145	1.2500798	2.1816835	124.40599	119.32344	10.1651	0.0014312267	True	0.0019134047197148123
291	291	148.41316	0.0	-0.044991136	1.5249349	148.41316	0.40457505	-0.089584805	1.727034	176.1461	171.07033	10.15155	0.0014417768	True	0.0019223690032958984
144	144	148.41316	0.0	0.8421021	1.6297822	148.41316	0.51859355	1.052072	1.9439852	152.42825	147.3847	10.087097	0.0014930964	True	0.0019855004675844883
356	356	148.41316	0.0	0.57898617	0.8207675	148.41316	0.40947714	0.36189008	1.5094451	179.48395	174.44818	10.071533	0.0015057921	True	0.001997071804987657
352	352	148.41316	0.0	1.4511501	0.66352874	148.41316	0.5497811	1.1351728	1.8753381	133.65033	128.63531	10.030029	0.0015400648	True	0.0020371227668075963
361	361	148.41316	0.0	1.3337299	0.7681099	148.41316	0.5530215	1.3052396	1.8662008	139.19228	134.19852	9.987518	0.001576066	True	0.002079242766689814
239	239	148.41316	0.0	2.768865	1.4231128	148.41316	0.44104218	2.6145983	1.7789986	-54.624454	-59.606552	9.964195	0.0015961528	True	0.002099069084708146
145	145	148.41316	0.0	1.8770022	1.4656254	148.41316	0.5370496	1.9108129	1.91053	75.86335	70.883194	9.960312	0.0015994906	True	0.002099069084708146
296	296	148.41316	0.0	0.85237783	1.4219761	148.41316	0.35919783	0.69162184	1.6864616	160.67781	155.73431	9.886993	0.0016645193	True	0.0021730017101795804
1	1	148.41316	0.0	1.4137831	0.73648787	148.41316	0.5904517	1.3774918	1.895307	134.44319	129.49802	9.89035	0.0016614795	True	0.0021730017101795804
250	250	148.41316	0.0	1.2835096	1.1470703	148.41316	0.41118476	1.2718226	1.5238069	149.24673	144.31827	9.856934	0.0016919374	True	0.0022030435502529144
370	370	54.070755	0.0	1.2767414	0.81187856	54.117817	0.5260303	1.1622992	1.9869128	134.911	129.98761	9.846771	0.0017012954	True	0.0022094745140571097
373	373	148.41316	0.0	0.71456313	1.4729781	148.41316	0.44907472	0.70624214	1.7081398	170.83435	165.93768	9.793335	0.0017514825	True	0.002268759697830121
372	372	148.41316	0.0	1.136956	1.7749448	148.41316	0.47509974	1.0262128	2.070406	128.62921	123.76448	9.729462	0.0018133521	True	0.002342832180880761
131	131	148.41316	0.0	1.7961923	1.8534217	148.41316	0.52417755	1.775804	2.1177855	64.96242	60.11099	9.702858	0.0018398166	True	0.0023708976421159566
423	423	148.41316	0.0	1.9479685	0.8499814	148.41316	0.49687973	1.949852	1.4044727	94.928024	90.11693	9.622192	0.0019224286	True	0.002470987927944311
492	492	148.41316	0.0	1.0992677	1.7726668	148.41316	0.6250955	0.94041824	2.244779	131.89526	127.08704	9.61644	0.0019284487	True	0.002472370098798703
234	234	148.41316	0.0	1.1140448	1.7531946	148.41316	0.47438076	0.9855574	1.9489897	135.51956	130.80519	9.428741	0.0021361113	True	0.00273160007603638
55	55	148.41316	0.0	0.30724677	2.0240664	148.41316	0.5124962	0.35042715	2.3467174	151.70988	147.05504	9.309692	0.0022794604	True	0.0029074750384505913
343	343	148.41316	0.0	-0.038534842	1.7033452	148.41316	0.5320134	-0.12016096	2.0528986	171.27979	166.62863	9.302307	0.0022886395	True	0.0029117551468710863
413	413	148.41316	0.0	-0.08123966	2.064347	148.41316	0.59671164	-0.2638454	2.5359685	160.07854	155.44577	9.265533	0.0023350716	True	0.0029632887864475925
84	84	148.41316	0.0	0.5125125	0.8423556	148.41316	0.41727203	0.26277757	1.7088869	176.55083	171.95644	9.188782	0.0024350286	True	0.0030823146240620673
34	34	19.065115	0.0	1.398933	0.8217706	18.677904	0.4731721	0.90752923	2.0330982	117.07102	112.48288	9.176285	0.0024517179	True	0.0030956033504370485
274	274	148.41316	0.0	-0.67142445	1.6289524	148.41316	0.33818224	-0.91055727	1.8572733	162.18015	157.64954	9.061218	0.0026108623	True	0.0032882396159904727
305	305	148.41316	0.0	1.0497031	0.70088595	148.41316	0.51718324	0.8006505	1.7438127	161.53482	157.06862	8.932404	0.0028015375	True	0.0035195194896142086
48	48	148.41316	0.0	0.81394124	1.5771543	148.41316	0.35071063	0.7826175	1.7130309	159.93575	155.50525	8.860992	0.0029132962	True	0.003650747146224019
355	355	148.41316	0.0	0.592489	0.8565492	148.41316	0.5524228	0.30748978	2.2351072	159.11024	154.70029	8.819916	0.0029795766	True	0.0037244707345962524
366	366	148.41316	0.0	2.7510054	1.4817997	148.41316	0.59867483	2.5865262	1.9334037	-50.089745	-54.486343	8.793198	0.0030235648	True	0.003770030942046434
458	458	148.41316	0.0	2.0548308	1.8243581	148.41316	0.41662794	1.8220297	2.0416806	35.421734	31.030796	8.781876	0.0030423999	True	0.00378407945680381
348	348	148.41316	0.0	1.513088	0.71968263	49.5341	0.5194283	1.043648	2.1107295	113.991714	109.61092	8.761581	0.0030764341	True	0.003816915800790337
392	392	148.41316	0.0	1.2251297	1.4494022	148.41316	0.3901212	1.122536	1.6319988	143.21808	138.8729	8.690369	0.0031989813	True	0.003959135253830712
41	41	148.41316	0.0	1.4766849	1.4709978	148.41316	0.3980995	1.4224466	1.6611868	122.73781	118.39935	8.67691	0.0032226443	True	0.003978573245766722
53	53	148.41316	0.0	1.977785	1.4319562	148.41316	0.38450328	1.7431716	1.8223972	61.53932	57.222702	8.63324	0.0033008456	True	0.004055312576106491
436	436	148.41316	0.0	1.5939813	1.5315901	148.41316	0.48949513	1.6252414	1.7779444	108.50418	104.187614	8.633133	0.0033010244	True	0.004055312576106491
363	363	148.41316	0.0	1.4024731	1.9531063	148.41316	0.4679713	1.1927705	2.2185745	96.174095	91.886444	8.575302	0.003407538	True	0.00417590433476018
81	81	148.41316	0.0	1.3513228	1.628138	148.41316	0.45304507	1.3816329	1.890187	125.32068	121.05238	8.536591	0.003480792	True	0.004255246999502765
168	168	148.41316	0.0	0.93961483	1.4964662	148.41316	0.4498268	1.0587729	1.7267712	161.04393	156.78079	8.526276	0.0035005808	True	0.00426900096055938
442	442	148.41316	0.0	0.91246057	0.72501147	148.41316	0.42305532	0.7679486	1.6798142	167.23999	163.11859	8.242798	0.004091382	True	0.004977350397411634
311	311	148.41316	0.0	0.2436682	0.9428726	148.41316	0.4376836	0.12806512	1.8121363	168.12251	164.06552	8.113983	0.0043925047	True	0.0053307095777641225
161	161	148.41316	0.0	2.0407834	0.76402766	148.41316	0.5391779	1.7920624	1.994809	65.46519	61.41425	8.101875	0.0044219494	True	0.005353449620577095
28	28	148.41316	0.0	0.9233408	1.6076223	148.41316	0.39426488	0.966025	1.7917584	154.09799	150.08998	8.016022	0.004636526	True	0.005599669212304452
56	56	148.41316	0.0	0.310012	1.526751	148.41316	0.46367723	0.2859912	1.7722768	179.02147	175.02115	8.000641	0.0046761036	True	0.005633859749299934
127	127	148.41316	0.0	0.8021511	1.5674323	148.41316	0.2483275	0.74041927	1.7016393	160.30142	156.30637	7.9901123	0.004703343	True	0.005653056387717907
32	32	148.41316	0.0	0.48271534	1.730554	148.41316	0.3471817	0.31293693	1.935563	159.972	156.00409	7.9358215	0.004846573	True	0.005806604640905937
185	185	148.41316	0.0	0.79528	2.0683942	148.41316	0.35375702	0.76511115	2.262163	129.67647	125.71001	7.9329224	0.0048543215	True	0.005806604640905937
376	376	148.41316	0.0	0.013354816	1.1403093	148.41316	0.45560113	-0.39041355	1.8260566	173.41963	169.47768	7.883911	0.004987657	True	0.005923583218717236
69	69	105.20065	0.0	0.5516617	0.9699922	80.6456	0.4165318	0.07120645	1.992699	165.2881	161.34563	7.8849487	0.004984796	True	0.005923583218717236
21	21	148.41316	0.0	0.40506068	1.3433887	148.41316	0.34945515	0.22589514	1.5845279	179.88666	175.94077	7.8917847	0.004965961	True	0.005923583218717236
115	115	148.41316	0.0	1.1309997	1.5986019	148.41316	0.5169942	0.81475776	2.0020852	138.81747	134.92598	7.7829895	0.0052740574	True	0.006248883161499602
233	233	50.292706	0.0	1.3850623	0.5720193	50.13124	0.43650445	1.1714929	1.9635972	130.77689	126.980515	7.592743	0.0058603883	True	0.006927172906573501
346	346	148.41316	0.0	-0.2734184	1.5622606	148.41316	0.34483156	-0.4556655	1.7920347	170.64166	166.88406	7.5151978	0.006118059	True	0.0072146924036853724
452	452	148.41316	0.0	1.5996236	1.7747359	148.41316	0.39610767	1.6015395	1.9708698	89.9341	86.19612	7.475952	0.0062528253	True	0.007356265011955711
54	54	148.41316	0.0	0.9179	1.7984492	148.41316	0.43946528	0.7522774	2.0076585	145.01694	141.29982	7.4342346	0.0063994527	True	0.007511094702241566
70	70	148.41316	0.0	0.62802154	1.5845908	148.41316	0.44901118	0.62600815	1.8052872	166.10867	162.40858	7.400177	0.0065217614	True	0.0076367229711814
497	497	148.41316	0.0	0.48767364	0.8422376	148.41316	0.45971334	0.14993237	1.5762496	180.5925	176.90253	7.379944	0.0065954924	True	0.007705014442729059
428	428	148.41316	0.0	0.30365357	1.8658135	148.41316	0.42479584	0.49294844	2.1250484	157.72115	154.03354	7.3752136	0.006612897	True	0.007707339066725511
282	282	148.41316	0.0	0.44524136	1.8139737	148.41316	0.6235236	0.39647958	2.3482735	163.49236	159.82333	7.338043	0.006751001	True	0.007850001024645429
217	217	148.41316	0.0	0.7512936	1.7621396	148.41316	0.5280874	0.61232585	2.1247313	153.08038	149.43349	7.2937927	0.0069193244	True	0.008027058466404608
87	87	148.41316	0.0	1.1550387	1.7047919	148.41316	0.51053697	0.8896287	1.996353	135.46985	131.83803	7.2636414	0.0070364475	True	0.008144036487296776
18	18	148.41316	0.0	1.6892878	0.68868834	123.154884	0.45805857	1.5408698	1.6772555	114.93421	111.30846	7.2515106	0.0070841312	True	0.008180290116448876
265	265	148.41316	0.0	1.5752503	1.4078592	148.41316	0.45804715	1.5092863	1.6750835	117.153984	113.609924	7.0881195	0.0077596903	True	0.008939735351070281
331	331	148.41316	0.0	2.1905785	0.9461347	148.41316	0.43775436	1.980621	1.8359802	44.30208	40.852715	6.8987274	0.008625686	True	0.009914581803069717
95	95	148.41316	0.0	0.32778886	1.3721169	148.41316	0.32087559	0.31049967	1.5404358	180.54457	177.29135	6.506439	0.010748446	True	0.012326199527180523
116	116	148.41316	0.0	1.6395491	1.8047307	148.41316	0.43776447	1.5896838	2.1395147	79.15546	76.02581	6.2592926	0.012354374	True	0.014135439281332684
441	441	148.41316	0.0	0.88276565	2.0820508	148.41316	0.46175748	0.78495926	2.3288639	130.78844	127.66206	6.2527466	0.012400091	True	0.014155354674003985
317	317	148.41316	0.0	1.3275478	1.5249429	148.41316	0.31120732	1.3316417	1.642024	133.43506	130.32822	6.213684	0.012676656	True	0.014438105063992372
480	480	148.41316	0.0	1.3346455	1.6310457	148.41316	0.46976408	1.4917011	1.9050223	125.72955	122.66268	6.1337433	0.01326257	True	0.0150711021640084
468	468	148.41316	0.0	0.27798754	1.5286696	148.41316	0.25409025	0.32897794	1.6007272	178.34521	175.28656	6.1173096	0.013386428	True	0.015177356412891899
485	485	148.41316	0.0	1.4730226	1.4016418	148.41316	0.40558934	1.371509	1.7498338	119.11587	116.069626	6.0924835	0.013575792	True	0.015357231122875644
208	208	148.41316	0.0	2.2553325	0.7649056	148.41316	0.493638	2.0632608	1.6183488	45.63107	42.70277	5.856598	0.0155187845	True	0.017515558152381778
394	394	148.41316	0.0	0.4231893	1.4580067	148.41316	0.42801797	0.43788296	1.705669	179.38298	176.69495	5.376068	0.02041483	True	0.022989672583502693
78	78	148.41316	0.0	0.60525024	1.7299006	148.41316	0.47122473	0.6329001	1.9911152	164.07706	161.62244	4.9092407	0.026713371	True	0.030015023906579178
135	135	148.41316	0.0	-0.7922338	1.9800202	148.41316	0.42583218	-0.7987151	2.2780075	158.60687	156.24661	4.72052	0.029804707	True	0.033413348176554176
107	107	148.41316	0.0	0.26249605	1.593653	148.41316	0.24589917	0.23307233	1.7212312	175.76248	173.43445	4.656067	0.03094399	True	0.03461296393033909
24	24	148.41316	0.0	0.3276564	1.3319572	148.41316	0.2781954	0.29314572	1.4659051	181.75911	179.49597	4.5262756	0.033378184	True	0.03725243732333183
432	432	148.41316	0.0	1.7095848	1.7250878	148.41316	0.42410415	1.6666589	2.1276784	71.09806	68.9538	4.2885284	0.03837037	True	0.04272869806778192
474	474	148.41316	0.0	1.5833006	1.337159	148.41316	0.3556159	1.5662426	1.5705369	118.64841	116.557106	4.182602	0.040840924	True	0.045378804206848145
431	431	148.41316	0.0	0.9788733	1.8773252	148.41316	0.35629135	0.97997487	2.0496309	139.51141	137.47047	4.0818787	0.04334545	True	0.04805482411860362
138	138	148.41316	0.0	0.9515555	0.79415226	148.41316	0.35583165	0.810781	1.519569	169.29968	167.26677	4.0658264	0.043759286	True	0.04840629026953098
263	263	148.41316	0.0	0.99254996	1.7555399	148.41316	0.38486785	0.916379	1.9680798	144.02458	142.04105	3.9670715	0.0463984	False	0.05115890292869265
180	180	148.41316	0.0	0.31611148	1.3271374	148.41316	0.3773479	0.23563549	1.6379414	179.31503	177.33247	3.9651184	0.046452284	False	0.05115890292869265
249	249	148.41316	0.0	1.2633175	1.4602776	148.41316	0.37693176	1.158247	1.7417071	137.93039	135.9692	3.9223938	0.047647	False	0.05235933995508885
404	404	148.41316	0.0	-0.2960576	1.4109846	148.41316	0.38635582	-0.46413314	1.6849091	175.09654	173.14937	3.8943481	0.04844886	False	0.05312375070755942
65	65	148.41316	0.0	0.82869285	1.4986434	148.41316	0.28288206	0.800774	1.588825	163.42062	161.50272	3.8358154	0.050168574	False	0.054889030477411116
453	453	148.41316	0.0	0.5746147	1.6519786	148.41316	0.49807742	0.49110982	2.0828092	160.6928	158.78456	3.8164673	0.05075115	False	0.055405185212214436
19	19	148.41316	0.0	1.7146189	1.41779	148.41316	0.34465367	1.6078014	1.5846518	103.74892	101.93584	3.6261597	0.05687791	False	0.06195850881356299
132	132	148.41316	0.0	1.285038	1.3386643	148.41316	0.2777703	1.1495175	1.5942663	139.75632	138.0445	3.423645	0.06426895	False	0.06985755070396091
12	12	148.41316	0.0	2.1527421	1.6719623	148.41316	0.4380886	2.0929492	1.9381397	33.293633	31.59922	3.3888245	0.065639734	False	0.0711927703559528
295	295	64.96852	0.0	0.55704194	0.892923	60.816727	0.35007548	0.16308527	1.7702895	171.3161	169.6462	3.3398132	0.067622304	False	0.07318431164795186
102	102	148.41316	0.0	0.5800022	1.1960031	148.41316	0.39554495	0.33807757	1.6060462	177.171	175.50432	3.333374	0.067887485	False	0.0733126188199927
377	377	148.41316	0.0	1.1215239	1.6177042	148.41316	0.35461476	1.0481291	1.8358136	139.3621	137.7149	3.294403	0.06951636	False	0.07490987150833524
238	238	148.41316	0.0	0.57985413	1.550592	148.41316	0.15415338	0.60214627	1.6527386	166.94766	165.444	3.0073242	0.08288902	False	0.08912797897092757
273	273	148.41316	0.0	0.54220873	2.299525	148.41316	0.3559289	0.62730986	2.5033693	130.73491	129.2623	2.945221	0.08613193	False	0.09241623428246494
36	36	148.41316	0.0	0.3215989	1.3031259	148.41316	0.28982204	0.21074674	1.4807855	182.40698	180.96109	2.8917847	0.08903229	False	0.0953236534968178
338	338	148.41316	0.0	1.389386	1.3449656	148.41316	0.46793798	1.4735414	1.7206526	133.66103	132.26355	2.7949524	0.09456158	False	0.10102732568724541
137	137	148.41316	0.0	0.21889234	1.8895382	148.41316	0.3736116	0.28032675	2.138078	164.14532	162.82571	2.6392212	0.1042546	False	0.11114563260759627
464	464	148.41316	0.0	0.01148684	1.4943324	148.41316	0.26137683	-0.010380925	1.6020324	180.11237	178.81143	2.6018677	0.10673785	False	0.1135509064856996
190	190	148.41316	0.0	0.7927161	1.8110896	148.41316	0.35197654	0.74243003	1.9827636	151.93031	150.72366	2.4132996	0.12030852	False	0.12771604926722824
454	454	11.153745	0.0	0.2301874	1.0153648	12.929743	0.4412959	-0.07121601	2.0107958	160.10803	158.90549	2.4050903	0.12094116	False	0.12811563782772775
170	170	148.41316	0.0	1.1411642	1.6832912	148.41316	0.18817818	1.1417413	1.766766	137.8507	136.68198	2.3374329	0.12629753	False	0.13350690646101002
340	340	148.41316	0.0	0.4730511	1.2838078	148.41316	0.34679034	0.31337926	1.5336429	181.11899	179.9817	2.2745667	0.1315118	False	0.1387255352760669
344	344	148.41316	0.0	0.9671385	1.5709028	148.41316	0.39572078	1.0082835	1.8311915	152.11163	150.99838	2.2265015	0.13566077	False	0.14280080795288086
316	316	148.41316	0.0	-0.007889472	1.3328098	148.41316	0.33077356	-0.119313985	1.5707877	182.64401	182.10373	1.0805664	0.29857087	False	0.3136248648667536
71	71	148.41316	0.0	-0.3678365	1.7930094	148.41316	0.20339985	-0.40264612	1.9279606	168.08308	167.64316	0.8798523	0.3482421	False	0.3650336520476911
143	143	148.41316	0.0	1.02694	1.1349195	148.41316	0.17241201	0.90944767	1.3633634	165.00282	164.56471	0.8762207	0.34923887	False	0.3653126281674437
426	426	1.7234919	0.0	0.6704931	1.3926032	5.3993497	0.0011719089	0.7477419	1.1885118	168.93857	168.76901	0.33911133	0.56034267	False	0.5849088408006258
163	163	148.41316	0.0	0.010989169	0.9395034	148.41316	0.02414117	-0.01000544	1.0217198	185.37973	185.23906	0.28134155	0.5958233	False	0.6206492582956951
61	61	2.959103	0.0	1.9506181	1.285535	3.502024	0.002452581	2.0395944	0.7007681	73.37828	73.25863	0.23930359	0.6247096	False	0.6493862850006802
218	218	148.41316	0.0	1.395123	1.5104978	148.41316	0.01564099	1.3938977	1.5198479	128.35872	128.24467	0.22808838	0.63294494	False	0.6565818895442852
186	186	3.153243	0.0	2.5783236	0.7267371	3.8060806	0.0118317995	2.5616302	0.89333516	-18.528053	-18.622665	0.18922424	0.66356313	False	0.6869183564038011
285	285	2.0548701	0.0	0.8511537	0.73289627	2.5319643	0.012003414	0.806971	0.9215831	165.45609	165.36823	0.17572021	0.6750773	False	0.6973939247367796
219	219	2.2381222	0.0	1.6036469	0.67126673	2.48654	0.006931036	1.5901546	0.7816928	114.1365	114.06469	0.14361572	0.7047126	False	0.7265078652765333
364	364	1.9734435	0.0	1.2972106	0.58790773	2.2545412	0.006068257	1.275725	0.7310035	143.2387	143.1867	0.10397339	0.7471125	False	0.7686342722103919
97	97	4.221767	0.0	1.6186577	0.80152786	4.9630136	0.0028797854	1.640567	0.62770337	128.70328	128.66446	0.07763672	0.780526	False	0.8013613782134634
16	16	2.7695496	0.0	0.19698547	0.89883715	3.4100876	0.0150574725	0.15555526	1.0085843	177.92117	177.89996	0.042419434	0.8368224	False	0.8573999903241142
158	158	1.9686227	0.0	1.7128806	0.5275218	2.1079779	0.0037023122	1.7066078	0.60697514	103.534065	103.51427	0.039596558	0.84227145	False	0.8612182486520467
177	177	1.5255303	0.0	1.5443616	0.5147253	1.7873836	0.0075058094	1.5265908	0.700577	113.379295	113.36565	0.027297974	0.86877	False	0.886500003386517
114	114	3.3090148	0.0	1.9839835	0.74149215	3.5861466	0.0081256	1.9762454	0.8114946	75.91238	75.90431	0.01612854	0.8989418	False	0.9154193634413896
216	216	3.6782105	0.0	2.1300135	0.658795	4.553279	0.011644057	2.104235	0.8773601	61.732178	61.762093	-0.059829712	1.0	False	1.0
359	359	148.41316	0.0	0.35689467	1.6088942	148.41316	0.1964972	0.39466578	1.7052515	174.23466	174.23909	-0.008850098	1.0	False	1.0
498	498	148.41316	0.0	0.95748746	1.5738616	148.41316	0.0026258894	0.9593529	1.5694711	153.78857	153.83568	-0.09420776	1.0	False	1.0
267	267	148.41316	0.0	0.97925353	1.5570087	148.41316	0.0016331887	0.9724106	1.5765088	152.99448	152.99803	-0.0071105957	1.0	False	1.0
391	391	8.532054	0.0	-0.46678117	0.69114697	21.054146	0.0016061364	-0.48139265	0.7324078	167.70752	167.77316	-0.13128662	1.0	False	1.0
133	133	148.41316	0.0	0.3513374	1.1987847	148.41316	0.019234516	0.3118858	1.2988697	183.17105	183.18591	-0.029724121	1.0	False	1.0
465	465	3.4862385	0.0	1.1643487	1.1647301	3.7041342	0.0022273464	1.2699941	0.68826276	155.6824	155.72746	-0.09011841	1.0	False	1.0
123	123	2.1622882	0.0	2.0028803	0.55613816	2.4753985	0.0073030265	1.9906077	0.68871224	69.509705	69.585434	-0.15145874	1.0	False	1.0
150	150	3.5980277	0.0	1.3061758	0.7804131	3.5725892	0.0037872007	1.3152964	0.72108364	149.6276	149.66763	-0.080078125	1.0	False	1.0
