ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
489	489	148.41316	0.0	1.5925125	1.52577	148.41316	0.60766625	1.837459	1.9014431	109.84977	103.33707	13.025406	0.00030732155	True	0.0004428264387059281
145	145	148.41316	0.0	0.33822033	1.3061948	148.41316	0.33373323	0.20089701	1.459528	181.69452	175.25214	12.884766	0.00033128262	True	0.00047598076962876597
42	42	148.41316	0.0	2.0968795	1.2686962	148.41316	0.41459718	2.153087	1.5196581	61.814636	55.506874	12.615524	0.0003825426	True	0.0005480553154275889
9	9	148.41316	0.0	0.45749527	1.8820325	148.41316	0.47737896	0.47036248	2.1036909	156.70433	150.42462	12.559418	0.00039422512	True	0.0005631787436349052
86	86	148.41316	0.0	1.4051923	1.241268	148.41316	0.41932917	1.3680165	1.5214083	137.84456	131.5779	12.533325	0.00039976835	True	0.0005694705876190099
226	226	148.41316	0.0	0.7447035	1.2772291	148.41316	0.46974665	0.5711417	1.5803725	174.5528	168.32758	12.450439	0.00041788816	True	0.0005935911427844654
418	418	148.41316	0.0	0.39993867	1.4234831	148.41316	0.36552846	0.39801934	1.540652	179.89111	173.69434	12.393555	0.00043082237	True	0.0006102299892868604
321	321	148.41316	0.0	0.75186825	0.9338469	148.41316	0.59867364	0.4892531	2.1907313	159.80396	153.64307	12.321777	0.0004476905	True	0.0006323311961976822
57	57	148.41316	0.0	0.8266515	1.442241	148.41316	0.41032246	0.9263923	1.6346064	165.45154	159.30225	12.298584	0.00045329332	True	0.0006384413007279518
68	68	148.41316	0.0	1.0112487	1.3052089	148.41316	0.55088073	0.9042315	1.8036935	158.80434	152.68639	12.235901	0.00046879053	True	0.0006584136673573698
159	159	148.41316	0.0	1.0981381	1.6100603	148.41316	0.5218876	1.2033998	1.9800167	142.94092	136.87308	12.135681	0.00049465895	True	0.0006927996456456118
293	293	148.41316	0.0	0.63997155	1.118455	148.41316	0.43553537	0.3760006	1.7296184	169.92114	163.86107	12.120148	0.00049877167	True	0.0006966084741347329
98	98	148.41316	0.0	1.7596864	1.6729531	148.41316	0.5109891	1.5462353	1.9399402	83.44127	77.39285	12.096832	0.00050508976	True	0.0007034676320705574
443	443	148.41316	0.0	1.6555635	1.3442692	148.41316	0.53384286	1.6343151	1.7225972	109.645164	103.727005	11.836319	0.00058084726	True	0.0008067323101891412
450	450	148.41316	0.0	2.1052825	0.7788046	148.41316	0.70030856	1.9962062	2.2161648	52.87779	46.963234	11.829109	0.00058311224	True	0.0008076346812155769
415	415	148.41316	0.0	0.8447428	1.8842677	148.41316	0.509584	0.881519	2.1602876	141.5986	135.68777	11.821655	0.0005854368	True	0.000808614393624153
279	279	148.41316	0.0	1.1631306	1.4125268	148.41316	0.49685115	1.0986558	1.7726436	146.58739	140.73605	11.702667	0.00062412024	True	0.0008596697457894149
174	174	148.41316	0.0	0.63232327	1.9886105	148.41316	0.46480155	0.5114732	2.3162954	139.44748	133.6272	11.640564	0.0006452799	True	0.0008839450470388752
180	180	148.41316	0.0	-0.268467	1.6998351	148.41316	0.48332003	-0.18665612	1.955885	169.3194	163.4983	11.642181	0.00064474344	True	0.0008839450470388752
115	115	148.41316	0.0	0.6876493	1.6701409	148.41316	0.40490994	0.48713374	1.8415818	162.65274	156.86528	11.574921	0.0006684661	True	0.0009132050425628496
497	497	148.41316	0.0	0.9306719	1.715341	148.41316	0.4915278	0.9887621	2.0587032	140.81104	135.09375	11.43457	0.0007209182	True	0.0009821773549841275
131	131	148.41316	0.0	0.84453136	1.2701005	148.41316	0.5733489	0.7453079	1.6993558	172.5045	166.83414	11.340729	0.0007582307	True	0.0010302047366681306
10	10	148.41316	0.0	0.711523	1.5543423	148.41316	0.4671147	0.65873027	1.7748451	166.39996	160.75677	11.286377	0.00078076124	True	0.0010579420622125228
263	263	148.41316	0.0	1.9910883	1.6534877	148.41316	0.41151798	1.9832597	1.810523	56.474167	50.840446	11.267441	0.00078880787	True	0.0010659565796723237
332	332	148.41316	0.0	1.2400081	1.3998697	148.41316	0.47710723	1.1306802	1.6880944	146.26477	140.7054	11.118744	0.0008546114	True	0.001151767381117993
79	79	148.41316	0.0	0.33373338	1.5729455	148.41316	0.43076158	0.13895239	1.7876606	176.89758	171.35684	11.081482	0.00087195635	True	0.001171984339273104
187	187	148.41316	0.0	0.29613075	1.6499572	148.41316	0.46061704	0.26003867	1.8805095	172.57846	167.08463	10.987671	0.0009171963	True	0.0012294856217207922
82	82	148.41316	0.0	0.17939551	1.3336061	148.41316	0.52090794	0.097311795	2.072282	164.07436	158.58936	10.970001	0.00092595816	True	0.0012379119740450447
209	209	148.41316	0.0	0.90727675	1.42418	148.41316	0.44933856	0.7478449	1.7227868	160.35686	154.88347	10.946777	0.00093764067	True	0.001243555261222374
160	160	148.41316	0.0	-0.05645654	1.9075353	148.41316	0.5215065	0.043542	2.2178788	165.38864	159.91368	10.949921	0.00093609095	True	0.001243555261222374
144	144	148.41316	0.0	-0.07941968	1.424077	148.41316	0.40376964	-0.19881865	1.7009228	179.23837	173.7628	10.951141	0.0009354353	True	0.001243555261222374
197	197	148.41316	0.0	0.53469443	1.8671746	148.41316	0.379121	0.3958998	2.061205	153.56967	148.10147	10.936401	0.0009429455	True	0.001247282381410952
378	378	148.41316	0.0	0.49607652	1.5792931	148.41316	0.48916048	0.21302897	1.9148345	167.4184	161.96823	10.90033	0.0009614825	True	0.0012684466027332798
434	434	148.41316	0.0	1.505508	1.3451519	148.41316	0.4501081	1.6111978	1.7126485	120.605415	115.16305	10.884735	0.00096958876	True	0.0012757746796858939
95	95	148.41316	0.0	-0.3596856	2.098727	148.41316	0.47485888	-0.48103723	2.3920822	161.79909	156.38908	10.820007	0.0010040998	True	0.0013177163331840294
78	78	133.51657	0.0	1.9574434	0.7086462	124.0786	0.60629416	1.7860976	2.1846292	69.66789	64.30825	10.719284	0.0010602474	True	0.0013877584047966602
258	258	148.41316	0.0	0.64178455	1.5152884	148.41316	0.53650177	0.51391727	1.8292043	169.71169	164.35516	10.713043	0.0010638237	True	0.001388803785837039
178	178	148.41316	0.0	1.3075341	1.5323071	148.41316	0.4931234	1.4342288	1.9557998	124.907295	119.555756	10.703079	0.0010695457	True	0.0013926376899083455
106	106	148.41316	0.0	0.5167323	1.4792445	148.41316	0.32567883	0.44267386	1.5880383	175.87654	170.5371	10.678894	0.001083672	True	0.0014073662943654246
466	466	148.41316	0.0	1.1083897	1.571323	148.41316	0.36436063	1.0879031	1.8174511	139.55724	134.27153	10.571411	0.0011485219	True	0.0014877226686230594
215	215	148.41316	0.0	1.2710401	1.8178824	148.41316	0.6188667	1.4603649	2.2826705	116.8988	111.660385	10.476837	0.0012087822	True	0.0015617341034172116
277	277	148.41316	0.0	1.1837869	1.3660765	148.41316	0.50627726	0.97396946	1.6526688	151.63812	146.417	10.44223	0.0012316704	True	0.0015872040974725153
447	447	148.41316	0.0	0.77891886	1.447411	148.41316	0.6387058	0.5950921	1.9291704	168.22498	163.02527	10.399414	0.0012605786	True	0.0016202810184508178
282	282	148.41316	0.0	1.3705424	1.7100085	148.41316	0.6327355	1.2910607	2.1580374	117.0009	111.816864	10.3680725	0.0012821555	True	0.0016437891202095228
422	422	148.41316	0.0	1.5408921	1.2609885	148.41316	0.37288317	1.5020328	1.5652108	121.27681	116.131065	10.291489	0.0013364553	True	0.0017090221805035914
331	331	148.41316	0.0	-0.31601888	1.4796698	148.41316	0.40810183	-0.6086767	1.8159325	170.73157	165.65598	10.151184	0.0014420748	True	0.0018393810914487255
444	444	42.44042	0.0	2.0582213	0.78479946	49.383163	0.52287537	1.7579348	1.9252565	59.774193	54.760033	10.02832	0.0015414953	True	0.001961189978601975
268	268	148.41316	0.0	1.5717276	1.8214879	148.41316	0.5433297	1.5315945	2.1805577	93.50827	88.56048	9.895584	0.0016567707	True	0.0020938389229051995
283	283	148.41316	0.0	2.1337743	1.3207355	148.41316	0.41360787	1.9571868	1.7618144	45.29008	40.33961	9.90094	0.0016519427	True	0.0020938389229051995
433	433	148.41316	0.0	0.6565519	1.7381527	148.41316	0.47370538	0.59545296	2.0879471	151.93504	146.98813	9.893829	0.0016583204	True	0.0020938389229051995
14	14	15.818787	0.0	1.0815561	0.60747445	15.821193	0.4210326	0.4560252	2.207573	131.52414	126.60976	9.828766	0.0017180443	True	0.002163783729226523
281	281	148.41316	0.0	0.42121738	1.7735758	148.41316	0.36355418	0.3712148	1.8746624	165.42155	160.561	9.7211	0.0018216372	True	0.002288488886464181
371	371	148.41316	0.0	0.14868633	1.8423682	148.41316	0.45066142	0.2236794	2.0867107	163.09235	158.26996	9.644775	0.0018988848	True	0.0023795548537022485
361	361	148.41316	0.0	1.9865477	1.8241526	148.41316	0.40615734	2.2035651	1.9641366	46.02442	41.27623	9.496384	0.0020587444	True	0.0025734305381774902
368	368	95.51891	0.0	2.129146	0.80338866	118.45117	0.53630316	1.9350655	2.0186305	51.47454	46.7463	9.456482	0.002104044	True	0.0026234962101886394
448	448	148.41316	0.0	-0.19073653	1.7422056	148.41316	0.42961085	-0.11230519	1.9899645	169.78168	165.10039	9.362579	0.0022146106	True	0.002754490766952287
323	323	148.41316	0.0	-0.20879735	1.5477537	148.41316	0.44394693	-0.16896752	1.8070203	173.4826	168.81178	9.341644	0.0022400618	True	0.002779232952789988
179	179	148.41316	0.0	1.9701986	1.0456401	148.41316	0.55808747	1.6530089	1.9445168	73.73168	69.06649	9.330383	0.0022538304	True	0.0027869954521273386
4	4	148.41316	0.0	1.1091481	1.7447058	148.41316	0.46103746	1.0478578	2.0537784	130.75394	126.0902	9.327469	0.0022574663	True	0.0027869954521273386
163	163	148.41316	0.0	1.011455	1.1075593	148.41316	0.49438092	1.197043	1.5266354	166.7977	162.15575	9.283905	0.0023117661	True	0.002847002644844243
27	27	148.41316	0.0	0.3020532	1.5169811	148.41316	0.41804233	0.27327952	1.7371777	175.15024	170.52277	9.254944	0.0023486018	True	0.0028852602187772938
460	460	148.41316	0.0	1.6366744	1.8410305	148.41316	0.58415943	1.4504062	2.2443268	83.78155	79.16428	9.234528	0.002374947	True	0.002903358277598337
445	445	148.41316	0.0	2.4540071	1.8416953	148.41316	0.5678252	2.5728085	2.3092654	-25.96812	-30.586014	9.235786	0.0023732781	True	0.002903358277598337
184	184	148.41316	0.0	2.6330643	1.851308	148.41316	0.5793145	2.5628302	2.2356322	-51.297863	-55.79204	8.988358	0.0027170777	True	0.0033135094293733924
488	488	148.41316	0.0	0.12919098	2.0820515	148.41316	0.46975708	0.21570875	2.328997	155.05676	150.58038	8.952759	0.0027704835	True	0.0033704178756750994
149	149	148.41316	0.0	-0.26165116	2.3368196	148.41316	0.54972655	-0.17394239	2.6754048	152.13382	147.65976	8.94812	0.0027775764	True	0.003370845202103402
116	116	94.37016	0.0	0.7745036	1.2180547	84.5045	0.43682277	0.7037373	1.8193169	161.39523	157.10138	8.5877075	0.0033844113	True	0.004097350284493287
171	171	148.41316	0.0	0.32658273	1.928341	148.41316	0.48763582	0.23135035	2.2475674	155.48465	151.23393	8.501434	0.0035486817	True	0.004285847507237236
191	191	148.41316	0.0	1.9892963	1.3431301	148.41316	0.35791022	2.0905526	1.4869436	75.92227	71.744385	8.355774	0.0038446188	True	0.004632070840123188
297	297	148.41316	0.0	0.49121094	1.4404322	148.41316	0.37234652	0.5153346	1.6808648	173.49585	169.341	8.309692	0.0039433837	True	0.004739643862614265
398	398	148.41316	0.0	0.579366	1.0157325	148.41316	0.37613332	0.47639275	1.2965955	185.4721	181.32219	8.299835	0.0039648414	True	0.004754006433829987
117	117	148.41316	0.0	0.30233374	0.8473827	148.41316	0.33941352	0.20449719	1.1951654	189.18456	185.07083	8.2274475	0.0041261315	True	0.004935564036574661
490	490	148.41316	0.0	1.4542599	0.5840468	148.41316	0.5705543	1.401798	1.7827784	138.61414	134.5203	8.187683	0.004217565	True	0.005032893865944947
377	377	148.41316	0.0	0.8981958	1.5174574	148.41316	0.4656077	0.61042327	1.8307384	157.53296	153.44664	8.172638	0.004252672	True	0.005062704994564965
348	348	148.41316	0.0	1.2484351	1.4406435	148.41316	0.4679303	0.9926277	1.7552509	140.3576	136.3068	8.101624	0.0044225454	True	0.00525242925539719
389	389	148.41316	0.0	1.387392	1.7620575	148.41316	0.5735267	1.1199605	2.1621878	114.983025	110.95738	8.051285	0.004547119	True	0.005387581920171801
375	375	148.41316	0.0	1.3769428	1.7697214	148.41316	0.45193413	1.3697912	2.0106788	115.41149	111.41878	7.985428	0.004715562	True	0.00557395019711614
427	427	148.41316	0.0	0.92501813	0.6315481	148.41316	0.4943131	0.6526199	1.9220488	163.52042	159.60678	7.8272705	0.0051463842	True	0.006068849338675445
259	259	148.41316	0.0	0.4816944	1.0873234	148.41316	0.55187225	0.36408755	1.5813215	184.2173	180.54309	7.348419	0.0067121983	True	0.007896703832289752
236	236	148.41316	0.0	0.23706786	1.8381743	148.41316	0.40154502	0.071625546	2.110074	162.19127	158.54373	7.2950745	0.006914377	True	0.008115466211883115
254	254	148.41316	0.0	0.24232407	1.5666516	148.41316	0.37471333	0.18564306	1.806953	173.6229	170.1904	6.86499	0.008790076	True	0.01029282878098499
172	172	148.41316	0.0	0.26078147	1.8808826	148.41316	0.47075894	0.41023824	2.163565	164.16089	160.75688	6.808014	0.009074986	True	0.010601619136667698
496	496	148.41316	0.0	0.46775982	1.5198053	148.41316	0.42223445	0.39976615	1.7564842	173.97783	170.62238	6.710907	0.0095825195	True	0.011168437682109558
295	295	148.41316	0.0	1.7463192	0.9315038	148.41316	0.38450477	1.6183816	1.3202916	114.62863	111.339905	6.5774536	0.010327876	True	0.012009157690891
247	247	148.41316	0.0	0.22320046	1.3320948	148.41316	0.48442417	0.18030538	1.7172705	180.87291	177.60072	6.5443726	0.01052165	True	0.012206090851892174
224	224	148.41316	0.0	0.948702	1.5178914	148.41316	0.33479705	0.75655013	1.6819211	156.55637	153.33034	6.452057	0.011082411	True	0.01282686436617816
75	75	148.41316	0.0	0.668813	1.8332453	148.41316	0.4369968	0.6352745	2.2573657	141.38344	138.16495	6.436981	0.011176825	True	0.012906263937300402
29	29	75.769	0.0	1.6467915	0.81968504	76.33595	0.42836744	1.4504832	1.6217957	114.69859	111.6138	6.169586	0.012996495	True	0.014972920241993143
71	71	148.41316	0.0	0.7029902	1.3774318	148.41316	0.30956486	0.6709609	1.5629632	173.84186	170.7933	6.097107	0.013540328	True	0.015563594883885878
31	31	148.41316	0.0	1.4017832	1.2138509	148.41316	0.32452863	1.3292701	1.506574	135.29445	132.34668	5.8955383	0.0151792765	True	0.017407427140332145
94	94	148.41316	0.0	0.24515311	1.4246423	148.41316	0.48068693	-0.11387699	1.7839576	177.78922	174.8699	5.838623	0.015678108	True	0.017938338373563928
190	190	148.41316	0.0	1.1061229	1.60849	148.41316	0.4693428	1.0703715	1.8957003	143.26962	140.38051	5.7782288	0.016225874	True	0.01852268769860812
416	416	148.41316	0.0	1.3004165	0.74572414	148.41316	0.39728025	1.2564325	1.7139179	143.04321	140.2938	5.4988403	0.01902908	True	0.02167321283344799
393	393	148.41316	0.0	0.9099606	1.1528461	148.41316	0.35486445	0.71253645	1.4025773	171.7317	169.0132	5.4370117	0.019714355	True	0.022402676669034092
308	308	148.41316	0.0	-0.7889821	1.4861345	148.41316	0.37177962	-0.9980631	1.8489267	160.65419	157.99454	5.3193054	0.021090448	True	0.02391207245201751
345	345	148.41316	0.0	0.90494496	1.1223941	148.41316	0.39813972	0.79206383	1.4107633	174.53343	171.87987	5.307129	0.021238327	True	0.02402525681715745
457	457	148.41316	0.0	0.5656499	1.4312325	148.41316	0.41553453	0.6818754	1.7139937	172.47676	169.8337	5.286133	0.021495879	True	0.02426171410433595
316	316	148.41316	0.0	0.9166779	1.6442753	148.41316	0.388337	0.8705463	1.8797811	149.14034	146.54312	5.1944275	0.022659421	True	0.02551736595394375
278	278	148.41316	0.0	0.96845573	1.0455552	148.41316	0.4004427	0.65973824	1.6852981	161.99403	159.50986	4.9683533	0.025815189	True	0.029005830207567536
301	301	148.41316	0.0	0.7631123	1.6166692	148.41316	0.43452552	0.7492423	1.8679042	158.8038	156.32472	4.9581604	0.025967836	True	0.029111924192830586
421	421	148.41316	0.0	1.1083864	1.6577542	148.41316	0.44375116	0.93421686	1.9671012	138.4476	135.98553	4.9241333	0.026484072	True	0.029624241843852952
143	143	148.41316	0.0	0.6155991	1.3022518	148.41316	0.4483352	0.61264116	1.6720842	174.56375	172.1282	4.8710938	0.027310193	True	0.030480125652892247
493	493	148.41316	0.0	1.56623	1.5190964	148.41316	0.5489121	1.5670912	1.8642933	112.72076	110.29309	4.8553314	0.02756083	True	0.030691347568231594
2	2	148.41316	0.0	1.6420697	1.6640385	148.41316	0.47542852	1.6107601	1.9415001	97.76257	95.36865	4.787842	0.02866131	True	0.03184590074751112
101	101	148.41316	0.0	1.5642582	1.1913707	148.41316	0.422459	1.5386549	1.565267	124.898285	122.57705	4.6424713	0.031190038	True	0.034578755795294853
20	20	148.41316	0.0	0.22726434	0.7540156	148.41316	0.34545565	-0.06115868	1.43376	182.71367	180.43416	4.559021	0.03274578	True	0.03622320637238764
469	469	148.41316	0.0	-0.75895005	1.7294323	148.41316	0.3700212	-1.0690651	1.9703755	163.97046	161.74457	4.451782	0.034864843	True	0.038482166547122644
103	103	148.41316	0.0	0.31743458	1.4160688	148.41316	0.28270417	0.32796052	1.5301664	179.49767	177.31279	4.369751	0.03658235	True	0.04028893252301321
196	196	148.41316	0.0	1.8867548	1.5052736	148.41316	0.22578655	1.7996969	1.7260984	71.83032	69.68735	4.2859497	0.038428605	True	0.04222923582726782
465	465	148.41316	0.0	0.70452213	1.4838474	148.41316	0.4153632	0.59864825	1.720015	168.54018	166.42787	4.2246094	0.03984177	True	0.043686152550212125
185	185	148.41316	0.0	0.6956186	1.4211261	148.41316	0.1823142	0.62405616	1.5540712	169.67267	167.58762	4.170105	0.04114324	True	0.045014484184315216
478	478	147.52373	0.0	1.990753	0.6667907	115.11671	0.31847093	1.9022871	1.4128639	84.94945	82.94391	4.011078	0.045202255	True	0.04934744022819152
121	121	148.41316	0.0	1.0642122	1.5248332	148.41316	0.40296084	1.0597024	1.7915218	147.111	145.2466	3.7287903	0.053482115	False	0.05825938482429986
213	213	148.41316	0.0	1.0236362	1.6525075	148.41316	0.27412772	0.9208258	1.8016298	143.61977	141.7621	3.715332	0.053914905	False	0.05860315716784933
409	409	148.41316	0.0	0.64948106	2.045183	148.41316	0.3560858	0.7326143	2.2484972	141.02036	139.24261	3.555481	0.05934912	False	0.06436997794277496
353	353	148.41316	0.0	0.68745357	1.8204682	148.41316	0.5150185	0.6859852	2.1584466	155.4352	153.66379	3.5428162	0.059803843	False	0.06472277434873375
230	230	148.41316	0.0	2.439991	1.4476502	148.41316	0.20371751	2.2824652	1.7640375	-4.4989014	-6.237053	3.476303	0.062253654	False	0.06722856803795174
70	70	148.41316	0.0	0.9404809	1.7314743	148.41316	0.28366837	0.91821396	1.8414296	144.91718	143.34393	3.1464844	0.07609075	False	0.08199434598972057
474	474	148.41316	0.0	-0.15386184	1.7239646	148.41316	0.37867966	-0.39569524	1.9316442	172.5167	171.07191	2.889557	0.089155495	False	0.09586612383524576
137	137	148.41316	0.0	0.12275489	1.573334	148.41316	0.33879408	0.12324509	1.7634177	174.8898	173.45984	2.8599243	0.09081179	False	0.09743754188390248
267	267	148.41316	0.0	0.83189976	1.8333981	148.41316	0.33922225	0.6100762	2.0140865	144.6286	143.35638	2.5444336	0.11068362	False	0.11850494644116027
358	358	148.41316	0.0	1.4196393	0.7914181	94.74661	0.28853762	1.2603114	1.3892113	142.69278	141.45956	2.4664307	0.116301894	False	0.12425416045718722
136	136	148.41316	0.0	0.99730587	1.6131729	148.41316	0.41391253	0.8974602	1.8681124	150.36458	149.14162	2.4459229	0.117830634	False	0.12561901291804528
74	74	148.41316	0.0	1.4425684	1.0522972	148.41316	0.32129607	1.363922	1.3550649	141.94682	140.76888	2.355896	0.1248101	False	0.1327767017039847
356	356	148.41316	0.0	1.6003449	0.8817111	148.41316	0.2828006	1.4630181	1.289867	131.8298	130.7972	2.065216	0.15069354	False	0.15997190637446768
430	430	148.41316	0.0	1.061105	1.0454283	148.41316	0.3778455	0.8884981	1.4479017	167.09137	166.12207	1.9385986	0.16382086	False	0.17353904954457688
456	456	148.41316	0.0	1.0689822	1.0660862	148.41316	0.28781253	0.9886755	1.4084349	163.5486	162.72147	1.6542664	0.19837922	False	0.20970319088619305
480	480	148.41316	0.0	0.83420384	1.4375895	148.41316	0.20199032	0.8151656	1.5419956	165.14021	164.61832	1.0437927	0.3069411	False	0.3237775232218489
228	228	148.41316	0.0	0.7375399	1.3376013	148.41316	0.19648054	0.6820081	1.5153307	171.44562	170.94513	1.0009766	0.31707436	False	0.33376248259293406
202	202	148.41316	0.0	0.9869954	1.4126023	148.41316	0.2842077	0.9114748	1.709305	153.75761	153.34045	0.83432007	0.3610263	False	0.3792292931500603
166	166	148.41316	0.0	0.4091851	1.5923282	148.41316	0.2387236	0.39750376	1.7349778	172.48047	172.12259	0.7157593	0.39753842	False	0.41670694291216775
19	19	7.259083	0.0	0.86795956	0.73173785	7.2608113	0.14242664	0.5348883	1.6407895	156.04492	155.69221	0.7054138	0.40097046	False	0.4194251663016475
482	482	148.41316	0.0	1.0095018	1.6011924	148.41316	0.15792333	0.9777341	1.7461822	147.11914	146.8265	0.5852661	0.44425553	False	0.4637322868832965
35	35	148.41316	0.0	0.8623728	1.5427706	148.41316	0.18276426	0.83987206	1.6107831	160.64867	160.363	0.5713196	0.4497351	False	0.4684740677475929
324	324	148.41316	0.0	0.058735766	1.5999907	148.41316	0.06399496	0.038212482	1.6727173	174.49487	174.24747	0.494812	0.48178852	False	0.5008196632480423
59	59	1.818409	0.0	1.305179	0.5909633	1.5402468	0.018461984	1.2510567	0.87195224	124.9547	124.750015	0.4093628	0.5222931	False	0.5417978120542661
261	261	11.03774	0.0	1.7926438	0.76004905	5.893156	0.036044326	1.7444726	1.0055192	103.4378	103.26108	0.35343933	0.55217266	False	0.5716073093453796
395	395	148.41316	0.0	-0.23996043	1.3937968	148.41316	0.10001733	-0.2480612	1.4931815	176.4982	176.39491	0.20657349	0.6494665	False	0.6709364820117792
33	33	4.4515977	0.0	2.4268055	0.67824966	5.0036955	0.006385725	2.4260046	0.7159023	19.432938	19.345356	0.17516327	0.67556334	False	0.6964570468234033
11	11	4.9404583	0.0	1.905662	0.8045582	5.453752	0.0016881595	1.9251317	0.60321766	97.79853	97.71331	0.17044067	0.6797204	False	0.6993008248599959
400	400	1.6398882	0.0	1.8759922	0.57213336	1.7637622	0.0070376494	1.8588276	0.7660382	70.30295	70.21895	0.16799927	0.6818961	False	0.7000986555518556
287	287	58.027493	0.0	0.8685365	0.96144897	148.41316	0.007979928	0.8267356	1.1031984	178.41046	178.33116	0.15859985	0.6904489	False	0.707427131347969
252	252	148.41316	0.0	-0.6480836	1.8632625	148.41316	0.0027481185	-0.67382985	1.8961759	163.42584	163.36877	0.11413574	0.7354839	False	0.7520285120770975
386	386	3.9100897	0.0	1.9247223	1.0853761	4.762035	0.0040093088	1.977594	0.69751465	86.28174	86.23533	0.092819214	0.7606232	False	0.7761461394173759
135	135	1.9845127	0.0	0.9024477	0.7086227	2.0122597	0.0033577809	0.90227413	0.70835596	164.44827	164.40433	0.087890625	0.7668761	False	0.7809328935782438
167	167	3.4372199	0.0	1.312191	0.7464621	3.5448232	0.0030146297	1.3319746	0.62045354	151.90228	151.87906	0.046447754	0.82936394	False	0.8428495347015257
96	96	148.41316	0.0	0.16831477	1.6846045	148.41316	0.0013367006	0.14669944	1.7266597	170.74496	170.72305	0.043823242	0.8341828	False	0.8460271793736889
472	472	3.0672333	0.0	1.9858537	0.6077978	3.120757	0.0024323065	1.9857069	0.60235727	79.41502	79.41701	-0.003967285	1.0	False	1.0
383	383	1.0094312	0.0	0.89924204	0.5714012	1.0464414	0.0012154162	0.9076872	0.51126224	147.63223	147.69476	-0.12506104	1.0	False	1.0
256	256	148.41316	0.0	0.8035467	0.9935603	148.41316	0.0044467878	0.7828703	1.0673388	181.08774	181.09033	-0.0051879883	1.0	False	1.0
129	129	2.8881524	0.0	1.7597587	0.71954685	3.277023	0.011280381	1.7406381	0.8516788	100.72187	100.78465	-0.12556458	1.0	False	1.0
168	168	1.6996657	0.0	1.5586301	0.6879866	1.7035416	0.0022824372	1.5704366	0.58066994	110.40542	110.46422	-0.11759949	1.0	False	1.0
411	411	4.785991	0.0	2.5573752	0.93700504	5.2488503	0.0016908289	2.5823984	0.54203355	-2.3356476	-2.2731247	-0.12504578	1.0	False	1.0
104	104	3.393069	0.0	0.8792532	0.87944514	8.775426	0.032187942	0.82333755	1.0403665	174.68555	174.70255	-0.033996582	1.0	False	1.0
