ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
426	426	148.41316	0.0	1.5251006	0.6889317	148.41316	0.5542522	1.5576743	1.9645903	123.18175	118.47647	9.410553	0.0021573901	True	0.0031448835534187516
126	126	22.295527	0.0	0.59646404	0.82090086	21.693802	0.51932997	0.025341962	2.3109365	149.53867	144.884	9.309326	0.0022798777	True	0.0033137756724690285
7	7	148.41316	0.0	1.6750572	1.9877435	148.41316	0.46112648	1.485795	2.2188349	67.733116	63.191574	9.083084	0.0025798678	True	0.0037389388982800474
162	162	7.1770697	0.0	2.249095	0.8769418	7.848271	0.3739972	1.906771	1.9216317	6.5289993	2.059517	8.938965	0.002791524	True	0.004033994123425787
238	238	148.41316	0.0	0.11915032	1.5365578	148.41316	0.43186408	-0.010371991	1.7333893	178.80957	174.37196	8.875214	0.002890706	True	0.004165282510543076
416	416	16.85726	0.0	1.4844186	0.66688865	17.019005	0.42131698	1.0177032	2.2799513	97.2612	92.852036	8.818329	0.0029821992	True	0.004284768954090689
257	257	8.575713	0.0	0.74670726	0.65017784	8.941981	0.34219903	0.17140262	2.0824773	145.37231	140.99876	8.747101	0.0031009316	True	0.004442595479139968
338	338	132.6947	0.0	0.7778669	2.001276	122.72886	0.39867362	0.7867912	2.275989	129.86215	125.49992	8.724457	0.0031396747	True	0.0044852495193481445
6	6	148.41316	0.0	1.0202535	1.4706823	148.41316	0.5239183	0.7810155	2.0371351	143.92847	139.57806	8.700806	0.0031806827	True	0.004505216231089476
357	357	19.666569	0.0	0.33801606	0.9170463	20.394	0.46302032	-0.23172043	2.124792	159.56264	155.20775	8.709778	0.0031650662	True	0.004505216231089476
404	404	148.41316	0.0	0.80262125	2.3541873	139.87027	0.4518671	0.64470446	2.682635	103.260506	98.90794	8.705124	0.0031731725	True	0.004505216231089476
363	363	148.41316	0.0	0.2856673	1.8807813	148.41316	0.25321078	0.19549583	1.9735986	162.34085	158.01877	8.644165	0.0032811165	True	0.004634345318637999
418	418	148.41316	0.0	0.5209654	2.0257752	148.41316	0.46861953	0.5059271	2.2439137	148.90344	144.63889	8.529114	0.0034950972	True	0.004922672056815994
292	292	148.41316	0.0	0.97807145	2.0200636	148.41316	0.45245197	1.1116016	2.346676	121.14314	116.900345	8.485596	0.0035796762	True	0.0050276350439264535
193	193	4.1125135	0.0	0.81876445	0.9438925	4.099978	0.36553568	0.31297052	2.1320758	120.315544	116.08993	8.451233	0.003647983	True	0.00510921999186027
405	405	14.68564	0.0	2.1262834	0.88285404	14.473456	0.6258969	1.9013152	2.442448	17.874372	13.676228	8.39629	0.003759861	True	0.005251202503396147
65	65	31.66656	0.0	1.6124749	1.8195457	30.111237	0.34533453	1.5257268	2.0635908	76.08436	71.978836	8.211044	0.004163623	True	0.0057989176269361235
77	77	9.550531	0.0	0.91486883	2.0950563	9.724956	0.2478056	0.7077745	2.2542253	102.06736	98.01297	8.10878	0.004405141	True	0.006118251217736138
60	60	148.41316	0.0	1.6222745	1.6058598	148.41316	0.50235796	1.5101813	2.0215192	94.20719	90.21305	7.9882812	0.0047081113	True	0.0065209297592289895
375	375	148.41316	0.0	-0.645743	1.7907666	148.41316	0.30054972	-0.73098636	1.9530689	164.38786	160.41588	7.9439697	0.0048247576	True	0.0066640298010894605
221	221	148.41316	0.0	1.5740494	1.9097162	148.41316	0.4287919	1.5430338	2.1390707	81.05228	77.20888	7.686798	0.0055626035	True	0.007661988255734615
298	298	148.41316	0.0	1.3460988	1.8088094	60.484055	0.4405714	1.0889809	2.1949599	99.08769	95.260864	7.653656	0.0056657195	True	0.007782581743303236
17	17	148.41316	0.0	0.23479186	1.8469375	148.41316	0.43200824	0.26365528	2.0374465	167.38591	163.72496	7.3218994	0.006811917	True	0.009331392915281532
410	410	148.41316	0.0	0.67127126	0.8507297	148.41316	0.5359389	0.3650176	2.0596035	161.2219	157.63281	7.1781616	0.007379651	True	0.010081490532296603
143	143	148.41316	0.0	1.6643013	1.4638057	148.41316	0.43283704	1.4851544	1.8745977	95.55443	91.992516	7.123825	0.0076066256	True	0.010363250077582835
281	281	18.880028	0.0	2.0281286	0.7666101	18.043587	0.46879062	1.9035239	2.0891898	48.46297	44.93354	7.058861	0.007887423	True	0.010716607389242752
9	9	6.8254	0.0	0.25739622	1.0129524	6.614776	0.4703838	-0.18545116	2.0182638	148.58957	145.06282	7.0534973	0.007911086	True	0.010719628838019643
260	260	6.927279	0.0	1.6292677	0.94854444	7.3916674	0.576172	1.327817	2.1409054	75.903694	72.38659	7.03421	0.007996738	True	0.010806402644595585
198	198	148.41316	0.0	0.5014462	1.8538798	148.41316	0.45289132	0.53422254	2.0854394	156.68042	153.2507	6.859436	0.008817434	True	0.011883334650826262
314	314	48.41076	0.0	0.6017866	1.9595716	50.36679	0.2705298	0.669407	2.088188	144.38998	141.03464	6.7106934	0.009583652	True	0.012881252714382705
106	106	29.197952	0.0	1.4011512	2.1157618	28.449253	0.4613062	1.1550128	2.5799441	61.23329	57.940514	6.585556	0.010280967	True	0.013781456781136766
461	461	148.41316	0.0	1.3124207	0.6624463	148.41316	0.41875395	0.95202	1.9410824	136.07812	132.81192	6.5324097	0.010592639	True	0.01416128268216383
402	402	148.41316	0.0	0.19811183	1.6666356	148.41316	0.40137127	0.04709403	1.9269149	170.01468	166.75339	6.522583	0.01065129	True	0.014201720555623373
227	227	148.41316	0.0	1.2949488	2.2220366	148.41316	0.44993326	1.2922983	2.4992404	84.99286	81.80318	6.379364	0.011545479	True	0.015353030980901515
420	420	148.41316	0.0	-0.56473196	1.7408727	148.41316	0.20097104	-0.667084	1.8771845	165.17468	162.00246	6.344452	0.011774898	True	0.015616575033658379
340	340	148.41316	0.0	0.17736883	1.848138	148.41316	0.40322122	0.0983503	2.10794	164.64174	161.49564	6.292206	0.012126982	True	0.016040981761992923
189	189	148.41316	0.0	1.4262661	2.061843	148.41316	0.54457563	1.3799112	2.4362657	89.48042	86.369446	6.2219543	0.012617588	True	0.01664589451611199
205	205	15.71674	0.0	1.6262581	0.73043305	15.489427	0.42405188	1.3117868	1.9031224	102.55803	99.52883	6.0583954	0.013840318	True	0.018210944376493756
217	217	148.41316	0.0	0.81151944	1.4826357	148.41316	0.4217266	0.72587085	1.7437357	164.3799	161.38657	5.986664	0.01441443	True	0.018916574363007633
302	302	148.41316	0.0	1.4203668	1.6481881	148.41316	0.40740597	1.4028401	2.045509	104.65757	101.672615	5.9699097	0.014551997	True	0.019047116733970443
310	310	148.41316	0.0	1.270726	1.5793662	148.41316	0.30085304	1.2222162	1.7884811	127.55975	124.5912	5.9371033	0.014825344	True	0.019354235098816397
309	309	148.41316	0.0	0.7799265	1.5912575	148.41316	0.42737314	0.9544198	1.9703887	154.53123	151.60782	5.8468323	0.015605092	True	0.020319130271673203
431	431	148.41316	0.0	0.5367149	1.9105713	148.41316	0.43537185	0.40363836	2.202221	149.69255	146.77797	5.8291626	0.015762627	True	0.020470944317904385
39	39	148.41316	0.0	0.43012843	1.910533	148.41316	0.30319756	0.46927342	1.9842558	158.29414	155.40529	5.77771	0.016230702	True	0.02102422590700456
225	225	148.41316	0.0	0.23035319	1.7273958	148.41316	0.37033162	0.16445415	1.9570327	166.72357	163.88799	5.671173	0.017245889	True	0.022281509961268698
362	362	11.6865835	0.0	-0.011249334	1.7849168	11.83932	0.3117947	-0.13458389	2.1993158	151.47096	148.65712	5.6276855	0.017678976	True	0.02278218564298964
285	285	5.290013	0.0	0.7705001	1.1093702	5.2674184	0.51008904	0.4325571	2.0413156	130.58492	127.79114	5.587555	0.01808852	True	0.023250025158369755
108	108	148.41316	0.0	1.3431824	1.5912536	148.41316	0.39576474	1.1804478	1.9446793	118.20346	115.45535	5.496216	0.019057691	True	0.02443293730417887
59	59	9.780063	0.0	1.2825804	0.89178437	9.462861	0.35279635	0.99189556	2.0746562	117.31845	114.57623	5.484436	0.019186497	True	0.02453516206473036
350	350	12.172893	0.0	1.1747637	0.93625814	11.585115	0.44819012	0.8356819	2.0355802	127.090675	124.356995	5.4673615	0.019374847	True	0.02471281557667012
49	49	148.41316	0.0	1.1028198	1.6757607	148.41316	0.44400468	1.2284871	1.9245527	139.29181	136.69354	5.196533	0.022632003	True	0.028793896730922863
85	85	54.579494	0.0	1.9415528	1.9547051	47.193275	0.23745067	1.944209	2.160232	24.652798	22.107227	5.0911407	0.024048388	True	0.030518258888709363
462	462	4.2614408	0.0	1.6785102	0.9192733	4.43332	0.3605188	1.2981284	1.878719	62.83358	60.313225	5.0407104	0.024758339	True	0.031339669529395764
95	95	21.282541	0.0	0.9559739	0.725282	25.303125	0.4045363	0.46428177	2.025075	149.95862	147.5059	4.905426	0.02677244	True	0.03380358520180288
396	396	148.41316	0.0	0.2398048	1.768521	148.41316	0.4709325	-0.017764179	2.1353197	168.83646	166.48682	4.69928	0.030175269	True	0.03800411668772661
436	436	148.41316	0.0	1.6105212	2.4552906	148.41316	0.150261	1.5276951	2.4644125	32.69841	30.370857	4.6551056	0.030961335	True	0.03889614912732761
303	303	5.199846	0.0	0.9721798	0.8124448	5.3711877	0.28271863	0.5963736	1.9441937	131.74466	129.47293	4.543457	0.033044815	True	0.041409542686060855
320	320	148.41316	0.0	-0.51429796	1.5609164	148.41316	0.27672443	-0.51161265	1.6821196	171.22487	169.2312	3.9873352	0.04584354	False	0.05730442702770233
341	341	148.41316	0.0	1.7242312	1.9252195	148.41316	0.20245335	1.5948554	2.1321547	56.684975	54.90507	3.5598068	0.059194624	False	0.07380875863339241
44	44	4.304236	0.0	1.2960303	1.0128671	4.290969	0.2563815	0.97453636	1.7384392	111.7038	109.975266	3.4570618	0.06298214	False	0.07833599747709967
474	474	148.41316	0.0	-0.07089475	1.9737142	148.41316	0.1981597	-0.11428747	1.9948082	165.06546	163.34601	3.4389038	0.06367797	False	0.07900492133336978
160	160	148.41316	0.0	0.13732103	2.2916229	148.41316	0.42388517	0.28530297	2.5043602	147.74454	146.0324	3.424286	0.06424403	False	0.0795099404778811
18	18	148.41316	0.0	0.70258325	1.7922354	148.41316	0.49389327	0.5082781	2.2561238	146.89317	145.18405	3.4182434	0.06447959	False	0.07960443143491391
62	62	148.41316	0.0	-0.15065709	1.8469719	148.41316	0.2937132	-0.20773149	2.0450563	163.29288	161.65767	3.2704163	0.07053971	False	0.08687156761808348
188	188	56.39815	0.0	1.3008697	1.9593576	37.210606	0.19609642	1.2429345	2.1791394	89.990295	88.35893	3.2627258	0.070871234	False	0.08706539796084092
46	46	148.41316	0.0	0.096595384	2.3355248	36.7932	0.20030566	-0.022602865	2.399872	134.80096	133.18312	3.2356873	0.072050095	False	0.08829668456432867
500	500	7.3636208	0.0	1.5830331	0.851454	7.0953364	0.36437628	1.3484107	1.6479653	102.2856	100.70791	3.1553802	0.07567704	False	0.09251471545119158
177	177	12.090026	0.0	0.5627169	0.8818871	16.375744	0.32424152	0.32373783	1.7743706	165.00569	163.46146	3.0884705	0.0788489	False	0.09615719318389893
135	135	8.600603	0.0	0.16563126	0.947456	8.703532	0.36163065	-0.21030644	1.8429581	164.43596	162.90454	3.0628357	0.08010173	False	0.09744735819869958
465	465	148.41316	0.0	0.86870843	1.7731963	148.41316	0.35924968	0.90181714	2.0565677	141.1417	139.63835	3.0066833	0.0829218	False	0.10063325606503533
299	299	3.4265316	0.0	1.586002	1.068716	3.5074947	0.20689277	1.3837684	1.5653509	83.42874	81.953186	2.9511108	0.08581853	False	0.10389652436928369
84	84	11.729219	0.0	1.6210997	0.78842384	12.963716	0.30598596	1.4702878	1.4282798	115.012985	113.54711	2.9317474	0.086853445	False	0.10489546446408628
144	144	148.41316	0.0	1.1863139	1.565422	148.41316	0.20409639	1.1123337	1.7368672	136.36963	134.9234	2.892456	0.0889951	False	0.1072230109249253
443	443	4.2019906	0.0	1.121881	0.9544991	3.9427035	0.35414737	0.75169283	1.9915938	110.11494	108.804184	2.6215057	0.105424345	False	0.1267119525716855
253	253	148.41316	0.0	0.9168374	1.9239742	148.41316	0.25260675	0.8990738	2.0113971	137.08498	135.83864	2.4926758	0.11437708	False	0.13714278344627764
33	33	114.95549	0.0	-0.49785146	1.4784297	40.509583	0.27501208	-0.76942986	2.1194067	153.88586	152.70032	2.3710938	0.12360042	False	0.147847396334963
142	142	7.357172	0.0	1.7370139	0.79579663	7.056747	0.25955266	1.4309006	1.757065	81.37819	80.20259	2.3511963	0.12518692	False	0.14938773289500673
36	36	148.41316	0.0	-0.71498454	1.7096272	148.41316	0.24551709	-0.63240856	1.8380239	165.92616	164.79721	2.257904	0.13293386	False	0.15825458935328893
308	308	148.41316	0.0	0.18298489	2.1135218	148.41316	0.14610459	0.27111617	2.178012	150.25	149.30222	1.8955688	0.16857517	False	0.200208037596134
467	467	148.41316	0.0	0.3444119	1.8357763	148.41316	0.2529157	0.3360576	1.977995	161.8811	161.14793	1.4663391	0.22592425	False	0.26768276476747055
201	201	148.41316	0.0	0.8788689	1.9524798	148.41316	0.34628057	0.77432984	2.206059	132.37692	131.66066	1.4325256	0.2313528	False	0.273466673866795
37	37	148.41316	0.0	0.37746987	1.3363283	148.41316	0.15552172	0.3662281	1.4837582	179.20805	178.52689	1.3623352	0.24313313	False	0.28671359397330376
169	169	148.41316	0.0	0.8863676	0.7452046	148.41316	0.25132927	0.71948785	1.3428254	175.3357	174.67978	1.3118286	0.25206387	False	0.29654572991763845
26	26	148.41316	0.0	1.1614143	1.854778	148.41316	0.33104032	1.1016756	2.221486	112.21976	111.58946	1.2605896	0.26153946	False	0.3069711962776005
311	311	148.41316	0.0	0.69071513	1.9358692	148.41316	0.41423997	0.63847	2.3444643	138.12341	137.5466	1.1536255	0.28279155	False	0.3311376521403114
38	38	148.41316	0.0	0.68692124	1.080507	147.98097	0.14161393	0.6025272	1.3920323	176.53473	175.99916	1.0711365	0.3006888	False	0.3512719663504128
42	42	11.635218	0.0	0.86948323	1.9849699	12.591425	0.2409177	0.79584277	2.2834008	112.542625	112.27503	0.53518677	0.4644344	False	0.5412988173655975
385	385	0.99033546	0.0	1.5655291	0.9430884	1.0571269	0.0079648355	1.5463973	1.0425597	53.910652	53.690536	0.44023132	0.50701094	False	0.5895476008570472
373	373	2.1228387	0.0	2.043622	0.56400126	2.3553896	0.009431424	2.0220897	0.7975239	58.66391	58.46698	0.39385986	0.5302774	False	0.6151709645087647
296	296	0.93617576	0.0	1.2037857	0.6361414	0.9419856	0.0025673686	1.2042353	0.6139542	113.305084	113.11968	0.37080383	0.5425665	False	0.6279704609402904
499	499	1.2132077	0.0	1.4499323	0.9484025	1.2967207	0.008506777	1.4440013	0.974703	80.88117	80.70425	0.35385132	0.55194116	False	0.635876908280333
478	478	1.513803	0.0	3.0999036	0.6523531	1.553732	0.0037234223	3.0990844	0.6169405	-173.20798	-173.38596	0.35595703	0.5507602	False	0.635876908280333
34	34	1.5281641	0.0	1.7178568	0.7367075	1.5315818	0.007877441	1.7123294	0.7924817	76.29964	76.126495	0.34628296	0.55622494	False	0.6393390140314212
424	424	1.0326061	0.0	1.1653359	0.60299855	1.1462345	0.0077527524	1.1329916	0.79594755	124.41263	124.27739	0.2704773	0.60301185	False	0.6915273469522458
445	445	1.3246762	0.0	1.6756768	0.54740345	1.5020735	0.017071974	1.6465464	0.8028762	86.38031	86.253815	0.25299072	0.6149771	False	0.7036351502896446
104	104	1.1725794	0.0	1.1587977	0.8770002	1.1643779	0.007941378	1.145715	0.9204136	112.63328	112.518936	0.22868347	0.6325017	False	0.722033928518426
381	381	1.1120386	0.0	1.8958105	0.66040164	1.1953825	0.015653117	1.8749208	0.83394355	37.541817	37.436584	0.21046448	0.6464037	False	0.7345496253533796
22	22	1.48811	0.0	1.5809108	0.66009367	1.5302753	0.0012560992	1.5817202	0.6340529	100.834076	100.72803	0.21209717	0.6451286	False	0.7345496253533796
67	67	1.3154947	0.0	1.0393252	0.7541128	1.3932555	0.0066872295	1.02651	0.8121897	139.922	139.82016	0.20367432	0.65177125	False	0.7389696682391523
105	105	1.2669683	0.0	1.070918	0.7583882	1.3982971	0.011635401	1.032219	0.93037814	131.84909	131.75137	0.19543457	0.6584315	False	0.7448319800838625
374	374	1.5709039	0.0	1.8839127	0.5900225	1.7102205	0.0045786514	1.8807454	0.6326431	69.53095	69.43711	0.1876831	0.664852	False	0.7503973172964953
29	29	148.41316	0.0	0.7230788	1.5215127	148.41316	0.0014314831	0.7136362	1.5439744	166.46349	166.37173	0.1835022	0.6683806	False	0.7526808762335563
229	229	1.595565	0.0	2.9593925	0.5391565	1.7623137	0.0087279165	2.9552193	0.7385391	-127.002495	-127.085526	0.1660614	0.6836362	False	0.7681305488843596
344	344	0.8986434	0.0	1.5019082	0.4631973	0.9671489	0.013123396	1.472958	0.7311566	83.22573	83.14516	0.16114807	0.68810165	False	0.7714144050273125
173	173	1.263265	0.0	2.2767572	0.43021482	1.3267063	0.0063930233	2.2690868	0.65149343	-8.700256	-8.773544	0.14657593	0.7018293	False	0.7838032740567411
13	13	2.2931986	0.0	1.8052104	0.91108704	2.3611407	0.0018407862	1.8033167	0.9085617	73.14552	73.07247	0.1461029	0.70228773	False	0.7838032740567411
147	147	0.81850755	0.0	1.3213239	0.5044713	0.9138776	0.013192091	1.2887205	0.73539466	98.10898	98.03981	0.13833618	0.7099408	False	0.788186108116555
181	181	1.8742744	0.0	2.123675	0.6784347	1.8434495	0.0042064483	2.1246128	0.6533665	35.9902	35.922043	0.13631439	0.71197283	False	0.788186108116555
111	111	0.8915634	0.0	1.1318058	0.61011976	0.9559167	0.009172508	1.1040996	0.769459	117.79451	117.72662	0.1357727	0.71252024	False	0.788186108116555
276	276	1.144176	0.0	1.3228376	0.60269684	1.1318812	0.0033897478	1.320578	0.60933393	114.64718	114.577614	0.13912964	0.7091478	False	0.788186108116555
78	78	2.8027992	0.0	1.790645	0.8267427	2.8646305	0.0042780256	1.7984325	0.7429654	94.00583	93.93911	0.13343811	0.7148936	False	0.7890657610187993
134	134	1.0358437	0.0	1.6066834	0.49041617	1.0493857	0.0030083635	1.6108073	0.43054524	83.43128	83.36651	0.12954712	0.7189021	False	0.7917424130544788
109	109	1.7087157	0.0	1.1576561	0.6531672	1.7093385	0.003319126	1.1632725	0.6137267	147.517	147.45667	0.120666504	0.72831273	False	0.8003436602078952
248	248	1.4383751	0.0	1.3751872	0.53472996	1.8085523	0.0093818465	1.3435837	0.7739924	128.67432	128.61545	0.11773682	0.7315022	False	0.8020857185648198
496	496	1.5620297	0.0	1.042471	0.8165118	1.5463212	0.004798864	1.0415751	0.8219402	140.24496	140.18768	0.11456299	0.7350079	False	0.8041661729958699
122	122	0.8680749	0.0	0.6207865	0.6751123	0.9192318	0.019294064	0.54969853	0.9338423	140.74167	140.6868	0.10974121	0.74043894	False	0.8082134012043606
179	179	1.3176167	0.0	0.97039825	0.6315993	1.5063114	0.0061347475	0.9355611	0.809227	150.75716	150.70294	0.108428955	0.7419399	False	0.8082134012043606
288	288	1.906647	0.0	1.5515915	1.0485492	1.8234986	0.0020936232	1.6097119	0.6723526	104.495766	104.44413	0.103271484	0.7479385	False	0.8129766453867373
376	376	1.2754502	0.0	1.8810617	0.4779565	1.2378415	0.0048087663	1.8802211	0.50459987	54.897476	54.84912	0.096710205	0.75581384	False	0.8197547039602946
409	409	1.3880919	0.0	1.1923105	0.8160057	1.3900546	0.0019033717	1.1943815	0.8095371	125.43118	125.38698	0.088409424	0.76620907	False	0.8274395960196048
294	294	0.44860166	0.0	0.30916268	0.70336187	0.46561494	0.010444652	0.26483032	0.8583263	112.14895	112.104706	0.08848572	0.76611114	False	0.8274395960196048
52	52	1.1951059	0.0	0.9230763	0.8657776	1.1669328	0.0030268116	0.9190592	0.88145155	134.11841	134.07507	0.08666992	0.76845413	False	0.8280755759313189
10	10	0.74356544	0.0	1.1308773	0.70440847	0.7764065	0.0023923807	1.1637826	0.40143266	113.53379	113.493355	0.08087158	0.7761197	False	0.8345373215213898
91	91	2.6249983	0.0	2.046003	0.80400765	2.7071831	0.013845719	2.0346937	0.88834757	54.082027	54.04364	0.0767746	0.78171694	False	0.8387520845355905
55	55	1.334752	0.0	1.6111969	0.7843966	1.3620166	0.0035103788	1.6372494	0.48295507	95.79564	95.759575	0.072128296	0.78826284	False	0.8439645011624125
68	68	1.0313979	0.0	1.2486213	0.51338965	1.0620576	0.0063611534	1.2383121	0.5846356	121.01744	120.98346	0.06796265	0.7943266	False	0.8473119247696802
495	495	1.6223539	0.0	0.80810106	0.8615911	1.5311131	0.0026296421	0.8105332	0.8532149	152.02525	151.99142	0.06765747	0.7947786	False	0.8473119247696802
243	243	9.7781515	0.0	-0.4559695	2.3460479	9.786435	0.00078031956	-0.40547103	2.277252	146.08313	146.0558	0.054656982	0.8151493	False	0.8670413696588731
90	90	1.6624084	0.0	2.0489204	0.75684494	1.7510943	0.012468903	2.0347357	0.89561206	34.062996	34.036148	0.05369568	0.816753	False	0.8670413696588731
370	370	0.7874278	0.0	1.4160672	0.55600566	0.80625916	0.00375795	1.4098653	0.5913033	80.260925	80.24526	0.031326294	0.8595144	False	0.9105025585425103
368	368	1.0640987	0.0	1.8354024	0.59494895	1.0949968	0.0072365142	1.829859	0.6448377	44.290916	44.280266	0.02130127	0.8839612	False	0.9344198739049803
32	32	1.1762122	0.0	1.2436839	0.4638965	1.1654123	0.0032477968	1.2436264	0.47156176	129.67072	129.6618	0.017822266	0.89379793	False	0.9428248249528781
64	64	1.3103288	0.0	1.0336568	0.8277678	1.4214344	0.009262118	1.0335342	0.8132335	140.18912	140.18399	0.010253906	0.9193428	False	0.9677292798694812
200	200	0.9812026	0.0	1.7649689	0.43464944	1.0136012	0.004938967	1.7595576	0.528876	57.37893	57.375916	0.0060272217	0.9381183	False	0.9854183602733773
20	20	1.5146364	0.0	1.163649	0.57746494	1.6971146	0.0057763946	1.1474831	0.6778229	146.45004	146.4497	0.0006713867	0.9793282	False	1.0
45	45	1.2336082	0.0	1.4693006	0.6643246	1.3688146	0.006856848	1.4540249	0.79070604	102.915695	102.94489	-0.058395386	1.0	False	1.0
74	74	1.1360219	0.0	0.5151808	0.9646579	1.2874213	0.005936214	0.49405974	1.0255601	152.98236	153.0088	-0.052886963	1.0	False	1.0
279	279	2.5261176	0.0	2.4397147	0.8132205	2.8995445	0.0057254755	2.443023	0.7338076	1.3324013	1.3696976	-0.07459259	1.0	False	1.0
317	317	1.0613562	0.0	1.098791	0.94056517	1.0683132	0.0058921184	1.1017876	0.9267475	104.72228	104.764114	-0.08366394	1.0	False	1.0
128	128	1.2297636	0.0	0.6700545	0.9321329	1.2798712	0.001663998	0.668105	0.93862516	147.6706	147.67728	-0.013366699	1.0	False	1.0
110	110	0.7737854	0.0	0.7372298	0.6939754	0.87304354	0.010404665	0.68843114	0.8928103	132.86539	132.88129	-0.031799316	1.0	False	1.0
386	386	1.2985895	0.0	1.9354657	0.7470322	1.3004819	0.0036951064	1.9353025	0.74320555	37.248985	37.276306	-0.054641724	1.0	False	1.0
115	115	1.1992128	0.0	2.2305946	0.93070614	1.1917973	0.007349746	2.2243454	0.98298365	-40.385727	-40.332	-0.10745239	1.0	False	1.0
459	459	1.4692069	0.0	1.4914335	0.65084094	1.4349692	0.00363805	1.4896871	0.6700153	107.437675	107.49441	-0.113464355	1.0	False	1.0
441	441	1.1791693	0.0	1.0261732	0.626867	1.2187402	0.0018827682	1.0296745	0.6046258	142.44073	142.51955	-0.15762329	1.0	False	1.0
435	435	1.528557	0.0	1.8728043	0.94646555	1.5101043	0.0049611223	1.8691173	0.958188	34.749622	34.789677	-0.08010864	1.0	False	1.0
208	208	0.9328474	0.0	1.1759744	1.172465	1.0338347	0.0062545016	1.2379309	0.9150913	101.23951	101.33554	-0.19206238	1.0	False	1.0
232	232	2.226687	0.0	2.8417082	0.7481072	2.3868415	0.012507744	2.8304732	0.9101954	-91.22096	-91.21466	-0.01260376	1.0	False	1.0
150	150	0.859376	0.0	1.1361871	0.9275533	0.91543716	0.005716091	1.1573259	0.8069256	105.559235	105.60983	-0.10119629	1.0	False	1.0
256	256	1.0895079	0.0	1.0564878	0.7886548	1.3151022	0.006959665	1.047374	0.8336798	136.28893	136.36768	-0.15750122	1.0	False	1.0
89	89	1.6432983	0.0	1.2312577	0.5319566	1.9372429	0.013343592	1.1834843	0.80714285	142.74355	142.76692	-0.04675293	1.0	False	1.0
413	413	148.41316	0.0	-0.044306934	1.1716692	148.41316	0.03028416	-0.05790627	1.2015715	184.1037	184.1636	-0.11981201	1.0	False	1.0
15	15	0.8942462	0.0	0.62556654	0.72710115	0.98199964	0.0050638095	0.61010027	0.7927011	148.41165	148.46428	-0.10525513	1.0	False	1.0
16	16	0.80621326	0.0	-0.088443875	0.8099671	0.98183125	0.008910739	-0.18425046	1.0337392	153.34875	153.35814	-0.01876831	1.0	False	1.0
197	197	1.3143811	0.0	0.52185446	0.96139824	1.3977305	0.010496261	0.50227684	1.0113705	150.5696	150.65915	-0.17910767	1.0	False	1.0
180	180	1.2118648	0.0	0.4091859	0.8908847	1.5716629	0.01951792	0.31959772	1.1346022	158.74103	158.75818	-0.034301758	1.0	False	1.0
2	2	1.4802631	0.0	2.2876377	0.49936736	1.5397635	0.004065065	2.283903	0.5776316	2.7291107	2.752594	-0.046966553	1.0	False	1.0
488	488	1.6831982	0.0	1.534455	0.6411045	2.0327187	0.008090714	1.5108567	0.8166945	115.48928	115.52455	-0.07054138	1.0	False	1.0
