ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
6101	Rpa1	28.264675	0.0	-1.5292481	0.36034212	33.817265	0.0006178239	-1.5385765	0.38636366	511.0119	510.89203	0.2397461	0.6243896	False	1.0
6102	Smyd4	68.994576	0.0	-1.7619946	0.2339691	82.13109	0.00076365785	-1.7776155	0.30000362	440.1012	439.9557	0.29101562	0.5895704	False	1.0
6103	Mir22hg	1.7262546	0.0	-2.2397132	0.33540356	1.9704993	0.0007737591	-2.273224	0.43022892	329.73132	329.6598	0.1430664	0.7052514	False	1.0
6104	Prpf8	124.31881	0.0	-0.21573174	0.33248436	155.473	0.0019924007	-0.21937221	0.35260823	874.774	874.67206	0.20385742	0.6516251	False	1.0
6089	Emc6	565.29865	0.0	4.54543	0.360702	890.5066	0.003459443	4.544717	0.3483831	-2269.7798	-2270.17	0.78027344	0.37705755	False	1.0
6090	Tax1bp3	196.94719	0.0	0.76090217	0.29258528	281.92972	0.0009017616	0.76368874	0.24103107	953.31494	953.18884	0.25219727	0.61553204	False	1.0
6091	Rap1gap2	31.38494	0.0	-1.3335465	0.4249597	35.78432	0.00085813407	-1.3297988	0.412404	572.99603	572.7911	0.4099121	0.52201414	False	1.0
6092	Cluh	29.727781	0.0	-1.573571	0.30271196	45.258373	0.00087332446	-1.5981249	0.3898	495.0288	494.7792	0.49920654	0.47984892	False	1.0
6093	Pafah1b1	18.685993	0.0	4.6712294	1.1687385	24.105984	0.0013519722	4.6767483	1.0730481	-2450.2573	-2450.451	0.38720703	0.5337712	False	1.0
6094	Mettl16	64.12885	0.0	-0.15267491	0.43803185	168.3598	0.0023783443	-0.1491284	0.41620418	891.9977	892.0202	-0.045043945	1.0	False	1.0
6095	Mnt	174.19865	0.0	-0.90279794	0.20076844	160.05853	0.0006050097	-0.9004991	0.18062218	686.2303	686.15356	0.15344238	0.6952672	False	1.0
6096	Sgsm2	195.0087	0.0	-0.9595283	0.25906008	169.22293	0.0008073663	-0.9546919	0.2281655	672.01715	671.8864	0.2614746	0.60910887	False	1.0
6081	4930563E22Rik	21.060253	0.0	-0.65199095	0.54197246	55.901543	0.0030723962	-0.6579993	0.5624432	777.99414	778.23804	-0.48779297	1.0	False	1.0
6082	Mybbp1a	144.7341	0.0	-1.4562384	0.23552704	114.33589	0.00074577314	-1.461902	0.26002148	524.0748	523.89233	0.36499023	0.5457477	False	1.0
6083	Spns2	95.40802	0.0	-1.263063	0.26696774	156.65773	0.00079370977	-1.2640868	0.27049562	582.1166	581.81494	0.6032715	0.43733257	False	1.0
6084	Ube2g1	22.347399	0.0	0.96094406	0.4733929	25.98115	0.0007867226	0.96515775	0.44114992	918.4378	918.12604	0.62353516	0.4297365	False	1.0
6085	Ankfy1	67.10396	0.0	-1.0820273	0.33765268	91.39498	0.0014028136	-1.0931574	0.37885466	640.1982	640.1841	0.028198242	0.8666436	False	1.0
6086	Zzef1	39.609486	0.0	-1.0015243	0.3968169	49.973804	0.0005998668	-0.9954424	0.37070638	667.88043	667.65216	0.45654297	0.49924403	False	1.0
6087	Camkk1	15.989449	0.0	-1.5420392	0.42909274	22.352797	0.0011094913	-1.5684689	0.49792567	513.4376	513.16797	0.53930664	0.46272016	False	1.0
6088	Ncbp3	16.82473	0.0	-0.8084716	0.51699364	26.2243	0.0014237204	-0.8086172	0.51652753	733.11304	733.0592	0.107666016	0.74281716	False	1.0
6137	Supt6	9.289225	0.0	-0.42328385	0.6420257	13.739004	0.0010585343	-0.3862521	0.5183115	840.6843	840.81104	-0.25341797	1.0	False	1.0
6138	Sdf2	88.03362	0.0	1.401124	0.32750815	119.915634	0.0011546133	1.3986429	0.36096364	801.93646	802.1249	-0.37683105	1.0	False	1.0
6139	2610507B11Rik	20.996052	0.0	-0.9220655	0.61334467	20.58094	0.0005985681	-0.8896652	0.5032095	708.42444	708.36176	0.12536621	0.7232858	False	1.0
6140	Aldoc	0.14112829	0.0	-1.5425271	1.9495132	0.1652763	0.001634332	-1.0525357	1.3293586	312.79773	312.9776	-0.3597412	1.0	False	1.0
6141	Pigs	73.70712	0.0	-1.3225093	0.3027381	108.36126	0.001193264	-1.3346151	0.3463795	566.57654	566.3518	0.4494629	0.5025901	False	1.0
6142	Unc119	153.17358	0.0	2.2993362	0.48468137	175.00415	0.0026859792	2.2942722	0.52917147	278.7201	278.75934	-0.07849121	1.0	False	1.0
6143	Sarm1	19.791323	0.0	-1.302128	0.4778895	44.960827	0.002237477	-1.3273255	0.54000413	586.0165	586.04004	-0.04711914	1.0	False	1.0
6144	Tmem199	572.97003	0.0	1.1835729	0.14949995	794.9191	0.0009661199	1.1835855	0.14807458	878.82495	878.35596	0.9379883	0.3327958	False	1.0
6129	Phf12	171.01646	0.0	-0.8365988	0.2828466	155.41792	0.00093346584	-0.82893866	0.23725487	709.9728	709.865	0.21557617	0.6424316	False	1.0
6130	Dhrs13	33.29337	0.0	0.98373973	0.43165648	93.72091	0.0062118573	0.97613823	0.49855736	914.49774	914.6897	-0.38391113	1.0	False	1.0
6131	Flot2	13.870829	0.0	-0.5017929	0.7618997	20.28092	0.0013068726	-0.49280584	0.7360357	829.82965	829.8955	-0.13171387	1.0	False	1.0
6132	Eral1	91.372284	0.0	-1.6586939	0.21065557	127.67096	0.0007578553	-1.6731066	0.2778546	466.83575	466.73407	0.20336914	0.65201503	False	1.0
6133	Fam222b	23.856852	0.0	-1.0007545	0.4903565	22.209267	0.0006515563	-0.99716735	0.4784689	675.37506	675.3573	0.03552246	0.8505051	False	1.0
6134	Traf4	19.638859	0.0	0.90460056	0.51133585	23.164883	0.0013667888	0.9056478	0.5060011	926.7273	927.6146	-1.7746582	1.0	False	1.0
6135	Rpl23a	43.7137	0.0	5.0344305	0.7063877	50.50131	0.0012721221	5.033432	0.6305771	-3020.4915	-3020.6526	0.32226562	0.57024926	False	1.0
6136	Rab34	142.4462	0.0	-0.17717083	0.37701806	120.428894	0.0013401295	-0.16874546	0.31630528	884.6818	884.5742	0.21520996	0.6427142	False	1.0
6121	Nsrp1	77.37527	0.0	-0.73473644	0.37679872	89.000984	0.0011238107	-0.7296651	0.3534269	744.2146	744.2005	0.028198242	0.8666436	False	1.0
6122	Ssh2	169.37495	0.0	0.0032352568	0.28044212	170.43611	0.000880511	0.011797696	0.2049955	917.2439	917.2631	-0.03845215	1.0	False	1.0
6123	Ankrd13b	45.423466	0.0	0.076435976	0.42598748	65.9821	0.0011708685	0.082308665	0.38725471	930.3507	930.2469	0.2076416	0.6486223	False	1.0
6124	Git1	84.8479	0.0	-0.52573323	0.30394948	201.28711	0.0035826508	-0.544131	0.38908598	798.3565	798.64355	-0.5740967	1.0	False	1.0
6125	Taok1	17.989887	0.0	0.78206456	0.48465192	27.374067	0.001535165	0.7848168	0.45890787	944.55457	944.8413	-0.5734863	1.0	False	1.0
6126	Nufip2	60.993122	0.0	-0.76068115	0.45264092	53.141014	0.0009953813	-0.75670373	0.43579295	741.4393	741.52094	-0.16333008	1.0	False	1.0
6127	Myo18a	170.1386	0.0	-0.08502629	0.27461496	142.54309	0.0014789102	-0.08780444	0.29463628	900.9402	900.94995	-0.01953125	1.0	False	1.0
6128	Sez6	181.683	0.0	0.48411828	1.4404198	177.94002	0.00097611034	0.45402086	1.5057024	865.8058	865.5355	0.54052734	0.4622143	False	1.0
6113	Glod4	419.37918	0.0	0.7649534	0.1665941	295.44458	0.0007372206	0.76541954	0.15556046	954.55347	954.3119	0.4831543	0.486997	False	1.0
6114	Mrm3	217.26564	0.0	-0.8729068	0.2093462	208.56226	0.0006826652	-0.86700475	0.16056657	695.83105	695.7042	0.2536621	0.6145083	False	1.0
6115	Nxn	1.7246032	0.0	0.24113488	1.0057963	1.6875297	0.0005953918	0.24038164	1.0046923	809.67725	809.5905	0.17346191	0.6770533	False	1.0
6116	Timm22	255.27046	0.0	1.3054409	0.2384027	299.15063	0.0010416856	1.3055582	0.23400408	839.069	838.8037	0.5305176	0.4663893	False	1.0
6117	Abr	65.68118	0.0	0.89508253	0.42001557	77.704666	0.0009819022	0.8901704	0.45406672	932.50757	932.8116	-0.6080322	1.0	False	1.0
6118	Gosr1	41.312088	0.0	-2.2309554	0.24379392	53.711445	0.001016336	-2.2740393	0.3922685	328.76013	328.54083	0.43859863	0.50779974	False	1.0
6119	Cpd	28.519032	0.0	-1.7999859	0.31124952	35.104893	0.0017228748	-1.8458669	0.45161045	434.201	434.0011	0.39978027	0.5272027	False	1.0
6120	Blmh	147.15979	0.0	1.0275152	0.50853586	182.51971	0.003398233	1.0212566	0.53938097	903.1315	903.3337	-0.40441895	1.0	False	1.0
6169	Pex12	119.92215	0.0	-1.8498341	0.19805406	165.63579	0.0007298725	-1.8615252	0.2560387	416.00403	415.85577	0.2965088	0.58607936	False	1.0
6170	Ap2b1	289.84238	0.0	1.4447079	0.3150456	271.847	0.002208601	1.4459983	0.2743472	787.49255	787.76807	-0.5510254	1.0	False	1.0
6171	Rasl10b	72.22792	0.0	-0.32858437	0.3103502	96.99069	0.0008210012	-0.3231568	0.2766272	849.542	849.4053	0.2734375	0.60103524	False	1.0
6172	Taf15	84.06217	0.0	0.31520367	0.50494003	76.73305	0.00090605026	0.3061099	0.5490671	953.76465	953.3479	0.8334961	0.36126345	False	1.0
6173	Heatr6	87.40612	0.0	-0.5168292	0.5372097	81.90977	0.0008110471	-0.52028024	0.5506015	813.6663	813.8005	-0.26831055	1.0	False	1.0
6174	Ddx52	168.84903	0.0	-1.105992	0.22307992	159.12608	0.0005580995	-1.1005205	0.18446183	626.5823	626.31244	0.53967285	0.46256834	False	1.0
6175	Synrg	31.404333	0.0	0.58448	0.47359252	35.232887	0.0010575062	0.5822049	0.48946273	958.9298	959.0139	-0.16821289	1.0	False	1.0
6176	Tada2a	15.354457	0.0	-1.0164518	0.468964	15.6853075	0.00064024405	-1.0136462	0.4605772	668.85425	668.73376	0.2409668	0.6235088	False	1.0
6161	Zfp207	54.5592	0.0	0.9717161	0.40443364	67.38147	0.001085098	0.9681087	0.42921117	921.7535	921.4226	0.66174316	0.4159453	False	1.0
6162	Psmd11	210.40804	0.0	2.2071526	0.6093569	193.55562	0.0011568911	2.2003388	0.6985388	330.94345	331.2549	-0.6229248	1.0	False	1.0
6163	Cdk5r1	16.032389	0.0	3.2534757	0.81640726	26.0586	0.0073986743	3.2669213	0.82654196	-625.9629	-624.92554	-2.074707	1.0	False	1.0
6164	Asic2	0.935158	0.0	-0.93183357	1.5780865	0.99865204	0.00027622058	-0.47812018	0.81206495	757.44867	757.2078	0.48168945	0.48765802	False	1.0
6165	Zfp830	71.14941	0.0	-1.0991975	0.22787967	124.80544	0.00068082253	-1.0985565	0.22249241	628.74054	628.6343	0.21252441	0.644796	False	1.0
6166	Lig3	6.46391	0.0	-1.6881657	0.4559146	6.189449	0.00071259774	-1.7207596	0.53629357	474.86267	474.65576	0.41381836	0.52003783	False	1.0
6167	Rad51d	17.815077	0.0	-2.147908	0.26855734	17.814764	0.00091903115	-2.1920338	0.41546854	348.4624	348.29395	0.33691406	0.561616	False	1.0
6168	Nle1	202.3318	0.0	-1.4951847	0.19774677	170.70346	0.00046973888	-1.4925766	0.18115681	511.71832	511.4253	0.5860596	0.44394696	False	1.0
6153	Nf1	40.615322	0.0	-0.79637593	0.43896392	80.93426	0.0011314518	-0.7906589	0.4163313	730.91345	730.70013	0.42663574	0.51364446	False	1.0
6154	Rab11fip4	119.181984	0.0	-0.7082031	0.29179335	107.81935	0.00090299494	-0.7071303	0.2861966	747.14124	747.16895	-0.055419922	1.0	False	1.0
6155	Utp6	5.2621174	0.0	-1.6586804	0.47857672	6.008472	0.0022336184	-1.690567	0.5557223	484.64264	484.54138	0.20251465	0.6526987	False	1.0
6156	Suz12	12.118076	0.0	-0.51354486	0.52675253	19.240316	0.0015245498	-0.50550735	0.49844092	812.61694	812.6936	-0.15332031	1.0	False	1.0
6157	Crlf3	21.01347	0.0	-1.7984892	0.33500546	19.341063	0.0006696762	-1.8362864	0.4486605	435.93164	435.7765	0.31030273	0.5774946	False	1.0
6158	Tefm	164.6721	0.0	-1.7046722	0.16897966	191.05933	0.0007079108	-1.7051681	0.17455754	452.99548	452.9369	0.1171875	0.73210514	False	1.0
6159	Rhot1	252.02255	0.0	-0.22431341	0.26023406	141.83281	0.001227107	-0.22553197	0.26609483	871.7645	871.6367	0.25561523	0.6131487	False	1.0
6160	5730455P16Rik	43.934788	0.0	-0.7840945	0.42313638	63.447796	0.0009925304	-0.7810189	0.40963855	733.55493	733.5715	-0.033081055	1.0	False	1.0
6145	Poldip2	116.91966	0.0	1.5715194	0.32079074	179.8624	0.0010467707	1.570008	0.3161062	734.796	734.6675	0.25708008	0.6121334	False	1.0
6146	Tnfaip1	88.03136	0.0	0.24057128	0.44660813	92.75062	0.0013940703	0.24286942	0.42823106	949.9573	949.78674	0.34106445	0.5592154	False	1.0
6147	Ift20	579.13245	0.0	2.842683	0.24115996	517.3754	0.0026740562	2.8423634	0.32689825	-179.89355	-180.24988	0.7126465	0.39856666	False	1.0
6148	Tmem97	119.612564	0.0	-0.6258642	0.5769918	96.899574	0.0008637358	-0.6214652	0.5654985	790.55237	790.60547	-0.10620117	1.0	False	1.0
6149	Nlk	131.87238	0.0	-0.34991854	0.34268394	159.08125	0.0020216655	-0.3458488	0.3186842	845.73566	845.7496	-0.027832031	1.0	False	1.0
6150	Ccnq	235.93182	0.0	-0.6021527	0.3100733	153.7324	0.0010018598	-0.5869055	0.21985489	779.04407	778.8928	0.30249023	0.5823255	False	1.0
6151	Lyrm9	43.11751	0.0	-0.19850184	0.6015669	49.837288	0.0011955906	-0.19873467	0.60590535	889.163	889.114	0.09802246	0.7542158	False	1.0
6152	Wsb1	125.37597	0.0	1.8498489	0.37232363	173.72606	0.0034117752	1.845401	0.46308178	593.95935	593.92053	0.07763672	0.780526	False	1.0
6201	Dynll2	47.01505	0.0	5.554813	0.90831184	58.7854	0.010550121	5.5489674	0.9130082	-3869.0447	-3868.8447	-0.39990234	1.0	False	1.0
6202	Srsf1	63.784878	0.0	1.6327347	0.35595018	85.22183	0.0009507771	1.6320056	0.3659929	704.23785	704.6538	-0.8319092	1.0	False	1.0
6203	Vezf1	17.41824	0.0	0.036262035	0.5333833	44.142735	0.00641005	0.028621288	0.5751457	924.0599	924.3258	-0.53186035	1.0	False	1.0
6204	Cuedc1	266.7412	0.0	0.279434	0.20809504	306.17413	0.0008899753	0.28121337	0.17842726	953.0487	952.73206	0.6333008	0.42614716	False	1.0
6205	Mrps23	429.16174	0.0	1.3391666	0.19453914	380.1537	0.00075510837	1.339575	0.16534509	829.72455	829.5144	0.4202881	0.5167934	False	1.0
6206	Msi2	1.5201457	0.0	0.84831774	1.5177336	1.6197567	0.0005654427	1.0932207	0.6930851	713.1595	712.5563	1.2064209	0.27204227	False	1.0
6207	Akap1	51.158867	0.0	-0.94168544	0.38786113	62.617626	0.0014102207	-0.9514278	0.4237732	685.0548	684.873	0.36364746	0.54648757	False	1.0
6208	Scpep1	26.858482	0.0	-1.9162382	0.28094545	35.465363	0.0017097415	-1.9590623	0.42522478	403.87976	403.76538	0.22875977	0.632445	False	1.0
6193	Dhx40	1.3304697	0.0	-1.8135688	0.6817467	1.5500516	0.0026581048	-1.8286531	0.7127344	455.2686	455.31436	-0.091552734	1.0	False	1.0
6194	Gdpd1	473.25714	0.0	2.8647873	0.88515466	362.0303	0.07629552	2.7251003	1.0286199	-268.06592	-268.89294	1.6540527	0.19840819	False	1.0
6195	Ska2	44.087822	0.0	-0.7109255	0.3804939	81.01627	0.0015549421	-0.71307033	0.391939	751.0977	750.8928	0.40979004	0.5220762	False	1.0
6196	Trim37	147.18758	0.0	0.95665026	0.66071	83.86583	0.0008178412	0.94664204	0.6923051	909.68945	910.0149	-0.6508789	1.0	False	1.0
6197	Ppm1e	118.335785	0.0	0.011426193	0.5623545	98.85632	0.0013694807	0.009760777	0.5643861	923.30054	923.2066	0.18786621	0.6646985	False	1.0
6198	Mtmr4	75.91807	0.0	-1.1415839	0.34307364	69.74541	0.0006602675	-1.1275917	0.284038	623.51483	623.3058	0.41809082	0.5178913	False	1.0
6199	Supt4a	254.35614	0.0	2.382894	0.22026408	344.38025	0.0009814135	2.3823779	0.22826827	226.59644	226.38635	0.42016602	0.5168543	False	1.0
6200	Tspoap1	90.12773	0.0	-0.22202945	0.57926506	85.968376	0.0012455734	-0.21167666	0.5447177	883.3887	883.2897	0.19799805	0.6563416	False	1.0
6185	Ppm1d	99.47174	0.0	-1.3730419	0.2873109	123.8812	0.0022633409	-1.3907374	0.3507648	551.12213	550.89844	0.4473877	0.5035782	False	1.0
6186	Bcas3	0.65459776	0.0	-1.9265461	0.63382965	0.8112805	0.0015452678	-1.8994713	0.5771886	421.86853	421.8469	0.043273926	0.8352103	False	1.0
6187	Ints2	17.987568	0.0	-1.7631754	0.30380943	34.54039	0.0016597954	-1.8058101	0.43890864	443.3473	443.2162	0.26220703	0.60860795	False	1.0
6188	Med13	39.217804	0.0	-0.54958016	0.40429965	64.72928	0.0008732017	-0.54923916	0.40215832	796.3136	796.34564	-0.064086914	1.0	False	1.0
6189	Rps6kb1	59.38984	0.0	-0.2988249	0.42991766	108.94291	0.0022517047	-0.3027543	0.45315716	860.0957	860.4059	-0.6203613	1.0	False	1.0
6190	Vmp1	93.78533	0.0	1.1440471	0.47722396	90.11639	0.00090743386	1.1383649	0.5189073	874.8202	874.46155	0.71728516	0.39703596	False	1.0
6191	Ptrh2	148.58218	0.0	0.1895749	0.25816086	225.56108	0.0008693384	0.19682077	0.18175502	944.08594	943.9252	0.3215332	0.5706878	False	1.0
6192	Cltc	82.57408	0.0	1.6970164	0.43805364	78.8693	0.0010058356	1.6936802	0.4766053	669.21655	669.33875	-0.24438477	1.0	False	1.0
6177	Acaca	72.074	0.0	0.27277377	0.47228375	106.92317	0.0014802719	0.27484983	0.457165	952.64825	952.38116	0.5341797	0.4648549	False	1.0
6178	Aatf	9.799587	0.0	-0.56033427	0.66275686	11.089262	0.0006425713	-0.52718836	0.57117563	811.03894	811.1614	-0.24487305	1.0	False	1.0
6179	Lhx1	4.707015	0.0	-1.3807949	4.0393167	4.416638	0.004355199	-1.3945576	4.0336514	182.59082	183.2727	-1.3637695	1.0	False	1.0
6180	Lhx1os	5.500631	0.0	-0.52808315	5.975986	5.63424	0.005420276	-0.4596479	5.837225	-1230.0513	-1229.1926	-1.7172852	1.0	False	1.0
6181	Ggnbp2	32.615097	0.0	0.27472693	0.45646513	132.03029	0.0046222154	0.2685793	0.48955125	951.25183	952.2405	-1.9772949	1.0	False	1.0
6182	Znhit3	491.9153	0.0	0.6601439	0.153074	507.28867	0.00083737634	0.65982956	0.15780158	962.0409	961.79626	0.4892578	0.48425853	False	1.0
6183	Usp32	35.42019	0.0	-0.7538715	0.38645637	64.214775	0.001609453	-0.757659	0.40085533	739.98914	740.0605	-0.1427002	1.0	False	1.0
6184	Appbp2	136.10173	0.0	0.5063038	0.5639761	172.68684	0.0007012963	0.4986398	0.59181637	958.1999	958.53564	-0.6715088	1.0	False	1.0
6233	Slc35b1	226.44467	0.0	1.2264626	0.283347	235.32445	0.0017517279	1.2249607	0.29786322	863.25116	863.52	-0.5377197	1.0	False	1.0
6234	Spop	29.935692	0.0	2.6744704	0.5665428	38.663544	0.00078074605	2.670788	0.51292384	-22.756897	-22.420593	-0.6726074	1.0	False	1.0
6235	Nxph3	0.5632553	0.0	-2.1214602	0.38248703	0.6607172	0.0011565463	-2.137843	0.42548755	352.26764	352.29614	-0.057006836	1.0	False	1.0
6236	Phb	207.99092	0.0	2.1707354	0.32157278	280.3993	0.002167199	2.1698205	0.33816114	379.31653	379.8678	-1.1025391	1.0	False	1.0
6237	Zfp652	27.824556	0.0	-0.5535121	0.49820364	39.994385	0.0012830659	-0.5385419	0.43965814	801.4257	801.6306	-0.40979004	1.0	False	1.0
6238	Snf8	202.56116	0.0	2.7123153	0.34177065	197.07402	0.00069107173	2.7113767	0.35698023	-61.50171	-61.71582	0.42822266	0.51286244	False	1.0
6239	Ube2z	188.31442	0.0	0.04449985	0.22985172	195.53235	0.00070385204	0.049453456	0.1823676	923.454	923.25635	0.39526367	0.52954555	False	1.0
6240	Atp5g1	11.751986	0.0	18.205952	3.1090856	11.500143	0.0022974494	18.159872	2.7935486	-35623.484	-35619.98	-7.0078125	1.0	False	1.0
6225	Cacna1g	87.33838	0.0	-1.020899	0.32322925	132.56688	0.0011361386	-1.0195098	0.31298786	656.9293	656.7197	0.41918945	0.51734185	False	1.0
6226	Lrrc59	679.8651	0.0	1.5388865	0.264724	512.86035	0.000978769	1.5404797	0.18408328	750.7775	750.50977	0.53552246	0.4642943	False	1.0
6227	Mrpl27	379.36453	0.0	1.980377	0.15450156	760.41144	0.00078020245	1.9804572	0.14984779	515.2506	515.0825	0.33618164	0.56204176	False	1.0
6228	Xylt2	106.93688	0.0	-2.262472	0.19684188	117.35852	0.00069669395	-2.2732127	0.24094231	319.81152	319.7793	0.064453125	0.79959124	False	1.0
6229	Ppp1r9b	48.915157	0.0	0.0764664	0.42707813	71.485695	0.0011382445	0.08008489	0.4026613	929.97015	930.40015	-0.85998535	1.0	False	1.0
6230	Samd14	241.68797	0.0	3.2371821	0.60639346	255.38867	0.0009845659	3.230088	0.74652684	-599.75226	-600.25366	1.0028076	0.31663215	False	1.0
6231	Itga3	2.738096	0.0	-1.9040263	0.46283254	3.1120758	0.0004701553	-1.932179	0.5309849	418.64377	418.72742	-0.16729736	1.0	False	1.0
6232	Kat7	37.269234	0.0	-1.585414	0.33594516	47.899685	0.0009558408	-1.6062967	0.40383074	493.2589	492.99243	0.532959	0.46536547	False	1.0
6217	Utp18	66.57299	0.0	0.019837875	0.3453296	69.82244	0.00060571654	0.026592892	0.29916587	920.67566	920.8147	-0.27807617	1.0	False	1.0
6218	Mbtd1	41.178253	0.0	-0.69135195	0.41204578	43.17217	0.0006075395	-0.6821878	0.37251335	758.7817	758.77545	0.012451172	0.9111526	False	1.0
6220	Nme1	1096.6332	0.0	19.478773	3.5024035	701.9858	0.07232041	18.767677	3.7073936	-37856.1	-37857.547	2.890625	0.08909637	False	1.0
6221	Spag9	145.9193	0.0	1.248678	0.4568675	110.56269	0.0014542706	1.240356	0.54200476	849.5823	849.2365	0.6915283	0.405645	False	1.0
6222	Tob1	4.547541	0.0	-0.63243717	0.90420145	4.4690156	0.0010754162	-0.54177845	0.7053534	802.5382	802.755	-0.43359375	1.0	False	1.0
6223	Luc7l3	76.68568	0.0	3.0929167	0.54053557	91.33456	0.00081561186	3.0863316	0.55694693	-422.89	-422.92023	0.060424805	0.80582577	False	1.0
6224	Ankrd40	130.0007	0.0	-0.8573568	0.2863662	150.881	0.0011544912	-0.8524887	0.2572278	703.7147	703.67786	0.07373047	0.7859807	False	1.0
6209	Coil	183.0368	0.0	-0.51224184	0.19562434	207.63121	0.00086161424	-0.51105005	0.1835031	798.5573	798.4573	0.20007324	0.6546618	False	1.0
6210	Dgke	74.71027	0.0	-0.971475	0.61952	63.87926	0.0009459543	-0.9872651	0.6528945	695.9016	695.9267	-0.0501709	1.0	False	1.0
6211	Nog	0.17499352	0.0	-2.596926	2.0138843	0.18792349	0.0004915469	-1.5518602	0.8328465	408.82062	408.3866	0.868042	0.3514979	False	1.0
6212	Gm45716	18.335712	0.0	0.36820787	0.53850573	22.239258	0.0010806352	0.3804615	0.4730648	955.8588	955.7753	0.16699219	0.682799	False	1.0
6213	Mmd	26.79557	0.0	0.67650026	0.3898172	45.184917	0.0029167277	0.6712192	0.43220133	955.8222	956.1649	-0.6854248	1.0	False	1.0
6214	Stxbp4	8.82255	0.0	-2.2336192	0.27080566	8.693248	0.0012732015	-2.2824776	0.4259096	328.5354	328.29025	0.4902954	0.48379552	False	1.0
6215	Cox11	74.06362	0.0	-0.38381508	0.46732175	76.145424	0.0019139042	-0.38822106	0.48664463	841.4354	840.9396	0.9916992	0.31932747	False	1.0
6216	Car10	16.347836	0.0	-1.0013902	2.3748882	16.678783	0.0012321767	-0.99123955	2.374414	711.79	712.0936	-0.6072998	1.0	False	1.0
6265	Cacnb1	52.996284	0.0	-0.5092449	0.3427781	66.816055	0.0010525249	-0.50775886	0.3350856	804.69434	804.8836	-0.37854004	1.0	False	1.0
6266	Rpl19	65.836685	0.0	36.01496	5.086576	120.244995	0.0059655067	36.080006	4.357268	-89355.414	-89353.86	-3.109375	1.0	False	1.0
6267	Fbxl20	24.424889	0.0	-1.33999	0.3578424	26.329456	0.0005551655	-1.3490791	0.38944668	564.30524	564.29987	0.0107421875	0.91745144	False	1.0
6268	Med1	149.88168	0.0	0.005079523	0.28248525	142.61604	0.0008983929	0.012033627	0.22168952	917.51624	917.4811	0.0703125	0.79088235	False	1.0
6269	Cdk12	60.027447	0.0	-0.7575404	0.36275083	84.19532	0.0013230311	-0.7647	0.389432	736.5392	736.6129	-0.14746094	1.0	False	1.0
6270	Stard3	115.69844	0.0	-1.130698	0.2682996	105.77181	0.0011047602	-1.1417227	0.3183834	621.1156	620.964	0.30322266	0.5818692	False	1.0
6271	Mien1	33.003716	0.0	4.493029	0.93236357	43.235363	0.0025482676	4.4846635	0.8541491	-2234.9692	-2234.1914	-1.5556641	1.0	False	1.0
6272	Ormdl3	473.4472	0.0	0.5810858	0.18404034	356.73294	0.000641642	0.5835609	0.12802158	964.7776	964.35657	0.842041	0.35881364	False	1.0
6257	Cisd3	18.410168	0.0	-1.6407136	0.34588343	24.654934	0.00241745	-1.6836252	0.47450638	479.62387	479.49258	0.26257324	0.6083578	False	1.0
6258	Pcgf2	40.082733	0.0	-0.7669644	0.52899414	97.44606	0.0036940447	-0.76845026	0.53294635	745.63464	745.55994	0.14941406	0.69909596	False	1.0
6260	Pip4k2b	100.73084	0.0	0.06998604	0.47454652	133.79852	0.0046129054	0.059161488	0.5304541	929.5575	929.2034	0.7081299	0.4000653	False	1.0
6261	Cwc25	23.802567	0.0	-1.0639635	0.43844548	41.503067	0.0013005721	-1.0724839	0.46333706	652.4451	652.42224	0.045776367	0.83058286	False	1.0
6262	Rpl23	66.01776	0.0	29.163927	4.451353	69.6865	0.03277568	29.44698	3.4707584	-66320.76	-66317.99	-5.53125	1.0	False	1.0
6263	Lasp1	185.122	0.0	0.8159561	0.22651698	232.8397	0.00081459904	0.8175777	0.19942169	948.64514	948.2551	0.7800293	0.37713212	False	1.0
6264	B230217C12Rik	65.193054	0.0	-0.24985754	0.5606438	75.8665	0.00052441185	-0.25260064	0.5720304	876.99646	876.57806	0.836792	0.36031592	False	1.0
6249	Tbkbp1	6.492981	0.0	-1.5442946	0.5426643	7.431421	0.0021200497	-1.5654256	0.5894162	521.4493	521.33044	0.2376709	0.62589335	False	1.0
6250	Kpnb1	172.56625	0.0	0.23353207	0.2251301	235.83905	0.0017195115	0.22926569	0.26158702	948.4145	948.40784	0.013305664	0.9081676	False	1.0
6251	Npepps	230.96155	0.0	1.6232246	0.33285108	159.49132	0.0012442768	1.6206499	0.37332866	708.68146	708.6719	0.019165039	0.88989437	False	1.0
6252	Mrpl45	162.53142	0.0	-0.16962953	0.2002731	218.03964	0.0008962836	-0.16996354	0.20194113	882.533	882.401	0.2640381	0.6073594	False	1.0
6253	Socs7	107.94116	0.0	-0.7813567	0.3195661	103.44814	0.0009850642	-0.7725265	0.27319956	728.01465	727.92645	0.1763916	0.6744928	False	1.0
6254	Arhgap23	33.1522	0.0	-0.9688624	0.39919785	40.400303	0.0008703741	-0.9690899	0.400235	678.38025	678.3734	0.013671875	0.90691805	False	1.0
