node_name	is_leaf	regime	infer_mu	infer_var
c5505	True	1	1.0929251947757948	1.8752608330021139
c108	False	0	1.2583354459528746	7.679209798175916
c168	False	0	1.2583354459528746	7.679209798175916
c294	False	0	1.2583354459528746	7.679209798175916
c3201	False	0	1.258511756541116	7.679209756907693
c5242	True	0	1.579299662568307	1.853404772719214
c4996	True	0	3.940480504848392	1.5320628074250255
c1228	False	0	1.2583354459503373	7.679209798175916
c5164	True	0	1.1437651860786966	2.490196956796964
c5192	True	0	0.8855760244025561	1.8085416054800916
c1506	False	0	1.2583354472514254	7.679209798175916
c3952	False	0	1.2717700002505463	7.67916646109272
c4615	False	0	1.479609909630695	7.659829982170449
c5317	True	0	4.492665714612189	1.1824491848139822
c5318	True	0	3.7210463295793157	1.3302250096504886
c5012	True	0	4.463668143944214	1.5161480853992098
c5371	True	0	2.0579650036279222	1.7978943274821013
c140	False	0	1.2583354459528748	7.679209798175916
c1314	False	0	1.25833544594516	7.679209798175916
c2837	False	0	1.2583321969107575	7.679209798077098
c4971	True	0	0.8302239305876581	1.6791087960934241
c4292	False	0	1.219633261576394	7.659603845268665
c5249	True	0	0.7531336083463789	1.166458134931125
c5250	True	0	0.7662462296658471	1.1961153703949716
c5028	True	0	1.200526815142395	2.5021288520944474
c3787	False	0	1.2610831826902955	7.679168556569894
c4279	False	0	1.3089407181082942	7.660533083943093
c5153	True	0	1.908790836262629	1.5035269621092395
c5154	True	0	1.9111130112341452	1.4757568404064285
c5008	True	0	1.7760912526200523	1.9690431835528304
c46	False	0	1.2583354459528746	7.679209798175916
c141	False	0	1.2583354459528746	7.679209798175916
c261	False	0	1.2583354459528746	7.679209798175916
c1490	False	0	1.2583354463295862	7.679209798175916
c3621	False	0	1.2581294373911276	7.679181849161345
c5337	True	0	0.3412378404604283	1.9028664058906994
c5066	True	0	2.03905386752003	1.2068266055166608
c2280	False	0	1.2583357074327521	7.679209798175564
c4929	True	0	2.9046656400733473	1.516443321574377
c3244	False	0	1.2584118924270538	7.6792096650562565
c3915	False	0	1.2581320075929296	7.679165993774358
c5162	True	0	1.1342714551264497	1.4780184750988419
c4598	False	0	1.2578313085792812	7.659578277225923
c5181	True	0	0.639229606939737	1.3809770975003923
c5182	True	0	1.8646343461823984	0.9646579636360999
c3916	False	0	1.2605087774042814	7.679165476382969
c5195	True	0	2.9784995186179457	1.185785118090785
c4606	False	0	1.2475073286519625	7.6596771925046765
c4909	True	0	1.5615314740135917	1.0403556872327553
c4910	True	0	0.6735226307109239	1.370923501082708
c324	False	0	1.2583354459528748	7.679209798175916
c951	False	0	1.2583354459529292	7.679209798175916
c1171	False	0	1.2583354459540355	7.679209798175916
c1415	False	0	1.2583354459560911	7.679209798175916
c1697	False	0	1.2583354459055114	7.679209798175916
c4940	True	0	1.0722216188749014	2.40002842507821
c5311	True	0	1.0894251323607642	2.3845797942693436
c3374	False	0	1.258392105090821	7.679209755936265
c5041	True	0	2.30993878779694	1.404728244934856
c5308	True	0	1.1718107440589143	1.6989033425448914
c3355	False	0	1.2586363217375367	7.679209756019392
c4956	True	0	3.6687595845063994	1.5713684477055994
c5174	True	0	3.972747363514976	1.5563805583380907
c5078	True	0	2.464402764268581	1.53554660769622
c1343	False	0	1.2583354459508413	7.679209798175916
c3413	False	0	1.2584074067430022	7.679209694014928
c3735	False	0	1.257398902505723	7.6791822284043825
c5072	True	0	0.4117953145884995	1.3879120778773422
c5274	True	0	1.4820846548583806	1.8880268081418214
c3736	False	0	1.2611262995245704	7.679168412606506
c5118	True	0	1.7861089058353108	1.9147554260910535
c4356	False	0	1.3096978442648632	7.660519825101496
c5233	True	0	1.9177155635769347	1.5059040699551267
c5234	True	0	1.921684477912693	1.4645811287324508
c2310	False	0	1.25833530262248	7.6792097981757745
c3900	False	0	1.2567713537727054	7.679182472944305
c5401	True	0	1.0736618011404668	1.9109350085221788
c5169	True	0	0.407568559100022	1.4721329134302281
c5053	True	0	0.6775819441617591	1.6900201734197429
c212	False	0	1.2583354459528746	7.679209798175916
c1483	False	0	1.2583354458896394	7.679209798175916
c3122	False	0	1.2583410204518188	7.679209755798395
c5026	True	0	0.9778148119101808	1.634629697933249
c5376	True	0	1.6338068691287122	1.429002157979358
c1982	False	0	1.258335443999083	7.679209798175916
c5232	True	0	1.120378339767584	2.394724773247032
c5316	True	0	0.8293048610801446	1.758803926041197
c2747	False	0	1.2583515406105485	7.67920979807863
c5396	True	0	2.2509942415245465	1.747756022062066
c4381	False	0	1.4938961465438625	7.659944897314301
