node_name	is_leaf	regime	infer_mu	infer_var
c5503	True	1	-0.11982865771032424	0.7276815868285158
c5425	True	1	-0.11642572017398903	0.7275143213119373
c2969	False	1	-0.3277563034500979	1.502621817408289
c3465	False	1	-0.3277563034500979	1.502621817408289
c5528	True	1	0.11562126786885224	0.6570797609285915
c5536	True	1	0.5219230353203723	0.5831643223459586
c4752	False	1	-0.32775629072641654	1.502621817408289
c5463	True	1	0.4095034369968275	0.6563388229556296
c5464	True	1	1.6817383372208419	0.45801103766714424
c5438	True	1	0.09032268295232718	0.6576873837334629
c5505	True	1	-0.11880576354956195	0.7275329512797725
c108	False	0	-0.3277563034500979	1.502621817408289
c168	False	0	-0.3277563034500979	1.502621817408289
c294	False	0	-0.3277563034500979	1.502621817408289
c3201	False	0	-0.3277563034500979	1.502621817408289
c5242	True	0	0.16988838046736238	0.7171298075528563
c4996	True	0	0.4691877072951614	0.5170988757607989
c1228	False	0	-0.3277563034500979	1.502621817408289
c5164	True	0	-0.1227335372253218	0.6498987791164147
c5192	True	0	0.09046410468841816	0.5879665749332172
c1506	False	0	-0.3277563034500979	1.502621817408289
c3952	False	0	-0.3277563034500978	1.502621817408289
c4615	False	0	-0.3277562998115644	1.502621817408289
c5317	True	0	0.17329792358806145	0.6856424237362331
c5318	True	0	-0.04333363492183449	0.6141912349836991
c5012	True	0	0.18193721256383655	0.7194647316549551
c5371	True	0	0.18518843740302451	0.7152631163105498
c140	False	0	-0.3277563034500979	1.502621817408289
c1314	False	0	-0.3277563034500979	1.502621817408289
c2837	False	0	-0.3277563034500979	1.502621817408289
c4971	True	0	0.18957384195914218	0.7113399846843433
c4292	False	0	-0.32775629811110163	1.502621817408289
c5249	True	0	0.24577288633035374	0.6890971713039087
c5250	True	0	0.25128277383246606	0.6861581053351044
c5028	True	0	-0.112619879473829	0.6470827642353768
c3787	False	0	-0.3277563034500978	1.502621817408289
c4279	False	0	-0.32775629979093507	1.502621817408289
c5153	True	0	0.1801731895007982	0.6798937730938184
c5154	True	0	-0.04575548540173238	0.6055623697076571
c5008	True	0	0.18875012139325248	0.7116686924270367
c46	False	0	-0.3277563034500979	1.502621817408289
c141	False	0	-0.3277563034500979	1.502621817408289
c261	False	0	-0.3277563034500979	1.502621817408289
c1490	False	0	-0.3277563034500979	1.502621817408289
c3621	False	0	-0.3277563034500978	1.502621817408289
c5337	True	0	0.20116455681280998	0.7157747554232436
c5066	True	0	0.20201382189431957	0.7150554657918516
c2280	False	0	-0.3277563034500979	1.502621817408289
c4929	True	0	0.18536219489938924	0.7146993051174395
c3244	False	0	-0.3277563034500979	1.502621817408289
c3915	False	0	-0.3277563034500978	1.502621817408289
c5162	True	0	0.06192185733082385	0.5939542901559618
c4598	False	0	-0.3277562982229421	1.502621817408289
c5181	True	0	0.23503522715304742	0.6807300216666555
c5182	True	0	0.2378766099080571	0.6789202263350623
c3916	False	0	-0.3277563034500978	1.502621817408289
c5195	True	0	0.217808447112802	0.707450544340839
c4606	False	0	-0.3277562978560583	1.502621817408289
c4909	True	0	0.2737336170061167	0.6829500958452457
c4910	True	0	0.278380110302016	0.6847989016846139
c324	False	0	-0.3277563034500979	1.502621817408289
c951	False	0	-0.3277563034500979	1.502621817408289
c1171	False	0	-0.3277563034500979	1.502621817408289
c1415	False	0	-0.3277563034500979	1.502621817408289
c1697	False	0	-0.3277563034500979	1.502621817408289
c4940	True	0	0.08147289678688625	0.5961769913344608
c5311	True	0	0.18554315294008053	0.7204910375749995
c3374	False	0	-0.3277563034500979	1.502621817408289
c5041	True	0	0.19079514980946957	0.7144765539661174
c5308	True	0	0.19317956452596172	0.7166974009320559
c3355	False	0	-0.3277563034500979	1.502621817408289
c4956	True	0	0.17400200096699606	0.7129195929443402
c5174	True	0	0.2778726108408614	0.5474434936937911
c5078	True	0	0.1853490247999193	0.7145234679685326
c1343	False	0	-0.3277563034500979	1.502621817408289
c3413	False	0	-0.3277563034500979	1.502621817408289
c3735	False	0	-0.3277563034500979	1.502621817408289
c5072	True	0	0.08772003158581704	0.5773798319415657
c5274	True	0	0.15053742716623086	0.7156727670930585
c3736	False	0	-0.3277563034500978	1.502621817408289
c5118	True	0	0.2746139583972364	0.545191383340091
c4356	False	0	-0.3277562984663036	1.502621817408289
c5233	True	0	0.21187319253709755	0.6808550558292142
c5234	True	0	0.20850240836122028	0.6852940055417367
c2310	False	0	-0.3277563034500979	1.502621817408289
c3900	False	0	-0.3277563034500978	1.502621817408289
c5401	True	0	0.3221062900026134	0.5497572080500981
c5169	True	0	0.314708456208906	0.55594370901489
c5053	True	0	0.18446079756807285	0.715026691157165
c212	False	0	-0.3277563034500979	1.502621817408289
