node_name	is_leaf	regime	infer_mu	infer_var
c4969	True	0	1.2559159762755385	0.7480902395550971
c5002	True	0	0.4486799638156895	0.9019293780941702
c5327	True	0	1.6097201101895828	0.7191885113160704
c4521	False	0	0.91541195974313	2.175994098247337
c5083	True	0	1.4628292015572877	0.6706372438957845
c5084	True	0	0.4916119608079815	0.8254948851991508
c70	False	0	0.9154118895912917	2.175994098248257
c3681	False	0	0.9154118895910125	2.175994098248257
c4411	False	0	0.9154116521341173	2.1759940982473394
c5131	True	0	1.0595667769157924	0.6729161262165817
c5132	True	0	0.3528241401728225	0.8296783598479477
c5144	True	0	0.4671002495152491	0.8845570200036925
c90	False	0	0.9154118895912917	2.175994098248257
c129	False	0	0.9154118895912915	2.175994098248257
c157	False	0	0.9154118895912917	2.175994098248257
c447	False	0	0.9154118895912917	2.175994098248257
c1124	False	0	0.9154118895912917	2.175994098248257
c3729	False	0	0.9154118895915244	2.175994098248257
c4393	False	0	0.9154123552577722	2.1759940982472963
c5357	True	0	1.32656357970059	0.6929510420705647
c5358	True	0	1.3248298822501579	0.6760510701720022
c4394	False	0	0.9154118341454965	2.1759940982473363
c5127	True	0	0.8614515959222774	0.7479070181834575
c5128	True	0	0.8716689117391218	0.7448150804785878
c1907	False	0	0.9154118895912917	2.175994098248257
c4985	True	0	0.8419491987510667	0.8004092625648055
c5325	True	0	0.8342734090205236	0.8025950737637044
c5055	True	0	1.2657324354625803	0.7430742896127018
c618	False	0	0.9154118895912917	2.175994098248257
c5303	True	0	0.8364780059354915	0.8216015878824436
c4261	False	0	0.9154120838665712	2.175994098247327
c5383	True	0	0.9270481503946867	0.754615495536818
c5384	True	0	1.2461159330334408	0.7099564479842311
c844	False	0	0.9154118895912917	2.175994098248257
c2726	False	0	0.9154118895912917	2.175994098248257
c3852	False	0	0.91541188959122	2.175994098248257
c5151	True	0	0.4036136436308852	0.8841159125913288
c4923	True	0	1.205264639016685	0.7354050363209008
c3706	False	0	0.9154118895913862	2.175994098248257
c5264	True	0	1.259747608614212	0.7391795000243817
c5157	True	0	0.865192078218104	0.799042818942099
c3781	False	0	0.9154118895914374	2.175994098248257
c5365	True	0	1.8648257321947879	0.6870635878612009
c5238	True	0	0.4185081364898009	0.8871831006146688
c316	False	0	0.9154118895912917	2.175994098248257
c397	False	0	0.9154118895912917	2.175994098248257
c632	False	0	0.9154118895912915	2.175994098248257
c1481	False	0	0.9154118895912917	2.175994098248257
c4917	True	0	1.2771176591749756	0.7312059966905242
c1822	False	0	0.9154118895912917	2.175994098248257
c3879	False	0	0.9154118895916978	2.175994098248257
c5206	True	0	2.14876305981287	0.687310364810488
c5168	True	0	0.9434005496575869	0.8053955222377623
c2941	False	0	0.9154118895912915	2.175994098248257
c5109	True	0	0.45699759696617515	0.911148544829352
c4944	True	0	0.45603301583187195	0.8977246448967123
c756	False	0	0.9154118895912917	2.175994098248257
c5281	True	0	0.45619136870784377	0.9168170104614731
c906	False	0	0.9154118895912917	2.175994098248257
c4902	True	0	2.4306783629920035	0.6467286670387543
c1054	False	0	0.9154118895912917	2.175994098248257
c1693	False	0	0.9154118895912915	2.175994098248257
c1933	False	0	0.9154118895912917	2.175994098248257
c5176	True	0	2.4073905648461067	0.653822111102708
c5251	True	0	0.44512595431177615	0.90493102182012
c2646	False	0	0.9154118895912917	2.175994098248257
c3205	False	0	0.9154118895912917	2.175994098248257
c5148	True	0	0.8480117899865507	0.8099842976464592
c3828	False	0	0.915411889591219	2.175994098248257
c5197	True	0	0.38399506252701576	0.8842112892247983
c4898	True	0	1.220934592303836	0.7389867227160973
c4906	True	0	2.1779187312025905	0.6617530149468777
c3680	False	0	0.9154118895910971	2.175994098248257
c5269	True	0	0.7790333688944666	0.7953858450985722
c4946	True	0	0.44771569056807925	0.8990749004433373
c1677	False	0	0.9154118895912917	2.175994098248257
c5399	True	0	0.4509001971645743	0.9127081309750205
c4961	True	0	0.8366024417716605	0.8054973899239308
c437	False	0	0.9154118895912915	2.175994098248257
c800	False	0	0.9154118895912915	2.175994098248257
c2074	False	0	0.9154118895912917	2.175994098248257
c4974	True	0	0.4529642541386253	0.90770819362714
c5220	True	0	0.45626670253562684	0.8980537055433467
c5353	True	0	0.8452805843905825	0.8104241513634657
c2458	False	0	0.9154118895912917	2.175994098248257
c3213	False	0	0.9154118895912915	2.175994098248257
c3891	False	0	0.9154118895914095	2.175994098248257
